0.589992,0.353074,0.487289,0.541217,0.622644,0.629815,0.622420,0.604452,0.596661,0.536264,0.486519,0.445824,0.479838,0.429515,0.431938,0.422927,0.418317,0.374961,0.369232,0.308397,0.314825,0.281378,0.269048,0.257826
0.653274,0.376767,0.531499,0.601322,0.691754,0.693317,0.682020,0.665785,0.636709,0.560113,0.493838,0.448347,0.486282,0.429395,0.434806,0.424967,0.420953,0.373587,0.366340,0.303643,0.312064,0.278201,0.264269,0.257764
0.666988,0.383484,0.541335,0.622328,0.714250,0.714256,0.696568,0.681034,0.649501,0.568101,0.499631,0.449157,0.486779,0.429991,0.435280,0.426776,0.422922,0.376698,0.372115,0.307932,0.315947,0.280345,0.267406,0.262072
0.669440,0.378659,0.545509,0.643835,0.739168,0.737581,0.723037,0.709174,0.675844,0.599419,0.527582,0.476218,0.511648,0.455201,0.458511,0.447977,0.442411,0.391872,0.382868,0.318300,0.326857,0.290856,0.275664,0.274128
0.653727,0.377287,0.541963,0.637679,0.741335,0.744639,0.735494,0.722196,0.702872,0.636121,0.570033,0.518906,0.554852,0.498182,0.498875,0.488007,0.480118,0.425772,0.413071,0.344099,0.351827,0.313516,0.296419,0.292221
0.646937,0.372261,0.540452,0.633453,0.740867,0.747353,0.737934,0.725179,0.715779,0.653140,0.591818,0.539588,0.574839,0.517455,0.517917,0.506644,0.497166,0.440782,0.424687,0.353735,0.360441,0.321460,0.302972,0.296935
0.608475,0.356186,0.517553,0.608382,0.727150,0.739752,0.734234,0.724808,0.727866,0.677963,0.623093,0.572650,0.607090,0.552014,0.550793,0.539451,0.528501,0.469979,0.452020,0.377462,0.383327,0.342655,0.321073,0.312545
0.514396,0.317825,0.463111,0.540610,0.683281,0.703348,0.709339,0.699836,0.728462,0.701838,0.662162,0.626010,0.655778,0.609044,0.605170,0.594645,0.575926,0.509717,0.481577,0.404310,0.409130,0.368535,0.343201,0.325408
0.534336,0.325308,0.474334,0.556629,0.694069,0.713842,0.719660,0.712572,0.734190,0.704004,0.661018,0.625734,0.656491,0.608773,0.606076,0.595510,0.577135,0.510701,0.482024,0.405783,0.410912,0.369361,0.343918,0.327329
0.525214,0.314088,0.458177,0.540510,0.673119,0.694819,0.701076,0.697756,0.720330,0.695675,0.654094,0.621263,0.649669,0.604461,0.600041,0.588798,0.569942,0.501866,0.471285,0.396530,0.401146,0.359089,0.334409,0.319345
0.526359,0.311150,0.456920,0.541473,0.671503,0.693323,0.698446,0.695993,0.714592,0.687237,0.644481,0.610385,0.639460,0.594300,0.591108,0.579817,0.561519,0.493450,0.463835,0.390663,0.395419,0.353373,0.329364,0.315254
0.539520,0.319475,0.467419,0.557673,0.684381,0.707797,0.716070,0.715733,0.731439,0.701298,0.655939,0.619772,0.648384,0.602078,0.599371,0.587709,0.570305,0.502177,0.473556,0.399483,0.404486,0.361172,0.336940,0.323694
0.529627,0.323361,0.472155,0.562397,0.695250,0.719555,0.736281,0.737186,0.769576,0.745895,0.708408,0.670619,0.698332,0.650189,0.645304,0.632690,0.611627,0.538008,0.506692,0.426338,0.430773,0.383930,0.357587,0.342458
0.472658,0.299164,0.429532,0.508479,0.644340,0.677754,0.711626,0.717852,0.785633,0.788763,0.778920,0.742012,0.764485,0.721653,0.710379,0.698958,0.671938,0.595241,0.558056,0.472278,0.474721,0.419875,0.394321,0.374172
