0.569834,0.359190,0.473445,0.548222,0.596274,0.591251,0.564911,0.552944,0.521731,0.461528,0.408900,0.367543,0.394747,0.354464,0.358467,0.351606,0.345000,0.313122,0.313551,0.261113,0.270064,0.234447,0.223661,0.218534
0.665980,0.388844,0.550690,0.652825,0.734584,0.732713,0.711831,0.698943,0.658027,0.577559,0.504503,0.454118,0.488615,0.432935,0.437466,0.426824,0.423291,0.375870,0.364846,0.305149,0.314138,0.280534,0.262901,0.261454
0.604742,0.356129,0.523021,0.619306,0.730547,0.738666,0.729604,0.715559,0.703806,0.645253,0.591828,0.539778,0.570703,0.515137,0.514143,0.503404,0.493655,0.439792,0.427526,0.356701,0.362550,0.322363,0.305956,0.301431
0.548536,0.330691,0.486418,0.575959,0.696553,0.703920,0.702487,0.684906,0.687382,0.641328,0.592286,0.546271,0.578801,0.527716,0.524800,0.515160,0.505188,0.453096,0.437871,0.364650,0.369489,0.330254,0.314089,0.309865
0.514047,0.320624,0.466052,0.548993,0.673078,0.690335,0.698043,0.685971,0.709569,0.685514,0.648687,0.607493,0.635048,0.587391,0.579940,0.569012,0.554409,0.495158,0.473103,0.396578,0.400096,0.356545,0.338243,0.330708
0.489624,0.308095,0.446324,0.527008,0.650551,0.672858,0.687201,0.678448,0.703865,0.690948,0.658579,0.623556,0.649739,0.606946,0.597999,0.587504,0.571562,0.508677,0.482196,0.406190,0.408716,0.364708,0.344101,0.336921
0.431740,0.287424,0.407727,0.479728,0.617215,0.647393,0.677218,0.676531,0.744580,0.759193,0.747085,0.719977,0.738957,0.701134,0.686170,0.674482,0.648900,0.575428,0.537604,0.452961,0.454380,0.403971,0.380287,0.364472
0.476311,0.310521,0.441134,0.514942,0.658959,0.686122,0.715405,0.712262,0.766780,0.766676,0.743481,0.713664,0.738625,0.696554,0.684412,0.672698,0.649456,0.575152,0.538826,0.452554,0.454965,0.406324,0.382537,0.367318
0.464964,0.305583,0.430764,0.498437,0.641849,0.671952,0.712866,0.712326,0.777803,0.785527,0.770600,0.742016,0.767146,0.724330,0.711898,0.700379,0.677612,0.600747,0.562576,0.473751,0.476287,0.424327,0.398913,0.382733
0.423639,0.284862,0.396276,0.455741,0.598150,0.632898,0.679486,0.688055,0.771790,0.799216,0.796634,0.774118,0.798154,0.760927,0.747745,0.736257,0.709623,0.630480,0.585711,0.494536,0.497003,0.441343,0.415063,0.394731
