0.237116,0.349572,0.523226,0.590114,0.544392,0.575573,0.568739,0.560596,0.563677,0.557550,0.557841,0.555146,0.545175,0.536555,0.504131,0.498828,0.492277,0.475451,0.480163,0.483599,0.479419,0.500018,0.498914,0.492414,0.470071,0.458304,0.453955,0.453597,0.454004,0.438581,0.439640,0.435091,0.436993,0.436066,0.431421,0.422939,0.415593,0.406150,0.395869,0.392872,0.389035,0.384819,0.381803,0.384190,0.378610,0.378852,0.380223,0.384397,0.384436,0.382041,0.371329,0.372134,0.368918,0.361341,0.349385,0.341447,0.321814,0.312392,0.309512,0.305481,0.301911,0.296071,0.288189,0.277628,0.269046,0.273210,0.273696,0.270954,0.270927,0.271739,0.270486,0.269195,0.267972,0.265616,0.259061,0.254628,0.242807,0.228170,0.226571,0.211728
0.289860,0.438507,0.661011,0.750935,0.710709,0.726027,0.716824,0.708229,0.704771,0.707027,0.703835,0.698923,0.681209,0.670259,0.622328,0.616296,0.607263,0.582528,0.586381,0.592033,0.588292,0.623926,0.623412,0.610353,0.583741,0.569184,0.564737,0.563799,0.564896,0.545083,0.546090,0.540177,0.540787,0.539254,0.531593,0.520044,0.510022,0.497383,0.484123,0.480943,0.475230,0.469027,0.464985,0.467259,0.460568,0.461882,0.461715,0.466990,0.467424,0.466176,0.452600,0.453609,0.449138,0.440663,0.426758,0.415600,0.387488,0.375358,0.371193,0.366250,0.360478,0.352947,0.343616,0.331250,0.320888,0.325440,0.326016,0.322575,0.322690,0.323024,0.321555,0.320116,0.318124,0.315164,0.307872,0.303122,0.290183,0.273546,0.272312,0.255138
0.336848,0.505480,0.735288,0.884914,0.889038,0.854324,0.839549,0.835308,0.818405,0.850690,0.835253,0.823084,0.788955,0.763982,0.690788,0.681578,0.665972,0.625531,0.625914,0.635428,0.631377,0.681110,0.680156,0.644473,0.603831,0.590435,0.582506,0.581008,0.582596,0.563529,0.563410,0.558440,0.555272,0.552510,0.542379,0.530104,0.520057,0.503529,0.490988,0.487805,0.481394,0.474750,0.471284,0.472033,0.466341,0.468137,0.463600,0.467946,0.466731,0.467581,0.451293,0.452708,0.447152,0.439692,0.424492,0.412942,0.382213,0.370865,0.366443,0.361277,0.353043,0.345600,0.335520,0.323583,0.314142,0.318098,0.318396,0.315116,0.314289,0.314840,0.313821,0.312655,0.310787,0.307983,0.301458,0.298245,0.287794,0.272393,0.270544,0.253271
0.339939,0.504254,0.741174,0.885808,0.900006,0.880713,0.870192,0.867401,0.856742,0.886615,0.877709,0.868642,0.841060,0.818017,0.750920,0.742322,0.727278,0.687036,0.686202,0.695955,0.692492,0.735317,0.733877,0.696909,0.656063,0.642339,0.634152,0.633384,0.634183,0.612994,0.613450,0.609755,0.606010,0.602437,0.591186,0.577931,0.567427,0.551275,0.537736,0.534138,0.527285,0.520282,0.516439,0.517268,0.510366,0.511515,0.509018,0.513348,0.511517,0.510115,0.492725,0.494255,0.487843,0.479215,0.462791,0.451265,0.420418,0.409641,0.405272,0.399935,0.391586,0.383495,0.372472,0.359454,0.349320,0.353453,0.353327,0.349619,0.348535,0.349074,0.347856,0.346556,0.344422,0.341427,0.334168,0.330239,0.318670,0.301511,0.298253,0.277732
0.327908,0.477616,0.702136,0.841689,0.871726,0.867543,0.860112,0.860592,0.857059,0.893290,0.893993,0.889223,0.867070,0.847515,0.787925,0.781501,0.768357,0.730086,0.727454,0.737127,0.734020,0.771099,0.764528,0.725009,0.686459,0.675400,0.665603,0.666730,0.667110,0.644940,0.645903,0.641536,0.637185,0.633978,0.622669,0.609652,0.600571,0.585351,0.571735,0.567022,0.559724,0.553239,0.549451,0.549461,0.543142,0.543798,0.542915,0.546836,0.544676,0.541759,0.524794,0.525940,0.519431,0.511444,0.494078,0.483877,0.453602,0.442296,0.437737,0.433491,0.423945,0.416274,0.404055,0.391276,0.380625,0.384699,0.384272,0.380862,0.379604,0.380166,0.378573,0.377072,0.374578,0.371298,0.364000,0.360246,0.348626,0.330759,0.325275,0.300316
0.312707,0.452282,0.685595,0.811943,0.836080,0.865094,0.861142,0.862731,0.881267,0.904561,0.922166,0.927980,0.925720,0.917792,0.881686,0.875578,0.865445,0.837875,0.834289,0.841687,0.835463,0.855514,0.845478,0.812145,0.773732,0.762741,0.753379,0.754298,0.754012,0.729198,0.731159,0.728975,0.725186,0.723205,0.713011,0.699766,0.689401,0.676419,0.660475,0.655062,0.647280,0.641277,0.637848,0.639794,0.633182,0.632074,0.639143,0.643375,0.640213,0.632862,0.615571,0.615787,0.608990,0.598317,0.578903,0.568369,0.538831,0.527476,0.523135,0.519349,0.510896,0.502037,0.487423,0.471686,0.458399,0.463812,0.463002,0.459171,0.458351,0.459319,0.457222,0.455686,0.452522,0.448949,0.439861,0.434215,0.418041,0.395272,0.387294,0.356866
0.303835,0.440046,0.675885,0.796041,0.815244,0.856902,0.854247,0.854840,0.884487,0.898388,0.921852,0.931335,0.938523,0.936974,0.914451,0.910017,0.902281,0.876217,0.873426,0.881007,0.875658,0.887659,0.879633,0.850736,0.813810,0.802703,0.794849,0.794753,0.794016,0.768339,0.770544,0.769830,0.767124,0.765286,0.755271,0.741664,0.730664,0.717745,0.700854,0.695034,0.686549,0.680208,0.676835,0.679754,0.673114,0.671122,0.680015,0.684132,0.680643,0.671340,0.652438,0.651992,0.643910,0.631787,0.611225,0.599829,0.570569,0.559958,0.555571,0.551197,0.543163,0.533644,0.518422,0.501696,0.487761,0.493220,0.491992,0.487921,0.486953,0.487763,0.485341,0.483209,0.479424,0.475655,0.466244,0.460165,0.442815,0.418009,0.408888,0.376379
0.269731,0.387482,0.608346,0.703896,0.710121,0.781621,0.783159,0.784227,0.829621,0.830665,0.864818,0.882113,0.908093,0.918922,0.926115,0.926733,0.924278,0.909879,0.907306,0.912489,0.909794,0.906054,0.901086,0.883369,0.855297,0.844034,0.836240,0.834105,0.830834,0.804372,0.806410,0.809009,0.806649,0.805696,0.796652,0.783926,0.772581,0.764343,0.747467,0.742239,0.734169,0.729176,0.726789,0.732508,0.725049,0.721792,0.737396,0.742641,0.739191,0.726457,0.706806,0.705480,0.695393,0.680769,0.659804,0.648733,0.621057,0.610552,0.605422,0.600629,0.593359,0.582838,0.566567,0.548725,0.534295,0.540088,0.538381,0.534342,0.533522,0.534473,0.531765,0.529446,0.524978,0.520966,0.511362,0.504264,0.484908,0.457342,0.445745,0.411703
0.237565,0.336944,0.534146,0.607953,0.611343,0.683400,0.685407,0.686337,0.750231,0.747812,0.790527,0.812877,0.854713,0.875084,0.906482,0.906907,0.908895,0.904042,0.899134,0.902386,0.903923,0.884420,0.882076,0.866265,0.842936,0.835105,0.829011,0.826662,0.822269,0.797325,0.798706,0.806816,0.803936,0.803597,0.796185,0.783695,0.772085,0.768841,0.751370,0.746524,0.738635,0.733932,0.732570,0.740643,0.732835,0.727455,0.748196,0.754423,0.749856,0.735426,0.716377,0.714513,0.702048,0.686492,0.666614,0.655271,0.632403,0.624455,0.619725,0.613676,0.608848,0.597995,0.580986,0.562391,0.547988,0.553410,0.550841,0.546988,0.546308,0.547318,0.544645,0.542285,0.537573,0.533684,0.524695,0.517246,0.496945,0.468515,0.454172,0.418178
0.226170,0.318932,0.514018,0.579454,0.575536,0.653605,0.656330,0.657138,0.723917,0.716031,0.761730,0.787105,0.833916,0.859608,0.901663,0.903355,0.908171,0.914641,0.909030,0.909558,0.910782,0.887900,0.883493,0.869423,0.849574,0.843082,0.837176,0.835563,0.831021,0.806633,0.809293,0.817551,0.815611,0.816352,0.810619,0.798431,0.787365,0.786673,0.768902,0.764415,0.756709,0.752444,0.752306,0.761665,0.754064,0.748244,0.773679,0.781469,0.777547,0.762258,0.745409,0.742823,0.730628,0.714810,0.695323,0.684541,0.662352,0.653511,0.649174,0.643936,0.640166,0.629194,0.612074,0.592978,0.577589,0.583463,0.580733,0.577030,0.576420,0.577755,0.574881,0.572563,0.567495,0.563283,0.554018,0.546172,0.524189,0.493977,0.479002,0.443096
