0.929078,0.872571,0.842785,0.821016,0.760504,0.713485,0.741523,0.703642,0.678208,0.603557,0.589795,0.597187,0.578483,0.506505,0.481807,0.476823,0.440820,0.408006,0.364172,0.330425,0.320464,0.347754,0.332469,0.331507,0.319376,0.322463,0.322489,0.328346
0.952479,0.939044,0.905163,0.879653,0.817703,0.765337,0.792599,0.752805,0.724550,0.648540,0.633483,0.640356,0.622615,0.554529,0.529034,0.523329,0.487751,0.453488,0.408120,0.372877,0.361845,0.386540,0.369720,0.368595,0.356688,0.359602,0.358337,0.361778
0.901194,0.945785,0.921038,0.903562,0.836275,0.783115,0.817979,0.769512,0.732431,0.648911,0.631357,0.636805,0.622461,0.561694,0.536548,0.531959,0.499364,0.466411,0.420996,0.385919,0.375145,0.397652,0.381975,0.380579,0.370947,0.373699,0.369760,0.372259
0.879229,0.918836,0.910784,0.905665,0.865221,0.826692,0.852144,0.811145,0.776525,0.704942,0.685695,0.687170,0.672914,0.618483,0.594631,0.586354,0.552630,0.518236,0.472542,0.435528,0.422981,0.439770,0.421731,0.420371,0.411775,0.414628,0.409509,0.411244
0.839871,0.863868,0.872070,0.887076,0.886988,0.870237,0.882490,0.846679,0.816680,0.766305,0.750971,0.747230,0.733799,0.688583,0.668130,0.651666,0.615802,0.579631,0.535946,0.497811,0.483260,0.490781,0.470022,0.469316,0.462166,0.463812,0.457288,0.458043
0.856645,0.879106,0.884546,0.899238,0.890998,0.871640,0.888025,0.853918,0.823775,0.768804,0.751864,0.749502,0.734651,0.685198,0.663833,0.648904,0.612222,0.575189,0.530558,0.491394,0.476925,0.487272,0.467408,0.466485,0.458567,0.460248,0.454369,0.455345
0.845839,0.868865,0.877941,0.894613,0.893331,0.879930,0.898978,0.871975,0.842730,0.789638,0.773849,0.771624,0.757963,0.710621,0.689265,0.673276,0.638011,0.600944,0.555024,0.515740,0.501593,0.509391,0.489262,0.488039,0.480644,0.482154,0.475704,0.475345
0.785066,0.807611,0.834338,0.861084,0.883922,0.888089,0.903956,0.885351,0.858099,0.814017,0.800931,0.798971,0.789298,0.754568,0.736364,0.719899,0.687255,0.650851,0.603712,0.562547,0.547516,0.548071,0.526187,0.523767,0.518174,0.518794,0.511647,0.508857
0.761944,0.785234,0.818112,0.847020,0.875846,0.884499,0.898659,0.883350,0.856717,0.817331,0.805737,0.803384,0.795208,0.764807,0.747347,0.730700,0.698815,0.663108,0.616672,0.575632,0.560524,0.558881,0.536349,0.533309,0.528221,0.528200,0.520227,0.515121
0.756466,0.781982,0.813674,0.841502,0.870115,0.879327,0.894617,0.879272,0.853470,0.815122,0.803934,0.799515,0.791431,0.758300,0.740292,0.723189,0.690190,0.654276,0.607464,0.565705,0.550966,0.548285,0.525878,0.522904,0.517827,0.518213,0.509057,0.505599
0.771235,0.791870,0.823101,0.849466,0.878745,0.888225,0.904101,0.896703,0.873688,0.839755,0.827556,0.825128,0.815338,0.776352,0.756739,0.739609,0.705669,0.668531,0.620382,0.577801,0.562497,0.561903,0.538519,0.535663,0.529334,0.529431,0.521159,0.517325
0.681519,0.696384,0.742542,0.775765,0.827721,0.849135,0.858240,0.877062,0.871174,0.864323,0.857584,0.854236,0.849053,0.823208,0.804097,0.784550,0.749136,0.712218,0.665314,0.623676,0.606128,0.594317,0.568965,0.565779,0.560362,0.559077,0.549234,0.543634
0.675506,0.689617,0.734158,0.765374,0.811996,0.832970,0.844235,0.861002,0.857684,0.850817,0.845881,0.843026,0.839773,0.812196,0.793629,0.775906,0.741105,0.705586,0.657946,0.617368,0.600802,0.590321,0.566229,0.562182,0.556186,0.554630,0.544132,0.538290
0.718480,0.737042,0.770700,0.800370,0.833395,0.848772,0.870963,0.879704,0.871547,0.854617,0.851229,0.850814,0.845090,0.811330,0.791543,0.775349,0.740508,0.704775,0.655606,0.613901,0.599549,0.595516,0.572540,0.568680,0.562255,0.560986,0.550709,0.546661
0.709658,0.722288,0.753835,0.784773,0.819125,0.839190,0.860856,0.873931,0.870083,0.862440,0.861088,0.857787,0.851527,0.817502,0.798612,0.781221,0.746174,0.709757,0.661884,0.621707,0.607736,0.604931,0.583231,0.580978,0.574294,0.573205,0.562540,0.559497
0.609064,0.618692,0.652276,0.687982,0.748504,0.780525,0.788355,0.835537,0.846270,0.886046,0.883227,0.876510,0.871091,0.853145,0.834934,0.811410,0.775945,0.735846,0.694823,0.653831,0.635799,0.621408,0.594804,0.593452,0.588294,0.586835,0.575893,0.566903
