0.145555,0.198469,0.247107,0.268211,0.272355,0.259835,0.254719,0.253701,0.241861,0.253345,0.239677,0.234871,0.219950,0.208227,0.179412,0.174810,0.167941,0.155986,0.155096,0.156658,0.153785,0.170602,0.177158,0.169330,0.153299,0.146710,0.145809,0.142487,0.143125,0.141910,0.143077,0.142913,0.141321,0.141036,0.139646,0.136970,0.134564,0.129518,0.126440,0.126522,0.123301,0.120867,0.120125,0.119553,0.117331,0.118081,0.113796,0.114517,0.113282,0.113568,0.107434,0.108343,0.105786,0.104529,0.099240,0.096237,0.085958,0.082604,0.080192,0.078950,0.076302,0.073770,0.071686,0.068745,0.067375,0.068309,0.068420,0.067275,0.067370,0.067749,0.067929,0.068242,0.067998,0.067510,0.065819,0.064648,0.062306,0.058681,0.058358,0.056479
0.213513,0.292959,0.385521,0.423118,0.423079,0.409088,0.400009,0.398787,0.386563,0.397077,0.382381,0.377110,0.361211,0.346976,0.310148,0.303250,0.295882,0.278689,0.277569,0.280091,0.278106,0.301819,0.310632,0.301566,0.279107,0.269851,0.267178,0.262396,0.262353,0.257099,0.256187,0.257601,0.256968,0.255560,0.250468,0.245350,0.239599,0.232620,0.226268,0.225996,0.222705,0.219809,0.218377,0.220292,0.214938,0.215150,0.212974,0.216183,0.216283,0.215042,0.207181,0.209129,0.206251,0.202568,0.195552,0.190637,0.176031,0.171496,0.168903,0.166248,0.162347,0.158002,0.154940,0.149146,0.145942,0.147721,0.147489,0.145180,0.145148,0.145706,0.145677,0.145608,0.145132,0.144106,0.140610,0.137476,0.131951,0.124582,0.124071,0.119729
0.244262,0.339061,0.452073,0.509753,0.516606,0.498098,0.489880,0.487656,0.475075,0.486979,0.470033,0.462748,0.442585,0.425979,0.380630,0.372279,0.363033,0.340165,0.339674,0.345109,0.343179,0.374461,0.382271,0.367053,0.341377,0.331646,0.327533,0.323354,0.323914,0.315980,0.315166,0.315198,0.313244,0.311522,0.304962,0.298191,0.291496,0.282121,0.274076,0.272899,0.268463,0.264446,0.262520,0.264445,0.259891,0.260554,0.257364,0.260594,0.260580,0.260503,0.251079,0.253109,0.249454,0.245598,0.236473,0.230345,0.212891,0.206855,0.203687,0.200571,0.195978,0.191078,0.187163,0.180265,0.176369,0.178277,0.178127,0.175704,0.175282,0.175735,0.175585,0.174973,0.174302,0.173276,0.169460,0.166430,0.159970,0.151292,0.150997,0.145571
0.255670,0.359013,0.481608,0.543295,0.549595,0.530174,0.519758,0.517498,0.502343,0.515440,0.496613,0.488621,0.466739,0.448692,0.400188,0.391121,0.381327,0.356872,0.356311,0.361359,0.358991,0.391757,0.400647,0.384840,0.357661,0.347314,0.343235,0.338319,0.338628,0.331060,0.330036,0.330475,0.328893,0.327069,0.320243,0.313389,0.306367,0.296291,0.288129,0.287084,0.282495,0.277941,0.275966,0.277882,0.272980,0.273536,0.269782,0.273434,0.273378,0.273301,0.262939,0.265090,0.260752,0.256534,0.246818,0.240414,0.221534,0.215286,0.211816,0.208448,0.203510,0.198228,0.194257,0.187057,0.183163,0.185069,0.184694,0.182080,0.181621,0.182036,0.181980,0.181477,0.180674,0.179461,0.175501,0.172274,0.165879,0.156948,0.156805,0.152419
0.214176,0.335108,0.507602,0.674577,0.615405,0.578564,0.558046,0.550092,0.537999,0.542135,0.525285,0.514454,0.491050,0.472025,0.424549,0.416028,0.407068,0.382569,0.384239,0.388157,0.382964,0.411528,0.412670,0.395721,0.368179,0.359447,0.355348,0.352916,0.353204,0.340830,0.340074,0.339159,0.338437,0.337028,0.331197,0.324573,0.317401,0.307616,0.299599,0.297845,0.294796,0.291873,0.289989,0.291925,0.287362,0.287099,0.284582,0.288335,0.289530,0.288340,0.277984,0.279310,0.278251,0.273912,0.264102,0.256526,0.239710,0.232766,0.229509,0.226716,0.222710,0.217958,0.212368,0.204858,0.199340,0.202088,0.201988,0.199247,0.198689,0.199083,0.198274,0.197050,0.195970,0.194656,0.190024,0.187396,0.178977,0.168109,0.165917,0.158425
0.235106,0.373542,0.564800,0.740413,0.697683,0.654884,0.635999,0.627420,0.613571,0.620005,0.600067,0.587355,0.560208,0.538872,0.483523,0.474216,0.464212,0.433351,0.435020,0.441111,0.437066,0.474080,0.477102,0.455264,0.425642,0.415931,0.410526,0.407667,0.408152,0.393853,0.392485,0.391559,0.389863,0.387550,0.380120,0.371861,0.363698,0.351146,0.341366,0.339019,0.335115,0.330638,0.328452,0.330315,0.325775,0.326318,0.322289,0.326081,0.327152,0.326856,0.314802,0.316391,0.313833,0.308725,0.297331,0.289277,0.268926,0.261310,0.257264,0.253565,0.248011,0.242293,0.236419,0.227911,0.222065,0.224844,0.224537,0.221774,0.220794,0.221184,0.220717,0.219385,0.218071,0.216516,0.211659,0.208902,0.200302,0.188590,0.187554,0.181283
0.242778,0.381897,0.578876,0.746794,0.706564,0.672017,0.655221,0.646989,0.635363,0.640123,0.623009,0.611327,0.586125,0.566751,0.513762,0.504545,0.494295,0.464610,0.465518,0.471298,0.466059,0.500739,0.502638,0.480902,0.453017,0.442395,0.437485,0.434637,0.435235,0.420086,0.418984,0.418307,0.416159,0.414130,0.406922,0.397564,0.388568,0.375415,0.364514,0.361779,0.357216,0.352261,0.350138,0.352398,0.348057,0.348916,0.346171,0.349951,0.351025,0.350456,0.338460,0.339625,0.337101,0.331239,0.319148,0.310862,0.289986,0.281972,0.277425,0.273972,0.268519,0.262658,0.256043,0.246873,0.240291,0.243416,0.243220,0.240588,0.239603,0.240206,0.240055,0.238970,0.237744,0.236135,0.230774,0.227548,0.217794,0.205167,0.204695,0.198336
0.266436,0.411430,0.601052,0.761664,0.773741,0.721763,0.708823,0.700682,0.684223,0.702223,0.680523,0.666766,0.635252,0.615228,0.550997,0.540349,0.527808,0.493639,0.494905,0.502792,0.499238,0.546187,0.548996,0.518630,0.490194,0.478821,0.472531,0.470526,0.472435,0.455012,0.454435,0.453589,0.449001,0.447377,0.438849,0.426943,0.416460,0.401080,0.388529,0.385702,0.379558,0.372282,0.369997,0.371387,0.367749,0.370212,0.366902,0.370600,0.370804,0.372140,0.358809,0.360231,0.355884,0.349631,0.335378,0.328022,0.303840,0.294237,0.289460,0.284870,0.277548,0.270821,0.264048,0.253988,0.247221,0.250563,0.250842,0.248991,0.248244,0.249134,0.250060,0.249456,0.248510,0.247223,0.242267,0.239923,0.230626,0.218096,0.218621,0.215933
0.237099,0.350651,0.499648,0.616037,0.628690,0.611653,0.602296,0.598492,0.585721,0.599865,0.590447,0.582970,0.559316,0.548729,0.500349,0.496603,0.486463,0.454020,0.452560,0.461529,0.458828,0.494730,0.494671,0.460571,0.435931,0.426771,0.421681,0.420353,0.421148,0.410177,0.411255,0.406182,0.402964,0.401863,0.394336,0.383075,0.376909,0.362287,0.353356,0.348305,0.341771,0.335129,0.332929,0.332854,0.331529,0.334308,0.328422,0.330261,0.329769,0.330945,0.317712,0.316730,0.309691,0.304251,0.290674,0.283531,0.261982,0.253818,0.251524,0.249886,0.243043,0.239400,0.233291,0.226595,0.219790,0.220900,0.220094,0.218218,0.215832,0.216640,0.216282,0.214883,0.213434,0.211447,0.207525,0.206126,0.200431,0.189180,0.188593,0.179006
0.172690,0.257274,0.390390,0.474605,0.486804,0.504635,0.511765,0.516190,0.515274,0.518359,0.517969,0.517449,0.509390,0.501362,0.477384,0.474738,0.465926,0.441447,0.438764,0.444864,0.445462,0.461769,0.457514,0.434514,0.412659,0.405518,0.400331,0.399412,0.398767,0.383968,0.385357,0.384247,0.381907,0.381571,0.373960,0.366703,0.362515,0.355264,0.347594,0.345681,0.341246,0.336684,0.335289,0.336224,0.331124,0.331937,0.332619,0.337062,0.337269,0.334257,0.325416,0.325864,0.320926,0.313920,0.303070,0.296184,0.277881,0.272545,0.269191,0.267571,0.262521,0.256865,0.249987,0.241895,0.236509,0.238523,0.238550,0.237734,0.236918,0.237682,0.238130,0.237177,0.236244,0.234408,0.231329,0.231507,0.225212,0.213829,0.207355,0.191887
