0.317895,0.549371,0.596031,0.613644,0.545567,0.545266,0.471248,0.478070,0.455159,0.411461,0.387397,0.373737,0.361190,0.344902,0.327515,0.311500,0.310492,0.309391,0.308249,0.306534,0.305509,0.304498,0.301962,0.304906,0.303906,0.300933,0.301186,0.300595,0.299450,0.299610,0.285091,0.280593,0.285348,0.279682,0.277309,0.253195
0.246167,0.375508,0.345820,0.335075,0.288034,0.282082,0.240730,0.241258,0.229527,0.208275,0.195718,0.188123,0.182964,0.174230,0.167761,0.162189,0.161753,0.164712,0.170582,0.169218,0.167385,0.168557,0.167908,0.173386,0.175562,0.176886,0.181430,0.181198,0.184248,0.185283,0.178086,0.173866,0.180423,0.174178,0.167373,0.143084
0.217712,0.327646,0.295329,0.283897,0.245988,0.238271,0.204624,0.203005,0.193349,0.175135,0.163254,0.156670,0.152888,0.145412,0.139574,0.135288,0.135656,0.139556,0.145981,0.145290,0.144671,0.147153,0.147091,0.153234,0.155970,0.158620,0.163467,0.163449,0.165710,0.167019,0.161528,0.158137,0.165196,0.159948,0.154055,0.132477
0.212365,0.315416,0.285121,0.272777,0.236421,0.228378,0.197495,0.195157,0.185568,0.168234,0.155486,0.148735,0.145133,0.137918,0.133324,0.128992,0.129586,0.134168,0.140443,0.139657,0.138950,0.141455,0.141799,0.148167,0.150878,0.153655,0.158529,0.158603,0.160855,0.162078,0.156974,0.153823,0.160881,0.156177,0.151016,0.130159
0.223870,0.343877,0.324134,0.315561,0.277690,0.269364,0.234578,0.232279,0.222596,0.202758,0.189189,0.181867,0.177413,0.169050,0.162858,0.157521,0.157652,0.162061,0.167803,0.166926,0.166414,0.169010,0.169313,0.175636,0.178201,0.180839,0.185567,0.185411,0.187121,0.188170,0.182067,0.178667,0.185862,0.181088,0.176868,0.155353
0.234201,0.368772,0.357639,0.353001,0.315231,0.306740,0.269417,0.266719,0.256770,0.234893,0.220154,0.212227,0.207187,0.197908,0.191038,0.184682,0.184359,0.188743,0.194273,0.193230,0.192653,0.195362,0.196003,0.202315,0.204719,0.207266,0.211876,0.211523,0.212935,0.213843,0.206663,0.203043,0.210521,0.205507,0.201716,0.179266
0.242446,0.387175,0.382040,0.379150,0.341440,0.332732,0.293639,0.291104,0.280990,0.257913,0.242807,0.234402,0.228936,0.218976,0.211696,0.204774,0.203956,0.208324,0.213502,0.212351,0.211671,0.214329,0.215051,0.221241,0.223458,0.225843,0.230324,0.229815,0.231093,0.231824,0.223846,0.219953,0.227408,0.222195,0.218756,0.195847
0.262515,0.445231,0.455372,0.462347,0.432278,0.424110,0.381684,0.378706,0.370207,0.345654,0.331002,0.322211,0.315936,0.304275,0.294724,0.286212,0.283995,0.287646,0.291851,0.290768,0.290315,0.293301,0.294162,0.299770,0.301433,0.303404,0.307244,0.305809,0.305689,0.305816,0.294225,0.289514,0.297172,0.290714,0.288142,0.262869
0.280842,0.494372,0.517990,0.532342,0.510141,0.502400,0.458170,0.456465,0.447251,0.418870,0.401851,0.392566,0.385812,0.373016,0.366059,0.354867,0.350132,0.353911,0.356763,0.354266,0.352573,0.353894,0.355925,0.360375,0.361301,0.362641,0.365470,0.363966,0.364701,0.364202,0.349251,0.343575,0.351060,0.343261,0.340249,0.311953
0.295732,0.534524,0.566686,0.592094,0.579665,0.574607,0.528655,0.526898,0.519472,0.489536,0.472855,0.462875,0.456133,0.442291,0.432873,0.421901,0.416780,0.419515,0.421769,0.418954,0.417120,0.419389,0.421355,0.425338,0.425938,0.426467,0.429233,0.427160,0.426659,0.425726,0.408291,0.402041,0.409258,0.400784,0.399144,0.369095
0.303202,0.560022,0.604354,0.641375,0.640160,0.638742,0.596615,0.597084,0.590647,0.561254,0.546141,0.536556,0.529532,0.515515,0.504834,0.493292,0.486341,0.487529,0.488312,0.484643,0.482046,0.483563,0.484687,0.487548,0.487366,0.486815,0.488609,0.485818,0.484176,0.482746,0.462697,0.455427,0.461842,0.452584,0.450574,0.418823
0.302011,0.574321,0.631715,0.676511,0.685674,0.686808,0.650022,0.652611,0.648867,0.619113,0.604542,0.595608,0.588928,0.574641,0.565853,0.553743,0.544764,0.546559,0.545594,0.540138,0.536046,0.535461,0.537380,0.538804,0.537937,0.536384,0.537447,0.534722,0.533346,0.531519,0.510196,0.502576,0.507668,0.498508,0.497291,0.464249
0.285347,0.568473,0.636977,0.691801,0.720467,0.725205,0.702240,0.709063,0.707941,0.683202,0.674346,0.667977,0.662399,0.649576,0.643704,0.633029,0.619962,0.620690,0.617734,0.610173,0.604313,0.600763,0.602770,0.601818,0.599908,0.596657,0.596399,0.593409,0.592799,0.590498,0.567679,0.559377,0.562892,0.552973,0.549471,0.516200
0.275192,0.555914,0.629847,0.686598,0.721872,0.727942,0.711028,0.718906,0.719778,0.699007,0.691560,0.686171,0.680978,0.668743,0.663585,0.653312,0.640560,0.641693,0.637950,0.629107,0.622707,0.617711,0.620017,0.618479,0.616277,0.612817,0.612096,0.609046,0.608890,0.606252,0.583101,0.574903,0.577729,0.568163,0.565250,0.531129
