0.315693,0.167840,0.165590,0.296122,0.307279,0.324136,0.328988,0.334150,0.327568,0.305263,0.301907,0.296986,0.296367,0.300345,0.296310,0.295851,0.295544,0.297589,0.333953,0.338983,0.346452,0.341763,0.341103,0.372407,0.430019,0.417584,0.369776,0.349581,0.329278,0.303013,0.272184,0.232474
0.313925,0.146868,0.144410,0.387123,0.403545,0.427567,0.433839,0.437784,0.423778,0.397137,0.394027,0.390067,0.389734,0.393085,0.388428,0.387896,0.388052,0.391156,0.442749,0.449363,0.458433,0.455020,0.454687,0.488313,0.560934,0.521177,0.460226,0.439740,0.422686,0.392800,0.361154,0.307712
0.316707,0.141551,0.139164,0.392610,0.411091,0.438183,0.445166,0.449464,0.433575,0.405499,0.402616,0.398730,0.398466,0.401728,0.396390,0.395726,0.395802,0.399211,0.452564,0.460264,0.469305,0.467102,0.466260,0.503546,0.594722,0.555925,0.490518,0.462763,0.443876,0.411492,0.378666,0.326404
0.257877,0.126184,0.124409,0.304600,0.321133,0.348097,0.354122,0.359024,0.344406,0.322155,0.318545,0.315682,0.315122,0.319377,0.314300,0.313497,0.313190,0.316153,0.360315,0.367585,0.376783,0.374284,0.372671,0.418880,0.582937,0.581247,0.534574,0.487420,0.463142,0.422906,0.378089,0.339191
0.204031,0.108152,0.106821,0.234022,0.247812,0.272344,0.277521,0.282551,0.270292,0.254266,0.250755,0.248533,0.247906,0.251692,0.247215,0.246505,0.246203,0.248732,0.281493,0.287773,0.295826,0.294015,0.292009,0.339007,0.536783,0.557863,0.524239,0.468526,0.440208,0.399812,0.351095,0.325389
0.202209,0.105302,0.103978,0.235498,0.248930,0.272234,0.277699,0.282292,0.269769,0.254071,0.250843,0.248967,0.248371,0.252196,0.247795,0.247063,0.246768,0.249150,0.282116,0.288334,0.295926,0.294895,0.293069,0.340650,0.541136,0.564172,0.530621,0.472109,0.443168,0.400638,0.349701,0.320437
0.186409,0.097319,0.096076,0.226164,0.239188,0.261840,0.267022,0.271640,0.259179,0.243841,0.240832,0.239211,0.238504,0.242309,0.237838,0.237064,0.236657,0.239161,0.272143,0.278358,0.285691,0.284894,0.282737,0.330489,0.543228,0.569474,0.538187,0.476402,0.447639,0.400827,0.348442,0.323242
0.173802,0.092528,0.091377,0.209717,0.221872,0.243465,0.248252,0.252598,0.241253,0.227651,0.224689,0.223355,0.222634,0.226542,0.222225,0.221460,0.221069,0.223408,0.254248,0.260475,0.268024,0.267321,0.265181,0.312722,0.529253,0.562004,0.531301,0.469774,0.441062,0.393825,0.340138,0.315729
0.164420,0.090091,0.089044,0.197220,0.209010,0.229895,0.234717,0.238924,0.228087,0.215795,0.212992,0.211874,0.211170,0.215138,0.210839,0.210074,0.209668,0.211955,0.241263,0.247423,0.254891,0.254365,0.252050,0.299599,0.519778,0.556889,0.526666,0.464019,0.434846,0.389183,0.335607,0.313057
0.163321,0.088415,0.087349,0.206418,0.217980,0.239270,0.243332,0.247038,0.235288,0.222044,0.219609,0.218777,0.218042,0.221551,0.217315,0.216410,0.216005,0.218189,0.248592,0.255117,0.262705,0.262386,0.260144,0.306573,0.526778,0.558470,0.524018,0.461061,0.432060,0.385830,0.333318,0.310605
