0.205775,0.326623,0.276788,0.270421,0.234678,0.229506,0.193819,0.193053,0.184854,0.167502,0.158190,0.154226,0.151491,0.144580,0.138848,0.135613,0.134875,0.138272,0.145248,0.144926,0.144392,0.147100,0.146591,0.152026,0.155294,0.157834,0.163568,0.163651,0.167089,0.168803,0.162509,0.158756,0.166460,0.159387,0.150546,0.125480
0.090538,0.157066,0.126848,0.125448,0.114394,0.113433,0.099763,0.098811,0.094907,0.088376,0.082907,0.080878,0.080148,0.076757,0.072741,0.072911,0.072648,0.074741,0.079358,0.079467,0.078962,0.080669,0.081453,0.085922,0.087943,0.088978,0.092990,0.093259,0.094943,0.095949,0.092999,0.091901,0.096803,0.093601,0.091337,0.075257
0.089204,0.154907,0.124904,0.123530,0.112797,0.111840,0.098494,0.097522,0.093707,0.087303,0.081873,0.079865,0.079149,0.075809,0.071839,0.072058,0.071795,0.073884,0.078464,0.078571,0.078079,0.079759,0.080579,0.085020,0.087029,0.088057,0.092035,0.092302,0.093977,0.094968,0.092092,0.091024,0.095887,0.092745,0.090587,0.074639
0.147123,0.273745,0.299499,0.311219,0.268255,0.265764,0.222972,0.228311,0.216064,0.194033,0.189544,0.187200,0.182793,0.174656,0.161738,0.154360,0.152266,0.151980,0.152954,0.152463,0.151986,0.151710,0.148737,0.150655,0.150840,0.150723,0.152901,0.152943,0.152757,0.153851,0.147179,0.144202,0.147212,0.143026,0.136047,0.119748
0.153029,0.286667,0.315300,0.328605,0.284465,0.281810,0.236707,0.242122,0.229940,0.206559,0.201745,0.199057,0.194467,0.185816,0.172355,0.164705,0.162465,0.162158,0.162995,0.162359,0.161945,0.161805,0.158786,0.160661,0.160786,0.160566,0.162809,0.162740,0.162427,0.163480,0.156364,0.153253,0.156411,0.152100,0.145404,0.128900
0.161143,0.305085,0.338664,0.354809,0.310164,0.307421,0.259945,0.265150,0.253104,0.228127,0.223363,0.220423,0.215640,0.206500,0.192127,0.184150,0.181587,0.180993,0.181527,0.180888,0.180604,0.180760,0.177506,0.179235,0.179304,0.179008,0.181283,0.180951,0.180229,0.181240,0.173325,0.169988,0.173211,0.168712,0.162022,0.144884
0.163492,0.309981,0.345088,0.361668,0.316253,0.313561,0.265468,0.270776,0.258509,0.232991,0.227900,0.224728,0.219718,0.210429,0.195714,0.187420,0.184978,0.184393,0.184885,0.184169,0.183951,0.184088,0.180810,0.182563,0.182624,0.182288,0.184508,0.184132,0.183306,0.184259,0.176216,0.172799,0.176037,0.171500,0.164905,0.147485
0.165208,0.313518,0.349015,0.366150,0.320957,0.318228,0.270025,0.275130,0.262990,0.237270,0.232198,0.228739,0.223622,0.214241,0.199292,0.190975,0.188886,0.188282,0.188846,0.188071,0.188020,0.188196,0.184903,0.186698,0.186800,0.186521,0.188849,0.188386,0.187467,0.188439,0.180302,0.176762,0.180078,0.175512,0.168870,0.150985
0.162086,0.307033,0.337496,0.353483,0.310574,0.308842,0.260059,0.264202,0.252551,0.227058,0.220695,0.216567,0.211797,0.202534,0.188107,0.180298,0.179013,0.178367,0.179066,0.178217,0.177664,0.178162,0.175212,0.177040,0.177200,0.176864,0.179404,0.179341,0.178484,0.179546,0.171611,0.168367,0.171587,0.167782,0.162322,0.145230
0.154554,0.291190,0.317732,0.331602,0.293136,0.291759,0.246254,0.249424,0.238794,0.214825,0.208152,0.203878,0.199733,0.190952,0.177862,0.170584,0.169991,0.169959,0.170354,0.169431,0.168333,0.168804,0.166368,0.168232,0.168321,0.167935,0.170355,0.170428,0.169654,0.170665,0.162980,0.160002,0.162986,0.159848,0.155799,0.140244
0.152876,0.287873,0.313942,0.328091,0.289619,0.288358,0.243141,0.246500,0.235788,0.212066,0.205535,0.201324,0.197163,0.188406,0.175295,0.167949,0.167386,0.167211,0.167535,0.166732,0.165630,0.166053,0.163534,0.165311,0.165335,0.164876,0.167177,0.167257,0.166471,0.167488,0.159835,0.156842,0.159729,0.156599,0.152363,0.137137
0.150757,0.285128,0.310710,0.325079,0.287637,0.286558,0.241768,0.245079,0.234500,0.211089,0.204670,0.200452,0.196414,0.187740,0.174708,0.167429,0.166828,0.166606,0.166702,0.165941,0.164727,0.165161,0.162688,0.164356,0.164287,0.163737,0.165912,0.166000,0.165177,0.166170,0.158423,0.155445,0.158166,0.155126,0.151096,0.136320
