0.358560,0.355258,0.394054,0.475668,0.563318,0.573592,0.569331,0.416774,0.402071,0.309512,0.323966,0.233949,0.143092,0.160563,0.146319,0.124303,0.079464,0.080522,0.086536,0.102059,0.090634,0.093234,0.080506,0.068598,0.089162,0.105732,0.136590,0.142562,0.150407,0.157856,0.145438,0.134321,0.121743,0.104962,0.086553,0.084377,0.080383,0.083079,0.090692,0.088261,0.084423,0.086670,0.084946,0.079768,0.080492,0.084180,0.084350,0.094173
0.277553,0.276944,0.367705,0.444180,0.524771,0.537633,0.535435,0.403265,0.366118,0.291012,0.311075,0.225884,0.137608,0.154132,0.137777,0.112131,0.071215,0.072561,0.078611,0.093058,0.085200,0.089246,0.077968,0.064525,0.085916,0.101818,0.124381,0.135336,0.144146,0.149999,0.132874,0.121472,0.112266,0.097455,0.084934,0.083756,0.080841,0.082821,0.089006,0.086509,0.083820,0.086634,0.083744,0.078860,0.079480,0.082827,0.083875,0.083507
0.345488,0.332945,0.440452,0.521446,0.606758,0.600885,0.573624,0.416008,0.387731,0.286251,0.282133,0.208205,0.121486,0.134728,0.123495,0.097350,0.063685,0.059674,0.068037,0.083069,0.075674,0.081459,0.069131,0.058501,0.080814,0.096821,0.117250,0.123813,0.133870,0.141678,0.131345,0.120011,0.108322,0.092943,0.079874,0.077588,0.073484,0.075971,0.080704,0.078450,0.075978,0.078956,0.076427,0.072984,0.073929,0.078305,0.081455,0.081008
0.265952,0.259327,0.351876,0.415869,0.485399,0.498202,0.510251,0.391271,0.363647,0.277282,0.281631,0.210668,0.137825,0.147683,0.130823,0.111564,0.075047,0.076161,0.081524,0.096178,0.085135,0.093599,0.081713,0.072476,0.097286,0.111438,0.144029,0.150071,0.154996,0.166464,0.152676,0.144739,0.128819,0.112146,0.091275,0.089972,0.086150,0.088805,0.095900,0.093923,0.092030,0.094665,0.092313,0.086816,0.089624,0.089380,0.089218,0.083741
0.164452,0.163158,0.212065,0.265038,0.310997,0.333902,0.362646,0.286416,0.286240,0.270476,0.241206,0.172336,0.111197,0.124146,0.121465,0.105046,0.072540,0.083898,0.091380,0.103907,0.093874,0.103406,0.081735,0.065714,0.085244,0.089327,0.114106,0.114996,0.118801,0.125921,0.111760,0.106729,0.099677,0.088680,0.072150,0.070843,0.067345,0.070165,0.076717,0.075179,0.074646,0.076243,0.073604,0.070753,0.071003,0.073601,0.072894,0.070019
0.150447,0.150507,0.194429,0.217387,0.267511,0.278727,0.281901,0.247575,0.202486,0.214049,0.169948,0.124904,0.097623,0.112408,0.126105,0.108946,0.063107,0.096370,0.068823,0.070552,0.069263,0.076179,0.067416,0.054040,0.058603,0.056983,0.071056,0.088489,0.090917,0.091354,0.075782,0.071603,0.070602,0.066812,0.061944,0.061576,0.061543,0.063441,0.067579,0.064118,0.064169,0.064830,0.059949,0.058358,0.059071,0.062215,0.066892,0.049361
0.096091,0.100849,0.133929,0.165877,0.208568,0.220046,0.274911,0.252214,0.254857,0.232131,0.297270,0.225199,0.226465,0.233498,0.181089,0.138766,0.115828,0.105026,0.124163,0.130499,0.108385,0.102173,0.106580,0.087449,0.107100,0.117305,0.132720,0.139514,0.140348,0.148718,0.128634,0.122655,0.115812,0.105280,0.097563,0.095250,0.091233,0.094252,0.100876,0.096662,0.094631,0.094724,0.087894,0.086481,0.086820,0.088873,0.086566,0.071273
0.082153,0.078623,0.101068,0.130223,0.139471,0.172076,0.185501,0.200494,0.249928,0.170353,0.244555,0.180439,0.146083,0.198322,0.194502,0.186700,0.103352,0.149920,0.175770,0.154218,0.129485,0.146841,0.120926,0.085327,0.103619,0.067229,0.058729,0.060403,0.063888,0.065209,0.056994,0.057765,0.061170,0.057792,0.055686,0.057544,0.051183,0.052126,0.055875,0.056668,0.054919,0.053511,0.048139,0.049504,0.049919,0.052532,0.051332,0.039497
0.055301,0.067033,0.080544,0.095259,0.132055,0.135370,0.175218,0.170887,0.162512,0.152708,0.305329,0.255240,0.217856,0.277382,0.241278,0.174761,0.143835,0.142723,0.144140,0.145700,0.136651,0.154178,0.169406,0.134603,0.135050,0.132582,0.136243,0.131600,0.123983,0.130723,0.114847,0.105705,0.097685,0.084383,0.073189,0.070398,0.065571,0.067616,0.071571,0.068920,0.066541,0.071562,0.070877,0.070174,0.069830,0.066541,0.064187,0.054218
0.065401,0.076663,0.099222,0.112822,0.147033,0.158154,0.193943,0.193390,0.163915,0.168495,0.318255,0.234847,0.225824,0.293545,0.317410,0.229239,0.164578,0.201399,0.202625,0.203742,0.179499,0.213477,0.207737,0.169269,0.144528,0.130515,0.146114,0.140938,0.137033,0.137264,0.131351,0.125453,0.118443,0.104981,0.087444,0.087506,0.081717,0.083641,0.088831,0.084493,0.083791,0.089856,0.086323,0.084784,0.085781,0.085228,0.082997,0.070849
0.078529,0.083835,0.092981,0.109161,0.142364,0.147682,0.184198,0.191950,0.147155,0.157144,0.281556,0.202910,0.181506,0.217348,0.242275,0.177972,0.144010,0.158740,0.149141,0.171545,0.149894,0.181637,0.190930,0.177645,0.141784,0.167965,0.186874,0.169422,0.159016,0.162199,0.148860,0.137206,0.126075,0.111056,0.096712,0.096624,0.092764,0.096191,0.102595,0.096215,0.096109,0.105494,0.106990,0.104394,0.105284,0.103739,0.093147,0.066093
0.068505,0.066784,0.089821,0.100414,0.125323,0.134006,0.165297,0.188046,0.129799,0.141566,0.224834,0.152783,0.163963,0.197776,0.231965,0.173209,0.130925,0.157337,0.155639,0.158088,0.138487,0.173709,0.172493,0.163979,0.126180,0.137650,0.148014,0.133372,0.129527,0.130548,0.119880,0.114609,0.112472,0.101671,0.091846,0.091224,0.088797,0.091959,0.098830,0.093911,0.098113,0.106417,0.105785,0.102677,0.102577,0.100779,0.089268,0.062435
0.064236,0.070496,0.092203,0.107064,0.137534,0.147149,0.191338,0.196049,0.160294,0.163921,0.267519,0.176672,0.166422,0.195112,0.194050,0.147442,0.123912,0.127240,0.146982,0.163009,0.144991,0.175942,0.183305,0.172487,0.170388,0.198259,0.195123,0.184542,0.169642,0.171262,0.157887,0.146566,0.139976,0.123038,0.112880,0.113408,0.110542,0.114077,0.119533,0.111481,0.111523,0.118711,0.122198,0.118765,0.121599,0.117080,0.104203,0.074055
