0.322630,0.311741,0.286370,0.247508,0.241800,0.222280,0.218627,0.203599,0.200723,0.201520,0.196695,0.192761,0.176684,0.166573,0.152660,0.155730
0.621460,0.656167,0.627807,0.564123,0.551010,0.523609,0.506548,0.482513,0.478353,0.481739,0.469537,0.461313,0.425634,0.404095,0.374938,0.381648
0.698009,0.761158,0.783118,0.720665,0.707990,0.670388,0.645579,0.602352,0.593234,0.599914,0.577979,0.560691,0.514314,0.490117,0.455658,0.464635
0.713591,0.799778,0.848905,0.806165,0.789213,0.746467,0.718654,0.673644,0.666066,0.669397,0.649364,0.633137,0.583893,0.554377,0.517251,0.526895
0.618481,0.736688,0.825227,0.878840,0.872323,0.859187,0.837112,0.803059,0.795672,0.793632,0.780098,0.759301,0.702841,0.661560,0.613821,0.618273
0.609028,0.726590,0.819237,0.875933,0.870471,0.860353,0.842297,0.809224,0.802628,0.802006,0.789279,0.768781,0.711735,0.669693,0.620351,0.624380
0.515867,0.642556,0.748469,0.865329,0.866759,0.876265,0.875853,0.858108,0.852834,0.846870,0.832979,0.807992,0.747509,0.697076,0.642360,0.641687
0.527202,0.648238,0.752070,0.855910,0.856386,0.864879,0.867222,0.846133,0.844662,0.835215,0.823889,0.804995,0.746782,0.692830,0.636715,0.634660
0.503813,0.628188,0.742392,0.854100,0.854973,0.871605,0.872710,0.860981,0.860385,0.855947,0.845129,0.823973,0.763607,0.712052,0.655614,0.656120
0.457245,0.584636,0.694353,0.830312,0.836035,0.860451,0.870954,0.870873,0.873705,0.867406,0.858813,0.835993,0.775029,0.719602,0.660556,0.657778
0.442663,0.566525,0.677561,0.811285,0.814796,0.837848,0.847498,0.850158,0.857709,0.848099,0.842561,0.825073,0.768616,0.712633,0.655580,0.653049
0.435186,0.558732,0.664688,0.799565,0.804743,0.824592,0.835572,0.840499,0.851334,0.841214,0.836676,0.820650,0.766494,0.711605,0.655236,0.649994
0.419412,0.544358,0.647511,0.787053,0.792521,0.816904,0.828350,0.838171,0.849809,0.841717,0.839214,0.824870,0.772378,0.718211,0.661533,0.655901
0.402009,0.526543,0.628256,0.771666,0.779201,0.803258,0.815936,0.825493,0.837598,0.829649,0.829598,0.816715,0.765570,0.710656,0.654237,0.647070
0.374802,0.505513,0.601264,0.758405,0.768948,0.800491,0.815903,0.822070,0.835261,0.826332,0.830189,0.822504,0.774050,0.715633,0.655500,0.644550
0.356049,0.485189,0.581961,0.739209,0.746837,0.783149,0.796102,0.804715,0.819548,0.814360,0.822654,0.820283,0.776268,0.719828,0.660166,0.650586
0.351868,0.476801,0.577229,0.735537,0.741102,0.779416,0.792471,0.807556,0.821066,0.822087,0.829052,0.824645,0.778413,0.725357,0.665562,0.656819
0.348378,0.476413,0.576905,0.732297,0.736782,0.779121,0.793652,0.805868,0.818447,0.821160,0.828206,0.827254,0.782499,0.729790,0.668572,0.660363
0.346534,0.473164,0.572301,0.724343,0.728491,0.771187,0.785422,0.797088,0.809468,0.812788,0.820808,0.821414,0.776541,0.723961,0.663619,0.655949
0.346622,0.472674,0.569847,0.722452,0.726483,0.766737,0.780630,0.793582,0.806895,0.811070,0.818672,0.817788,0.772400,0.721054,0.661649,0.653577
0.348547,0.473333,0.570663,0.722147,0.725354,0.764023,0.776728,0.790745,0.804365,0.809119,0.816198,0.813942,0.767160,0.716532,0.658134,0.651095
0.347491,0.471910,0.573608,0.727196,0.728940,0.766216,0.775973,0.791218,0.804399,0.811505,0.818414,0.814545,0.766145,0.717804,0.661601,0.656486
0.340784,0.469238,0.574499,0.728635,0.730281,0.772592,0.781708,0.794719,0.806590,0.813855,0.820906,0.819129,0.770807,0.722102,0.665202,0.661819
0.341713,0.470035,0.574512,0.727645,0.729069,0.770877,0.779620,0.792744,0.803829,0.812470,0.818805,0.816213,0.767651,0.720211,0.663989,0.661672
0.341509,0.468618,0.572278,0.724047,0.725092,0.766847,0.775539,0.788583,0.799458,0.808669,0.814727,0.812051,0.763833,0.717466,0.661972,0.659994
0.339333,0.466897,0.569071,0.718444,0.719542,0.760421,0.769199,0.781452,0.791696,0.801393,0.807620,0.805413,0.758349,0.712527,0.657708,0.655459
0.339604,0.466293,0.569194,0.716913,0.717079,0.758880,0.766861,0.780225,0.789991,0.800783,0.807032,0.804543,0.757892,0.713387,0.659277,0.658709
0.336340,0.462022,0.564104,0.708999,0.708726,0.752310,0.761104,0.773526,0.783078,0.793911,0.800428,0.798975,0.753461,0.709318,0.655325,0.654823
0.332976,0.458456,0.557994,0.699655,0.699576,0.747043,0.757567,0.767997,0.777124,0.786576,0.794929,0.797784,0.755733,0.709913,0.654451,0.653466
0.333755,0.457224,0.555633,0.695722,0.695261,0.741922,0.752139,0.762775,0.772469,0.781576,0.790062,0.793279,0.751927,0.706732,0.651888,0.650977
0.319265,0.435807,0.530160,0.663546,0.662396,0.708679,0.718578,0.727695,0.736878,0.746643,0.754566,0.757090,0.717209,0.674368,0.622473,0.622865
0.311027,0.426870,0.522862,0.655698,0.655092,0.701886,0.711707,0.720488,0.729063,0.739804,0.747976,0.749558,0.709549,0.668104,0.617381,0.618894
0.315858,0.433216,0.528021,0.661818,0.660785,0.708237,0.717671,0.728082,0.736714,0.747497,0.754884,0.756214,0.715831,0.674772,0.624044,0.626531
0.306785,0.421874,0.520245,0.652046,0.650996,0.699832,0.708608,0.719448,0.726842,0.739773,0.745547,0.744857,0.704023,0.665880,0.616529,0.621265
0.296385,0.413317,0.526131,0.655973,0.653590,0.707493,0.714210,0.726171,0.730756,0.747798,0.752506,0.750537,0.708656,0.675439,0.627377,0.640324
0.268614,0.380791,0.500096,0.627231,0.623966,0.676309,0.678801,0.685818,0.689852,0.708494,0.713056,0.710253,0.669219,0.640376,0.595747,0.612699
