0.348100,0.652458,0.696038,0.728592,0.666348,0.657240,0.582220,0.589879,0.568726,0.521298,0.500134,0.489374,0.477420,0.459913,0.443439,0.424460,0.417316,0.416530,0.413644,0.411120,0.409876,0.407948,0.405835,0.406150,0.404676,0.402512,0.402767,0.401143,0.401812,0.402599,0.385402,0.378459,0.384730,0.376449,0.370311,0.337029
0.343026,0.665011,0.751125,0.781002,0.687125,0.682334,0.590681,0.601810,0.578035,0.525740,0.505966,0.495456,0.479199,0.459085,0.432010,0.411494,0.405413,0.400553,0.396248,0.394283,0.394317,0.392495,0.387103,0.387510,0.385904,0.382635,0.382192,0.379280,0.377200,0.377603,0.360904,0.352880,0.357777,0.349541,0.342198,0.312193
0.324722,0.654662,0.760344,0.793201,0.697212,0.691826,0.598418,0.611297,0.585396,0.531168,0.511740,0.502158,0.485576,0.465663,0.440809,0.418732,0.411525,0.408184,0.402989,0.400705,0.400528,0.396447,0.391610,0.390752,0.388835,0.385317,0.383596,0.380543,0.379172,0.378885,0.360662,0.351658,0.355713,0.346598,0.338258,0.308388
0.316336,0.648607,0.787733,0.826987,0.726028,0.721798,0.626635,0.637551,0.612852,0.559133,0.538671,0.528675,0.511001,0.489908,0.459579,0.437319,0.432580,0.428210,0.423847,0.422380,0.423463,0.421073,0.415922,0.415926,0.414217,0.410427,0.409192,0.405192,0.401595,0.400728,0.382323,0.373652,0.377818,0.368810,0.362614,0.332911
0.320516,0.666776,0.810832,0.858412,0.771305,0.767175,0.674337,0.683948,0.662011,0.607700,0.586465,0.574610,0.557145,0.536361,0.506908,0.484617,0.479650,0.476248,0.472228,0.470176,0.470934,0.469286,0.464835,0.464890,0.462942,0.459444,0.458396,0.453991,0.449903,0.448762,0.428409,0.419815,0.424106,0.414854,0.410628,0.379268
0.308113,0.648352,0.803854,0.861851,0.788771,0.783838,0.699248,0.707423,0.685585,0.631922,0.609767,0.598644,0.579908,0.560356,0.531753,0.506406,0.501289,0.496971,0.492024,0.491110,0.492166,0.491347,0.486674,0.486538,0.484471,0.480915,0.479173,0.474122,0.468195,0.467100,0.445990,0.437712,0.441990,0.433030,0.428606,0.396872
0.306176,0.642725,0.800606,0.866479,0.809282,0.806170,0.731649,0.740666,0.720097,0.670722,0.650420,0.639277,0.620593,0.602448,0.575596,0.550302,0.543236,0.538673,0.533321,0.531448,0.531450,0.529425,0.525114,0.524651,0.522346,0.518749,0.516643,0.511046,0.505359,0.503760,0.481284,0.472490,0.476410,0.466948,0.462936,0.430381
0.275376,0.602158,0.756490,0.833445,0.824943,0.822915,0.768726,0.778083,0.765354,0.732444,0.723809,0.717486,0.701428,0.686523,0.662785,0.641315,0.628785,0.618043,0.612472,0.610375,0.609704,0.607600,0.602662,0.599531,0.595178,0.591059,0.587520,0.579757,0.573353,0.571370,0.541548,0.531564,0.534867,0.521903,0.515315,0.483945
0.284768,0.613100,0.768435,0.845989,0.827721,0.828155,0.768803,0.778766,0.766393,0.730742,0.720950,0.714224,0.696877,0.680926,0.653555,0.633821,0.622667,0.611068,0.605674,0.603529,0.603178,0.601903,0.596554,0.593935,0.589995,0.585749,0.582493,0.574819,0.567998,0.565993,0.537423,0.527789,0.530693,0.518656,0.512968,0.481439
0.284871,0.602249,0.756652,0.832417,0.813364,0.813776,0.757385,0.766525,0.756753,0.720624,0.712112,0.705506,0.687578,0.670796,0.641609,0.623279,0.612744,0.602535,0.597838,0.595758,0.596017,0.596433,0.592112,0.589997,0.586319,0.582353,0.579315,0.571702,0.563747,0.561556,0.533815,0.524541,0.527656,0.516543,0.514000,0.484288
