0.318016,0.295743,0.249657,0.218069,0.188069,0.150759,0.130175,0.131484,0.131577,0.115720,0.108622,0.103651,0.100792,0.095360,0.095907,0.088006,0.076080,0.074821,0.074274,0.075197,0.078609,0.075624
0.418563,0.430860,0.387141,0.355281,0.315212,0.262923,0.237888,0.244595,0.251659,0.231205,0.220216,0.211373,0.206845,0.196867,0.192387,0.177027,0.157174,0.153653,0.147923,0.144509,0.147878,0.144717
0.497637,0.526764,0.478738,0.442111,0.388676,0.334980,0.301730,0.308300,0.312811,0.286707,0.274486,0.263882,0.257917,0.246049,0.239657,0.220744,0.200097,0.195964,0.188327,0.182813,0.185822,0.175931
0.535226,0.559190,0.505226,0.465041,0.408564,0.348461,0.313667,0.320511,0.325105,0.297656,0.284324,0.272610,0.266732,0.255128,0.248686,0.228718,0.205838,0.200562,0.192185,0.186837,0.189650,0.180193
0.528149,0.626840,0.522522,0.482536,0.428933,0.367437,0.328545,0.341975,0.343774,0.315090,0.303677,0.298470,0.292526,0.285024,0.278515,0.262748,0.240693,0.235632,0.226202,0.216772,0.218743,0.199761
0.596176,0.704768,0.608708,0.563842,0.498599,0.431132,0.385938,0.399094,0.399511,0.363563,0.348670,0.340611,0.333054,0.324383,0.316066,0.295357,0.271781,0.264435,0.252479,0.241781,0.244188,0.225734
0.583464,0.714845,0.634030,0.589182,0.529133,0.464327,0.422091,0.432354,0.432973,0.396388,0.380639,0.370648,0.362918,0.351103,0.341210,0.317540,0.293285,0.286450,0.272855,0.262168,0.265032,0.245168
0.642360,0.772485,0.700601,0.654494,0.576779,0.515665,0.464980,0.473014,0.469742,0.420503,0.404666,0.390517,0.382116,0.366909,0.353240,0.324672,0.298928,0.289895,0.275869,0.264546,0.267507,0.252759
0.560399,0.673538,0.637681,0.593910,0.530937,0.480605,0.430827,0.428773,0.420384,0.381369,0.366367,0.355519,0.348507,0.335802,0.330937,0.305998,0.289487,0.274839,0.259716,0.251973,0.256019,0.226862
0.383709,0.516830,0.520589,0.521143,0.497358,0.470951,0.439713,0.447653,0.445000,0.406002,0.388806,0.379390,0.375081,0.364471,0.350510,0.331722,0.313672,0.310048,0.295940,0.287442,0.287304,0.248391
0.336669,0.462451,0.490657,0.471685,0.463457,0.430889,0.418911,0.418193,0.425908,0.403487,0.391258,0.377607,0.375905,0.358578,0.347615,0.324007,0.303672,0.297413,0.283286,0.274418,0.277027,0.243679
0.431444,0.588538,0.629969,0.611976,0.615594,0.585675,0.579041,0.582994,0.588435,0.569928,0.556359,0.541694,0.536677,0.509571,0.491467,0.460085,0.429924,0.426956,0.409668,0.397885,0.402750,0.359240
0.407870,0.562584,0.608854,0.600776,0.616322,0.595953,0.601554,0.606400,0.608799,0.604264,0.592284,0.576084,0.571945,0.543275,0.521961,0.488938,0.457264,0.455853,0.440326,0.429563,0.434993,0.385870
0.244952,0.359817,0.421656,0.425378,0.448297,0.436791,0.460979,0.457606,0.474190,0.480121,0.468083,0.451027,0.446292,0.417189,0.397210,0.372008,0.347736,0.347691,0.338012,0.329935,0.335885,0.299507
0.185422,0.275616,0.330847,0.341771,0.364806,0.355205,0.377298,0.379930,0.384685,0.395078,0.379984,0.371214,0.366913,0.348588,0.333020,0.311789,0.287412,0.283754,0.275640,0.268414,0.273810,0.252533
0.146059,0.228980,0.285784,0.311800,0.339074,0.353412,0.369969,0.364336,0.374371,0.382015,0.365982,0.361427,0.361751,0.343787,0.328663,0.311139,0.292601,0.282122,0.271293,0.266266,0.267517,0.237264
0.264270,0.395624,0.454237,0.439485,0.445441,0.441910,0.454496,0.448923,0.459252,0.439293,0.417592,0.400865,0.396273,0.371302,0.354685,0.327552,0.310239,0.302961,0.284401,0.270261,0.275393,0.243621
0.215187,0.345636,0.401749,0.405753,0.427178,0.443189,0.458513,0.452312,0.459546,0.440301,0.420169,0.405996,0.404495,0.384868,0.365380,0.343119,0.326760,0.318774,0.300018,0.285266,0.287929,0.253549
0.167459,0.271262,0.329109,0.339983,0.366121,0.371207,0.395306,0.389860,0.399226,0.389208,0.372900,0.360234,0.358610,0.339958,0.319304,0.299486,0.281549,0.276702,0.261753,0.250635,0.253320,0.223024
0.175857,0.293736,0.337924,0.349884,0.369867,0.395206,0.409376,0.404943,0.410009,0.402294,0.386266,0.381213,0.380304,0.367026,0.348715,0.332872,0.330972,0.318494,0.302076,0.290762,0.290632,0.249809
0.153221,0.256676,0.305989,0.322624,0.344221,0.380290,0.394026,0.391675,0.399896,0.390103,0.380092,0.378456,0.380796,0.370564,0.354564,0.343980,0.348080,0.331439,0.317472,0.306644,0.302185,0.258392
0.136375,0.222812,0.261802,0.275502,0.293971,0.325442,0.333903,0.336821,0.348191,0.340713,0.330350,0.332322,0.336077,0.328455,0.312584,0.304483,0.302889,0.291937,0.278320,0.269470,0.265410,0.226991
0.128547,0.213141,0.262845,0.269304,0.287522,0.323482,0.339925,0.337086,0.348324,0.338852,0.330306,0.321377,0.323883,0.310741,0.296922,0.288379,0.288496,0.277195,0.262462,0.253880,0.251969,0.220901
0.118356,0.197800,0.241656,0.248983,0.268064,0.306354,0.317102,0.318453,0.324425,0.312110,0.299112,0.293468,0.295635,0.286982,0.275321,0.265179,0.264043,0.255241,0.241909,0.232713,0.231682,0.205427
0.108062,0.177562,0.216380,0.225583,0.241466,0.288424,0.300100,0.297223,0.299868,0.296892,0.282405,0.277939,0.282232,0.275802,0.263387,0.253974,0.259202,0.245774,0.233399,0.225887,0.224161,0.205238
0.107874,0.174231,0.205275,0.211128,0.227256,0.265639,0.269714,0.270326,0.272878,0.267360,0.253252,0.251389,0.252715,0.247185,0.233842,0.224795,0.226251,0.219595,0.208614,0.201460,0.201524,0.181432
0.096635,0.153342,0.182803,0.186569,0.204611,0.250197,0.257907,0.257697,0.260866,0.259200,0.245474,0.241974,0.242391,0.238246,0.226578,0.218385,0.224503,0.219359,0.209472,0.202596,0.199533,0.183001
0.076725,0.122622,0.147595,0.158513,0.179519,0.209728,0.218075,0.221607,0.223848,0.234139,0.227889,0.230821,0.231862,0.233051,0.218773,0.212035,0.225706,0.226859,0.225513,0.222857,0.219026,0.187789
0.077008,0.123200,0.149150,0.157591,0.182390,0.219698,0.230981,0.232218,0.234683,0.249444,0.241865,0.242890,0.245037,0.244631,0.228228,0.219164,0.234244,0.235970,0.236588,0.231158,0.228503,0.199455
0.073836,0.116523,0.144812,0.154637,0.178655,0.213856,0.226629,0.226489,0.231206,0.245435,0.239620,0.236862,0.240273,0.235190,0.221452,0.210546,0.217286,0.219768,0.223401,0.216515,0.216181,0.192419
0.136646,0.204826,0.232030,0.240451,0.257493,0.296169,0.304758,0.304430,0.307158,0.318043,0.310780,0.308219,0.311794,0.304699,0.288262,0.274603,0.274747,0.275314,0.274938,0.264407,0.262897,0.237874
0.142181,0.216625,0.242786,0.253515,0.271562,0.316673,0.327987,0.326964,0.328430,0.339830,0.334033,0.331610,0.337360,0.330307,0.313206,0.300074,0.299726,0.296843,0.294873,0.284509,0.281072,0.249373
0.149268,0.229533,0.253889,0.264960,0.284464,0.331325,0.342250,0.340140,0.344140,0.354409,0.347151,0.344215,0.350206,0.341996,0.325418,0.311454,0.306809,0.302421,0.297120,0.287885,0.283923,0.254825
0.130499,0.206576,0.230095,0.239955,0.261073,0.307295,0.318309,0.317117,0.321097,0.332013,0.327680,0.326255,0.333914,0.328615,0.311713,0.300102,0.296499,0.290901,0.283678,0.275226,0.270129,0.239001
0.106223,0.163317,0.189429,0.196794,0.218973,0.263786,0.280737,0.280825,0.280417,0.297037,0.296990,0.296601,0.303819,0.300411,0.283542,0.272760,0.278624,0.278906,0.280489,0.274499,0.269092,0.233053
0.105971,0.159526,0.188143,0.194347,0.217738,0.258910,0.276184,0.278211,0.278810,0.294332,0.296575,0.296865,0.304341,0.299398,0.282660,0.271454,0.278447,0.280861,0.283746,0.278004,0.274039,0.236483
0.150147,0.224472,0.246495,0.251248,0.273796,0.316947,0.332959,0.332587,0.336260,0.347808,0.346051,0.343984,0.349221,0.340410,0.323214,0.305599,0.306682,0.303708,0.299768,0.290660,0.287626,0.256006
0.149135,0.224732,0.251452,0.258678,0.285626,0.327483,0.345199,0.345432,0.350891,0.365985,0.364476,0.362975,0.369438,0.359728,0.341498,0.323626,0.323375,0.323273,0.320519,0.313682,0.312689,0.276470
0.132266,0.199414,0.226873,0.237938,0.262724,0.292532,0.308249,0.308719,0.315874,0.328548,0.330428,0.331257,0.334768,0.326084,0.312339,0.298001,0.296657,0.298338,0.297486,0.293654,0.295262,0.256627
0.137170,0.210319,0.240942,0.255498,0.282527,0.322676,0.339190,0.337175,0.342762,0.354186,0.354919,0.355859,0.359186,0.351066,0.336591,0.322506,0.324081,0.323205,0.320527,0.316636,0.316221,0.277560
0.140439,0.215223,0.242256,0.257720,0.285366,0.329303,0.341377,0.338540,0.346829,0.353964,0.351981,0.352567,0.357465,0.349524,0.335492,0.321499,0.319482,0.313809,0.306101,0.301286,0.301134,0.267210
0.143724,0.219600,0.247226,0.263209,0.290932,0.333553,0.345288,0.343002,0.352427,0.359004,0.357443,0.358040,0.362096,0.353404,0.339946,0.325756,0.322992,0.318435,0.311127,0.306867,0.307772,0.273324
0.132761,0.203217,0.231877,0.247523,0.272442,0.308874,0.320339,0.318698,0.329887,0.333579,0.333417,0.335261,0.338088,0.329084,0.317644,0.304876,0.300282,0.297970,0.291302,0.288929,0.291680,0.260194
0.130758,0.200262,0.229737,0.245137,0.269165,0.302956,0.314469,0.313242,0.324063,0.328401,0.328923,0.330441,0.332606,0.323269,0.312610,0.300338,0.296594,0.295627,0.289469,0.287766,0.291353,0.259649
0.112988,0.174502,0.206171,0.221036,0.243645,0.270964,0.282899,0.282419,0.293047,0.298596,0.299284,0.300808,0.301628,0.291600,0.281453,0.269226,0.267383,0.269613,0.265627,0.265267,0.270379,0.240152
0.114827,0.178354,0.211494,0.226852,0.250934,0.278443,0.291138,0.291409,0.301817,0.309257,0.310680,0.312304,0.313045,0.302627,0.292340,0.280052,0.278613,0.281842,0.278675,0.278702,0.284097,0.252139
