1.000000,0.884048,0.872267,0.814167,0.692997,0.655375,0.648010,0.609750,0.591053,0.563006,0.543704,0.491051,0.477471,0.486998,0.465080,0.449496,0.422953,0.402911,0.368844,0.364219,0.342359,0.328523,0.317812,0.294107,0.280267,0.274402,0.262021,0.255507,0.248166,0.242230,0.240414,0.239448,0.237360,0.236974,0.234331,0.232102,0.227597,0.220803,0.211093,0.201148
0.884048,1.000000,0.962221,0.947146,0.800381,0.757155,0.763883,0.722173,0.695253,0.653688,0.632556,0.582820,0.572202,0.580412,0.555779,0.535945,0.502744,0.477943,0.437391,0.430853,0.406797,0.392068,0.379178,0.353500,0.337721,0.330143,0.316264,0.309119,0.301240,0.294939,0.293033,0.291825,0.290157,0.289911,0.287413,0.285631,0.280642,0.273589,0.261614,0.250538
0.872267,0.962221,1.000000,0.970599,0.839113,0.799194,0.805941,0.763293,0.741071,0.704066,0.680965,0.624610,0.609950,0.618444,0.592565,0.570472,0.536765,0.509786,0.466980,0.458344,0.434083,0.417915,0.404268,0.378047,0.361645,0.353823,0.338630,0.331442,0.322799,0.315971,0.313674,0.312595,0.310721,0.310076,0.307267,0.305228,0.299278,0.290855,0.277422,0.265079
0.814167,0.947146,0.970599,1.000000,0.876411,0.831765,0.838895,0.794913,0.769489,0.728587,0.704771,0.650833,0.638464,0.643859,0.616247,0.591874,0.553444,0.523364,0.478107,0.468136,0.443841,0.427921,0.413312,0.387872,0.371155,0.362448,0.347126,0.340011,0.331421,0.324649,0.322369,0.321313,0.319664,0.319067,0.316796,0.315337,0.309853,0.301940,0.288496,0.276687
0.692997,0.800381,0.839113,0.876411,1.000000,0.979504,0.947672,0.904866,0.878383,0.839051,0.809043,0.757617,0.738492,0.730743,0.701729,0.670210,0.629558,0.590105,0.542257,0.526094,0.507783,0.494062,0.479891,0.466006,0.450206,0.440805,0.425437,0.420828,0.413453,0.404205,0.401440,0.401153,0.399512,0.398235,0.395492,0.393355,0.386631,0.376698,0.360499,0.346408
0.655375,0.757155,0.799194,0.831765,0.979504,1.000000,0.963969,0.925202,0.896388,0.855359,0.824940,0.772180,0.752537,0.743087,0.714343,0.683278,0.645729,0.607058,0.560714,0.543564,0.527800,0.515090,0.501561,0.491297,0.476318,0.467560,0.452635,0.448164,0.441524,0.431461,0.428508,0.428442,0.426503,0.425178,0.422220,0.419886,0.413102,0.402809,0.386814,0.372269
0.648010,0.763884,0.805941,0.838895,0.947672,0.963969,1.000000,0.965797,0.937715,0.894718,0.864987,0.808983,0.789675,0.781790,0.752065,0.721305,0.683166,0.644720,0.596699,0.578754,0.559247,0.544825,0.529315,0.515631,0.499215,0.489576,0.473353,0.467675,0.459635,0.448866,0.445382,0.445028,0.442777,0.441154,0.437814,0.434702,0.427556,0.416815,0.400116,0.385703
0.609750,0.722173,0.763293,0.794913,0.904866,0.925203,0.965797,1.000000,0.980168,0.941659,0.912758,0.864634,0.844669,0.834624,0.805524,0.776373,0.738330,0.698726,0.648907,0.628515,0.609860,0.595588,0.580013,0.567882,0.551037,0.540815,0.524273,0.518271,0.510135,0.499268,0.495601,0.495197,0.492571,0.490840,0.487506,0.484257,0.477457,0.466524,0.448287,0.432213
0.591053,0.695253,0.741071,0.769489,0.878383,0.896388,0.937715,0.980168,1.000000,0.974941,0.949027,0.900845,0.881235,0.870185,0.840584,0.811595,0.768937,0.724434,0.670610,0.648063,0.627441,0.611717,0.594678,0.579850,0.561787,0.550455,0.533256,0.526841,0.517838,0.506695,0.503097,0.502431,0.499531,0.497574,0.493923,0.490475,0.483540,0.472238,0.453147,0.436375
0.563006,0.653688,0.704066,0.728587,0.839051,0.855359,0.894718,0.941659,0.974941,1.000000,0.985285,0.940059,0.921491,0.908316,0.879059,0.850670,0.801148,0.751960,0.693975,0.669734,0.645404,0.627866,0.608755,0.588700,0.569673,0.556498,0.538223,0.531020,0.520860,0.509339,0.506028,0.504988,0.502319,0.500228,0.496581,0.492151,0.485249,0.472846,0.452267,0.434993
