0.313673,0.456309,0.371418,0.382501,0.341242,0.358781,0.346040,0.368003,0.367646,0.335556,0.316439,0.299868,0.302385,0.295171,0.293860,0.283363,0.271627,0.273651,0.271534,0.273631,0.275234,0.264462,0.247524,0.227256,0.214217,0.203330,0.195328,0.194641,0.183355,0.181542,0.178451,0.180157,0.182448,0.180863,0.180499,0.180134,0.179090,0.178784,0.184309,0.178089
0.495801,0.710559,0.490109,0.491726,0.437711,0.475422,0.464452,0.506328,0.496810,0.457455,0.430314,0.413098,0.416314,0.405663,0.408093,0.393191,0.380516,0.381388,0.385640,0.381209,0.381606,0.365923,0.341808,0.311854,0.294677,0.279313,0.269721,0.267908,0.252493,0.250360,0.245935,0.247508,0.250248,0.248486,0.248674,0.248080,0.247949,0.247044,0.254295,0.244208
0.616853,0.854697,0.682627,0.696053,0.619652,0.675501,0.651330,0.742835,0.723042,0.653708,0.601448,0.576723,0.583796,0.566458,0.562339,0.541463,0.519376,0.515829,0.514091,0.514015,0.513738,0.493091,0.457932,0.416886,0.395570,0.375226,0.362141,0.358805,0.336645,0.335315,0.329370,0.330714,0.332254,0.330666,0.331183,0.331495,0.330028,0.327525,0.335035,0.322478
0.559444,0.816006,0.632147,0.646838,0.586172,0.645179,0.628999,0.704756,0.688229,0.630915,0.596405,0.576846,0.580275,0.564922,0.564796,0.545402,0.525106,0.524368,0.527678,0.523693,0.523531,0.502766,0.469124,0.426672,0.404347,0.383346,0.369796,0.365403,0.344600,0.342022,0.336309,0.337514,0.339901,0.337459,0.337759,0.337465,0.336865,0.334699,0.343033,0.330695
0.449331,0.672257,0.567120,0.581456,0.562610,0.614205,0.604142,0.647100,0.629385,0.604972,0.590675,0.574611,0.574276,0.561528,0.561578,0.539866,0.520527,0.522569,0.528564,0.524459,0.522652,0.499980,0.466225,0.422538,0.398079,0.376193,0.362871,0.357932,0.339400,0.334951,0.329192,0.330157,0.334077,0.330846,0.329930,0.328671,0.328732,0.328584,0.337496,0.324671
0.425813,0.643643,0.550021,0.563801,0.548183,0.596997,0.592291,0.632444,0.611229,0.590353,0.577590,0.559776,0.559433,0.546550,0.546460,0.524917,0.504544,0.507312,0.512934,0.511214,0.510179,0.487351,0.452639,0.410128,0.385486,0.363615,0.350459,0.345826,0.327293,0.322802,0.317009,0.317717,0.321525,0.317868,0.316822,0.315627,0.315813,0.315566,0.323864,0.310945
0.369570,0.563239,0.474547,0.486076,0.476436,0.521712,0.520337,0.556048,0.541940,0.524200,0.521252,0.507257,0.505468,0.494067,0.497648,0.479455,0.461488,0.464848,0.473094,0.471318,0.472899,0.452094,0.419933,0.381675,0.359441,0.338499,0.326529,0.322537,0.306268,0.302406,0.297576,0.298807,0.302669,0.299453,0.298772,0.297546,0.298129,0.298421,0.306327,0.293037
0.316711,0.479132,0.400497,0.409958,0.405918,0.446729,0.446782,0.479289,0.472334,0.457288,0.466649,0.455243,0.453029,0.443611,0.450715,0.436568,0.419489,0.424373,0.434728,0.435229,0.439927,0.421567,0.391727,0.356648,0.336653,0.317118,0.305525,0.302063,0.287169,0.283672,0.279122,0.280410,0.284407,0.281485,0.280391,0.278772,0.279516,0.280165,0.287918,0.275300
0.309727,0.455982,0.382910,0.395205,0.390782,0.431681,0.428424,0.462720,0.461048,0.450551,0.469963,0.459668,0.458949,0.450551,0.460450,0.447282,0.429599,0.434833,0.446388,0.448932,0.455585,0.438307,0.407705,0.371836,0.352983,0.332890,0.320220,0.316278,0.301012,0.298024,0.292753,0.294133,0.297944,0.295304,0.293423,0.291268,0.291888,0.292284,0.300148,0.285322
0.301401,0.431761,0.385773,0.404783,0.407873,0.447592,0.444109,0.472883,0.467595,0.489959,0.528775,0.517989,0.519247,0.512764,0.520982,0.505430,0.487502,0.494962,0.503704,0.504609,0.506053,0.486579,0.451097,0.410015,0.388926,0.367571,0.354040,0.348953,0.331297,0.327802,0.321320,0.322615,0.326878,0.324046,0.321040,0.318067,0.318979,0.319036,0.327655,0.311192
0.283121,0.401181,0.358618,0.376737,0.378646,0.416901,0.412431,0.441650,0.438790,0.458645,0.497235,0.487345,0.489816,0.484949,0.495920,0.483048,0.465770,0.473196,0.482618,0.485567,0.488054,0.470195,0.436173,0.397226,0.377996,0.357610,0.344470,0.339772,0.322573,0.319763,0.313447,0.314886,0.319064,0.316704,0.313501,0.310477,0.311569,0.311736,0.319975,0.303389
0.289989,0.406878,0.364513,0.382720,0.381610,0.420705,0.415757,0.448951,0.446035,0.462515,0.497836,0.488444,0.491710,0.486861,0.498054,0.486126,0.468774,0.475228,0.483746,0.487641,0.489814,0.472201,0.438002,0.399345,0.380290,0.359732,0.346520,0.342056,0.324159,0.321835,0.315438,0.316972,0.320818,0.318732,0.315650,0.312782,0.313822,0.313863,0.321528,0.304445
0.267307,0.374391,0.331474,0.348400,0.348574,0.384402,0.381491,0.411572,0.410563,0.427582,0.466511,0.457633,0.460049,0.456415,0.471365,0.461812,0.446564,0.455668,0.468835,0.473539,0.478535,0.462873,0.430105,0.394414,0.376113,0.356123,0.343429,0.339148,0.321892,0.319534,0.313125,0.314275,0.318407,0.316432,0.313035,0.309964,0.311094,0.311372,0.319041,0.302837
0.249251,0.348377,0.309855,0.326316,0.328800,0.361667,0.358492,0.386275,0.387345,0.402203,0.442751,0.435084,0.437327,0.434685,0.450843,0.443578,0.429846,0.440159,0.456370,0.462309,0.471027,0.457160,0.425553,0.391815,0.373988,0.354191,0.341545,0.337366,0.321244,0.318975,0.313004,0.314368,0.318890,0.317197,0.313746,0.310761,0.312186,0.313037,0.320693,0.304053
0.242380,0.335892,0.296564,0.313129,0.316559,0.349335,0.345682,0.373226,0.374027,0.389171,0.431336,0.424554,0.427060,0.424927,0.441072,0.435045,0.422069,0.432981,0.450135,0.456774,0.467502,0.454861,0.423983,0.390882,0.373772,0.353926,0.341207,0.336683,0.320636,0.318444,0.312433,0.313872,0.318605,0.316947,0.313476,0.310543,0.312237,0.313260,0.320926,0.303534
0.225079,0.311608,0.282499,0.297879,0.307297,0.337368,0.333148,0.356877,0.356799,0.377968,0.426218,0.419816,0.422311,0.420617,0.435983,0.428503,0.416032,0.428202,0.446648,0.453950,0.466967,0.455189,0.424717,0.392998,0.376682,0.356888,0.344050,0.339368,0.324101,0.321606,0.315396,0.316548,0.321562,0.319698,0.315580,0.312477,0.314472,0.315507,0.323034,0.305524
0.218536,0.301815,0.273232,0.288995,0.299806,0.330810,0.326020,0.349410,0.349251,0.370880,0.420756,0.415833,0.417930,0.416740,0.432185,0.425095,0.413027,0.425132,0.443657,0.450635,0.463188,0.451714,0.421159,0.389543,0.373598,0.354149,0.341167,0.336389,0.320996,0.318218,0.311868,0.312911,0.317961,0.315890,0.312012,0.309043,0.311076,0.312076,0.319583,0.302272
0.211531,0.291369,0.265103,0.280575,0.293218,0.323797,0.318672,0.340969,0.340431,0.363020,0.413159,0.408780,0.410560,0.409457,0.424414,0.416528,0.404892,0.416725,0.435106,0.441735,0.454699,0.444476,0.414787,0.384076,0.368691,0.349717,0.336690,0.331872,0.316562,0.313805,0.307478,0.308354,0.313541,0.311241,0.307113,0.304147,0.306240,0.307193,0.314632,0.297396
0.199293,0.274001,0.252349,0.266981,0.281388,0.310524,0.304979,0.325082,0.324835,0.350746,0.401511,0.396753,0.398763,0.397838,0.411341,0.403228,0.392087,0.403806,0.420881,0.426066,0.437511,0.427247,0.397905,0.367335,0.352095,0.333943,0.321346,0.316685,0.301975,0.299236,0.293193,0.293992,0.299142,0.296792,0.292832,0.290116,0.292283,0.293156,0.300338,0.283889
0.185342,0.254257,0.235218,0.249117,0.263828,0.290902,0.285973,0.304390,0.303725,0.329692,0.379074,0.375374,0.376750,0.375885,0.389412,0.381414,0.371317,0.382587,0.400127,0.404796,0.416119,0.407061,0.379183,0.350882,0.336940,0.319788,0.307673,0.303080,0.288994,0.286536,0.280656,0.281438,0.286545,0.284567,0.280765,0.278169,0.280200,0.281008,0.287818,0.271698
0.174340,0.238471,0.221292,0.234705,0.249297,0.274645,0.270112,0.287315,0.286364,0.312116,0.359573,0.356134,0.357273,0.356292,0.368869,0.361014,0.351402,0.361821,0.378421,0.382237,0.392381,0.383741,0.357105,0.330493,0.317168,0.301071,0.289706,0.285450,0.272433,0.270193,0.264587,0.265340,0.270280,0.268547,0.265014,0.262699,0.264665,0.265504,0.271739,0.256413
