0.540607,0.706764,0.742099,0.736477,0.408787,0.389899,0.392762,0.407766,0.424203,0.442501,0.466272,0.494104,0.517981,0.545176,0.569041,0.581529,0.584903,0.573663,0.583079,0.591191,0.614774,0.646457,0.508063,0.407729,0.423648,0.399852,0.320115,0.331909,0.335831,0.328758,0.331025,0.324456,0.329740,0.332850,0.331779,0.328613,0.322065,0.325117,0.322254,0.323605,0.325088,0.324582,0.326425,0.326340,0.329530,0.332623,0.336925,0.341460,0.351054,0.363546,0.372092,0.372417,0.377522,0.375148,0.375736,0.376337,0.369475,0.363416,0.363858,0.368761,0.368945,0.368977,0.360844,0.355227,0.347148,0.343274,0.340960,0.332378,0.328055,0.322905,0.315174,0.309646,0.302604,0.296542,0.289853,0.286121,0.263683,0.238175,0.226070,0.213455
0.561630,0.754754,0.800118,0.822335,0.432316,0.403543,0.405284,0.422315,0.440028,0.459673,0.484022,0.513943,0.537076,0.566504,0.590737,0.603538,0.607460,0.591353,0.602153,0.612766,0.640559,0.684114,0.526379,0.410573,0.427823,0.402644,0.311919,0.325167,0.328480,0.319904,0.323028,0.315767,0.321391,0.324358,0.322689,0.318873,0.311849,0.315187,0.312373,0.314139,0.316239,0.315570,0.317531,0.317459,0.321389,0.325196,0.329988,0.334620,0.345948,0.361488,0.371995,0.372902,0.379159,0.377208,0.379231,0.380179,0.372844,0.366412,0.366722,0.370418,0.370229,0.370415,0.361460,0.355947,0.347806,0.343680,0.341411,0.332276,0.327277,0.321786,0.313923,0.308539,0.301170,0.295112,0.287921,0.283537,0.260971,0.235066,0.222415,0.209898
0.590389,0.804293,0.856063,0.890553,0.453319,0.415813,0.416165,0.436241,0.455951,0.477398,0.502995,0.536308,0.559592,0.593864,0.616548,0.630421,0.634637,0.613080,0.625034,0.638109,0.669725,0.721104,0.542503,0.411951,0.428894,0.403139,0.303399,0.317517,0.320215,0.308735,0.313033,0.305423,0.311137,0.314446,0.312275,0.308248,0.300516,0.304199,0.301110,0.303414,0.305827,0.304937,0.306786,0.306440,0.310459,0.315026,0.320117,0.325192,0.338182,0.357193,0.370344,0.371924,0.379270,0.376884,0.380158,0.381854,0.373961,0.366941,0.367730,0.370292,0.369587,0.369847,0.360538,0.355056,0.346562,0.342216,0.340234,0.330597,0.324886,0.319145,0.311515,0.306252,0.298476,0.292372,0.284564,0.279184,0.256302,0.230412,0.217793,0.206669
0.576958,0.800256,0.859225,0.909101,0.532277,0.492670,0.492275,0.511424,0.530413,0.550579,0.574927,0.606729,0.627591,0.659699,0.679635,0.692515,0.696705,0.673948,0.684550,0.697379,0.724905,0.767354,0.606518,0.479699,0.488063,0.462157,0.369813,0.384314,0.386712,0.373388,0.377468,0.370731,0.375957,0.378335,0.375376,0.370706,0.362250,0.364032,0.360460,0.362087,0.364342,0.363039,0.364068,0.363156,0.366215,0.370488,0.374501,0.379458,0.391125,0.408805,0.420368,0.420544,0.425640,0.421634,0.423409,0.422641,0.411348,0.403160,0.402095,0.402756,0.400944,0.401603,0.392557,0.386809,0.378153,0.373508,0.370867,0.360981,0.354731,0.348622,0.340442,0.334000,0.325480,0.318754,0.310538,0.305642,0.281924,0.256023,0.241873,0.226723
0.581934,0.801220,0.866626,0.913888,0.528013,0.490105,0.490746,0.510223,0.530107,0.551170,0.577407,0.611716,0.636516,0.671120,0.693666,0.707588,0.712467,0.689657,0.700777,0.713758,0.743166,0.786024,0.617655,0.486626,0.498862,0.472337,0.374229,0.389089,0.391976,0.377891,0.381539,0.374437,0.379961,0.382782,0.379832,0.375202,0.366510,0.368770,0.364975,0.366761,0.369085,0.367736,0.368856,0.367985,0.370933,0.375187,0.379636,0.384673,0.396918,0.414888,0.426752,0.426799,0.432275,0.427897,0.429406,0.429290,0.418364,0.410174,0.409513,0.410965,0.409408,0.410133,0.400756,0.394705,0.385632,0.380762,0.378056,0.367849,0.361643,0.355460,0.346872,0.340267,0.331718,0.324791,0.316401,0.311289,0.286739,0.259603,0.244905,0.229355
0.557561,0.761060,0.834017,0.880483,0.547116,0.514207,0.516607,0.535095,0.554567,0.575522,0.602915,0.636656,0.663394,0.696440,0.718993,0.731830,0.736050,0.713757,0.722967,0.734655,0.761716,0.794853,0.639514,0.514925,0.522709,0.497135,0.405636,0.419479,0.422106,0.407926,0.410846,0.404266,0.409320,0.411837,0.408792,0.404372,0.395482,0.397816,0.393931,0.395601,0.397629,0.396219,0.397161,0.396304,0.398708,0.402661,0.406849,0.412106,0.423296,0.439249,0.449868,0.449618,0.453718,0.449081,0.450096,0.447860,0.435286,0.426558,0.424987,0.425852,0.424087,0.424148,0.415075,0.408600,0.399591,0.394733,0.391687,0.381330,0.375560,0.369333,0.360327,0.353412,0.344893,0.337925,0.329630,0.324687,0.299613,0.272114,0.258534,0.241546
0.433248,0.580270,0.639568,0.676698,0.854657,0.848876,0.851946,0.860493,0.869398,0.878256,0.889836,0.902322,0.909818,0.915766,0.916031,0.913135,0.907445,0.895020,0.893264,0.893311,0.884152,0.844766,0.873664,0.822523,0.766852,0.748886,0.747270,0.754184,0.752055,0.734649,0.735450,0.737600,0.738793,0.737644,0.733732,0.730231,0.721072,0.717043,0.712816,0.711153,0.711124,0.709012,0.706279,0.702754,0.699855,0.699986,0.694799,0.697523,0.694857,0.695577,0.691274,0.683760,0.669356,0.656148,0.648129,0.628177,0.598647,0.584670,0.574179,0.565177,0.558607,0.559026,0.554524,0.547171,0.540115,0.535374,0.529995,0.521213,0.515551,0.508717,0.498052,0.487427,0.477017,0.467622,0.459435,0.458709,0.435177,0.411502,0.400458,0.365786
0.247624,0.321440,0.360119,0.385960,0.921010,0.935942,0.939910,0.938528,0.937954,0.935572,0.933541,0.927916,0.920738,0.903171,0.886274,0.871349,0.860318,0.859240,0.848637,0.840293,0.804881,0.715437,0.882636,0.900936,0.803708,0.796989,0.867158,0.867447,0.863385,0.848147,0.846433,0.855767,0.853835,0.848324,0.843313,0.839997,0.831301,0.822077,0.816982,0.812037,0.810775,0.808092,0.802632,0.797537,0.790447,0.787598,0.776782,0.777391,0.764918,0.753107,0.737725,0.725731,0.700339,0.683248,0.670408,0.641384,0.605176,0.589954,0.574377,0.559044,0.549434,0.550971,0.550900,0.544374,0.540526,0.536503,0.530164,0.525078,0.520721,0.514749,0.504921,0.493501,0.483582,0.474159,0.467786,0.471368,0.454791,0.440479,0.432507,0.388069
0.274024,0.366854,0.406434,0.434180,0.932147,0.943862,0.947456,0.947835,0.948334,0.947107,0.945719,0.941957,0.935011,0.920325,0.904041,0.891554,0.881243,0.877722,0.868606,0.861688,0.828615,0.745154,0.895005,0.905546,0.813583,0.805315,0.865962,0.867086,0.862572,0.846029,0.844950,0.852940,0.851288,0.846078,0.840847,0.837342,0.828267,0.819583,0.814222,0.809572,0.808464,0.805672,0.800393,0.795432,0.788560,0.786064,0.775544,0.776411,0.765166,0.755252,0.741262,0.729780,0.705145,0.688410,0.676226,0.647793,0.611575,0.596079,0.580430,0.564860,0.554975,0.556520,0.555942,0.549354,0.545257,0.540945,0.534605,0.528901,0.524035,0.517862,0.508192,0.496670,0.486493,0.476926,0.470256,0.473357,0.455903,0.440580,0.432110,0.388389
0.273926,0.360668,0.398881,0.424530,0.905396,0.924048,0.929284,0.931673,0.932483,0.931983,0.930802,0.927548,0.921301,0.910194,0.896377,0.889429,0.881496,0.878775,0.872609,0.865870,0.834977,0.752996,0.889390,0.905455,0.831954,0.823440,0.870976,0.871567,0.867818,0.851551,0.850473,0.855707,0.854706,0.850898,0.846446,0.843044,0.834438,0.826795,0.820885,0.817077,0.815567,0.812524,0.807590,0.803222,0.796059,0.793219,0.783363,0.784356,0.774216,0.764322,0.750370,0.739139,0.714627,0.697822,0.684965,0.657629,0.621507,0.605624,0.590485,0.576074,0.566519,0.567449,0.566764,0.560573,0.556892,0.552452,0.546216,0.539838,0.535000,0.528947,0.519332,0.507869,0.497856,0.488260,0.481484,0.483797,0.465351,0.448535,0.440025,0.396349
