0.524791,0.109034,0.108890,0.190591,0.198311,0.230298,0.244616,0.251873,0.171616,0.143119,0.141485,0.138556,0.137892,0.140157,0.138317,0.139127,0.140004,0.141141,0.261963,0.270211,0.287084,0.286246,0.286924,0.310142,0.377616,0.308035,0.282699,0.228291,0.215177,0.185499,0.154891,0.116123
0.570237,0.108576,0.108424,0.195083,0.202672,0.237181,0.253088,0.260986,0.179981,0.152415,0.150752,0.147898,0.147140,0.150046,0.148023,0.148863,0.150162,0.151129,0.273322,0.281555,0.298432,0.295776,0.296515,0.319242,0.372354,0.297796,0.271154,0.219072,0.206590,0.178441,0.147974,0.110905
0.570199,0.088977,0.088759,0.206477,0.212924,0.250295,0.268728,0.278451,0.190606,0.162681,0.161104,0.158385,0.157526,0.161349,0.158896,0.159901,0.161665,0.162352,0.289241,0.297463,0.313471,0.310415,0.311950,0.334669,0.366099,0.280914,0.253148,0.203117,0.193250,0.165381,0.135337,0.099851
0.563690,0.083957,0.083736,0.206541,0.213181,0.251511,0.270483,0.280122,0.191190,0.162830,0.161159,0.158166,0.157288,0.160652,0.158427,0.159373,0.161057,0.161937,0.287701,0.295920,0.312296,0.312036,0.313322,0.338012,0.390292,0.309117,0.282301,0.229075,0.215717,0.184394,0.151514,0.112911
0.553608,0.079086,0.078853,0.207525,0.214432,0.253579,0.272596,0.282026,0.193389,0.164937,0.163241,0.160260,0.159389,0.162923,0.160665,0.161628,0.163334,0.164159,0.290941,0.299117,0.315881,0.315232,0.316569,0.343327,0.402330,0.321338,0.293368,0.238901,0.225772,0.193481,0.159857,0.119934
0.534890,0.075269,0.075047,0.203073,0.210334,0.249552,0.268219,0.277550,0.188663,0.159544,0.157830,0.154737,0.153878,0.157107,0.155039,0.155888,0.157439,0.158449,0.283928,0.291750,0.308955,0.309997,0.311314,0.339073,0.423905,0.347414,0.321519,0.266446,0.252403,0.217994,0.183107,0.141331
0.406729,0.073687,0.073503,0.180112,0.188239,0.221075,0.237331,0.244644,0.160976,0.133002,0.130982,0.127807,0.127011,0.128840,0.127529,0.128052,0.128734,0.130233,0.242295,0.250471,0.266205,0.282268,0.282933,0.314887,0.517125,0.474009,0.465717,0.398871,0.371225,0.324705,0.278548,0.220010
0.228564,0.057459,0.057362,0.115074,0.121925,0.142174,0.152981,0.156910,0.099062,0.079933,0.078078,0.075678,0.075109,0.075518,0.075006,0.075094,0.075025,0.076338,0.149283,0.155458,0.166405,0.190362,0.190519,0.219949,0.472772,0.469537,0.474163,0.412364,0.378426,0.330328,0.285308,0.228865
0.253518,0.059686,0.059565,0.127414,0.134223,0.156797,0.168976,0.173703,0.110120,0.089511,0.087605,0.085169,0.084513,0.085371,0.084631,0.084802,0.084968,0.086297,0.166448,0.173060,0.184581,0.207831,0.208198,0.237840,0.482140,0.471821,0.475487,0.413959,0.380372,0.331225,0.285234,0.228098
0.245422,0.065475,0.065356,0.130712,0.137995,0.160877,0.173157,0.177961,0.111677,0.089845,0.087928,0.085393,0.084724,0.085491,0.084827,0.084996,0.085047,0.086467,0.169217,0.176018,0.187946,0.210634,0.211061,0.242053,0.503363,0.494502,0.498516,0.436523,0.402398,0.349866,0.300678,0.240983
0.216340,0.064243,0.064140,0.123777,0.131048,0.151782,0.163089,0.167199,0.103818,0.082812,0.080909,0.078396,0.077763,0.078229,0.077751,0.077885,0.077763,0.079231,0.157612,0.163999,0.175029,0.199064,0.199328,0.229679,0.498659,0.498654,0.504453,0.442096,0.407181,0.352991,0.302874,0.242726
0.241612,0.066199,0.066085,0.132686,0.140135,0.162862,0.175131,0.179704,0.112723,0.090711,0.088756,0.086151,0.085486,0.086206,0.085576,0.085763,0.085787,0.087233,0.171255,0.178025,0.189656,0.212772,0.213166,0.244404,0.510392,0.505347,0.509100,0.444573,0.409814,0.355166,0.304309,0.243455
0.240074,0.066125,0.066006,0.134154,0.141733,0.165321,0.177459,0.181738,0.114411,0.092230,0.090281,0.087680,0.087006,0.087838,0.087179,0.087386,0.087394,0.088880,0.174070,0.181002,0.192882,0.215492,0.215886,0.247829,0.513266,0.506214,0.509092,0.443599,0.408969,0.353780,0.302583,0.241554
0.243963,0.066424,0.066304,0.133421,0.141085,0.165148,0.177379,0.181679,0.114737,0.092695,0.090737,0.088156,0.087473,0.088378,0.087688,0.087876,0.087880,0.089321,0.174192,0.181104,0.193093,0.215117,0.215618,0.248045,0.514397,0.506140,0.508985,0.444167,0.410206,0.355111,0.304097,0.243347
0.240435,0.066213,0.066096,0.130534,0.138385,0.162187,0.174351,0.178451,0.112896,0.091314,0.089339,0.086742,0.086078,0.086912,0.086274,0.086434,0.086408,0.087830,0.171514,0.178374,0.190287,0.212286,0.212728,0.245862,0.522384,0.516443,0.518247,0.450029,0.415630,0.357491,0.304669,0.242515
0.240586,0.069385,0.069271,0.132602,0.140998,0.165183,0.177135,0.181134,0.114486,0.091994,0.090033,0.087325,0.086677,0.087326,0.086783,0.086945,0.086787,0.088352,0.173476,0.180712,0.192825,0.214096,0.214515,0.249045,0.537871,0.530329,0.530474,0.460383,0.426332,0.366715,0.312058,0.247973
0.259807,0.069853,0.069735,0.136474,0.144737,0.170418,0.183167,0.187516,0.119329,0.096601,0.094636,0.091972,0.091300,0.092375,0.091651,0.091797,0.091805,0.093272,0.180843,0.188191,0.200894,0.221082,0.221723,0.256252,0.538201,0.525717,0.524068,0.453478,0.420686,0.362306,0.308047,0.245242
0.254534,0.070230,0.070120,0.133278,0.141576,0.166867,0.179342,0.183466,0.116744,0.094466,0.092519,0.089877,0.089219,0.090212,0.089525,0.089645,0.089620,0.091065,0.176437,0.183824,0.196558,0.216546,0.217145,0.251914,0.539007,0.527845,0.526183,0.454901,0.422547,0.363047,0.308108,0.245036
0.258699,0.070221,0.070114,0.135247,0.143699,0.169321,0.181958,0.186244,0.118460,0.095567,0.093646,0.090914,0.090261,0.091263,0.090563,0.090702,0.090624,0.092122,0.178964,0.186403,0.199190,0.218080,0.218729,0.253767,0.550361,0.543589,0.541951,0.468812,0.437769,0.377399,0.321321,0.256438
0.242065,0.066063,0.065965,0.124046,0.132132,0.155873,0.167571,0.171228,0.109218,0.088387,0.086534,0.083970,0.083372,0.084211,0.083594,0.083703,0.083621,0.084952,0.164538,0.171544,0.183569,0.201583,0.202197,0.236828,0.534427,0.538642,0.538215,0.468151,0.438747,0.379220,0.324635,0.262297
0.240951,0.065148,0.065044,0.124123,0.132031,0.155575,0.167277,0.171025,0.108606,0.087798,0.085978,0.083458,0.082860,0.083728,0.083070,0.083207,0.083158,0.084447,0.164158,0.171230,0.182969,0.200387,0.201018,0.235036,0.530847,0.538026,0.537696,0.467845,0.438571,0.379601,0.325234,0.263078
