0.178337,0.192163,0.219609,0.220411,0.207876,0.191272,0.170942,0.125015,0.122254,0.115307,0.117848,0.125962,0.130211,0.129137,0.131789,0.132960
0.344981,0.353345,0.337566,0.347069,0.333248,0.316418,0.285579,0.216615,0.214502,0.205860,0.207372,0.221474,0.228456,0.225301,0.227751,0.228271
0.696771,0.725718,0.572801,0.545848,0.532389,0.527012,0.473109,0.371516,0.363644,0.344050,0.311964,0.296114,0.274067,0.255448,0.256436,0.246169
0.709927,0.769548,0.632064,0.612438,0.597236,0.590229,0.531752,0.411477,0.402540,0.377604,0.340578,0.324889,0.305287,0.287291,0.288984,0.278996
0.776072,0.842371,0.649482,0.611171,0.598923,0.600301,0.538705,0.418909,0.409815,0.385412,0.337140,0.308855,0.277787,0.254613,0.254586,0.241393
0.755466,0.844268,0.699279,0.672509,0.655031,0.643914,0.581004,0.450533,0.442218,0.413845,0.367541,0.343495,0.315656,0.292257,0.290594,0.275812
0.743757,0.833874,0.735479,0.693191,0.668935,0.644477,0.582118,0.443323,0.435096,0.404753,0.360388,0.337427,0.308543,0.286274,0.285608,0.270932
0.695860,0.795985,0.730431,0.710747,0.687011,0.663072,0.606001,0.466952,0.459901,0.428075,0.386762,0.366041,0.336996,0.314726,0.313018,0.296161
0.646123,0.752403,0.681110,0.695747,0.677872,0.665181,0.613902,0.499795,0.493535,0.464957,0.425247,0.403916,0.372568,0.348851,0.344869,0.324656
0.581906,0.681956,0.633218,0.685233,0.668199,0.659170,0.615450,0.528397,0.524935,0.504311,0.474000,0.458656,0.425485,0.400518,0.392019,0.368642
0.585169,0.680963,0.639091,0.689436,0.672691,0.662005,0.618598,0.523875,0.520848,0.499263,0.470782,0.456584,0.423774,0.399120,0.391213,0.367869
0.578758,0.669838,0.632782,0.684506,0.668825,0.659791,0.619885,0.526383,0.523988,0.502108,0.474917,0.461806,0.429101,0.404132,0.396256,0.372683
0.579816,0.667920,0.637615,0.680319,0.664380,0.659486,0.621429,0.540535,0.539413,0.519987,0.490238,0.470993,0.432117,0.404128,0.395371,0.370202
0.568658,0.658137,0.632547,0.678661,0.664094,0.668115,0.631746,0.575973,0.573459,0.555984,0.518227,0.489315,0.445139,0.414736,0.404512,0.378085
