0.400664,0.099154,0.099070,0.142119,0.149179,0.171779,0.180357,0.183925,0.127043,0.105785,0.104491,0.101927,0.101476,0.102046,0.101026,0.101413,0.101689,0.102368,0.184869,0.191215,0.204082,0.203259,0.203836,0.227648,0.286978,0.237208,0.223395,0.181870,0.171614,0.147996,0.122806,0.092870
0.644161,0.243523,0.243682,0.137288,0.142446,0.161384,0.168126,0.170227,0.110985,0.091358,0.089968,0.087505,0.086841,0.086549,0.085671,0.085976,0.086642,0.086844,0.157755,0.163245,0.171606,0.167396,0.167437,0.181645,0.206716,0.163563,0.148476,0.117147,0.109276,0.093854,0.076300,0.056191
0.585859,0.228990,0.229124,0.113808,0.118340,0.133353,0.137665,0.139199,0.088490,0.071128,0.069853,0.067704,0.067161,0.066422,0.065828,0.065985,0.066322,0.066469,0.125263,0.130059,0.137419,0.133151,0.132997,0.145345,0.175399,0.143256,0.128988,0.101222,0.094716,0.081979,0.067433,0.050462
0.564757,0.208786,0.208894,0.101605,0.105457,0.118053,0.121354,0.122187,0.077454,0.062214,0.061045,0.059130,0.058609,0.057583,0.057092,0.057258,0.057571,0.057615,0.108012,0.112314,0.118499,0.114659,0.114390,0.124156,0.150148,0.122895,0.109848,0.085329,0.078965,0.068171,0.056061,0.042050
0.580528,0.207188,0.207262,0.127748,0.134284,0.153687,0.160114,0.161950,0.104032,0.084022,0.082251,0.079674,0.079059,0.078259,0.077699,0.077827,0.077978,0.078477,0.148225,0.154074,0.163989,0.167232,0.166959,0.187506,0.294179,0.269428,0.256650,0.211699,0.195287,0.168180,0.141468,0.108413
0.563958,0.183876,0.183903,0.140876,0.148472,0.172620,0.180751,0.183217,0.119230,0.096800,0.094888,0.092120,0.091482,0.090949,0.090309,0.090533,0.090644,0.091450,0.171559,0.178641,0.191134,0.195942,0.195829,0.223372,0.360101,0.327956,0.312908,0.258634,0.240085,0.205251,0.171876,0.130853
0.563353,0.175853,0.175860,0.146915,0.155008,0.181533,0.190565,0.193485,0.126946,0.103514,0.101520,0.098638,0.097982,0.097618,0.096946,0.097206,0.097351,0.098254,0.183353,0.190562,0.203907,0.208576,0.208635,0.238123,0.380317,0.345982,0.329113,0.272003,0.253069,0.215383,0.179965,0.136562
0.550224,0.159330,0.159301,0.153447,0.162544,0.193343,0.204109,0.208348,0.137557,0.112421,0.110283,0.107314,0.106643,0.106782,0.105992,0.106271,0.106429,0.107464,0.200376,0.208037,0.223477,0.228122,0.228530,0.261602,0.426936,0.387282,0.368991,0.307147,0.286782,0.245706,0.206706,0.159034
0.559172,0.144866,0.144797,0.167934,0.177221,0.211022,0.223985,0.229405,0.150671,0.122875,0.120735,0.117514,0.116814,0.117398,0.116536,0.116905,0.117228,0.118482,0.222323,0.230490,0.247666,0.252106,0.252838,0.284848,0.446499,0.400724,0.380747,0.318202,0.297436,0.255811,0.215393,0.165631
0.527147,0.131459,0.131375,0.168378,0.178243,0.212973,0.226825,0.232674,0.152238,0.124060,0.121817,0.118516,0.117812,0.118671,0.117814,0.118132,0.118430,0.119776,0.226764,0.234956,0.252797,0.259671,0.260549,0.294465,0.483866,0.443833,0.424185,0.355571,0.332361,0.285385,0.240365,0.186143
