0.630707,0.605118,0.464900,0.442068,0.428691,0.426031,0.382001,0.291623,0.290149,0.276753,0.263492,0.262760,0.251403,0.236816,0.241396,0.236878
0.837348,0.812501,0.617381,0.564075,0.533713,0.505544,0.446297,0.327577,0.322235,0.297912,0.269596,0.252450,0.233011,0.218152,0.219909,0.211771
0.837602,0.843202,0.743658,0.665553,0.627950,0.582737,0.516110,0.366117,0.359207,0.327718,0.292275,0.270437,0.246482,0.229750,0.233041,0.223635
0.824412,0.839937,0.769600,0.693449,0.655101,0.606559,0.538621,0.379910,0.372321,0.339111,0.302825,0.281323,0.256906,0.239910,0.243114,0.233052
0.810643,0.839562,0.781120,0.712578,0.676759,0.627597,0.561211,0.399040,0.391407,0.356987,0.321004,0.299626,0.272585,0.253773,0.255787,0.243880
0.805574,0.847576,0.780104,0.726440,0.695895,0.657053,0.594764,0.449440,0.443426,0.410950,0.371247,0.345381,0.311432,0.288602,0.288620,0.272586
0.746301,0.805776,0.788481,0.748313,0.718943,0.682200,0.623896,0.479830,0.475216,0.442999,0.401790,0.373173,0.336153,0.312171,0.311915,0.294064
0.673999,0.736278,0.769672,0.754095,0.724777,0.691117,0.639230,0.510826,0.509843,0.484252,0.451951,0.428085,0.390670,0.365579,0.363267,0.342987
0.634911,0.698344,0.723193,0.727998,0.703461,0.678959,0.633215,0.534360,0.538855,0.525531,0.501996,0.474674,0.430767,0.401976,0.395751,0.370654
0.606330,0.670843,0.691423,0.702603,0.681336,0.662151,0.621820,0.536069,0.544438,0.538271,0.520663,0.492169,0.444782,0.413574,0.405724,0.378021
0.555763,0.618696,0.660972,0.682864,0.662792,0.645801,0.610162,0.545086,0.556441,0.556795,0.542433,0.513383,0.464842,0.433067,0.422973,0.393048
0.511984,0.570840,0.625144,0.653407,0.636521,0.622451,0.591568,0.536698,0.548101,0.551220,0.537072,0.507350,0.460565,0.430519,0.421245,0.392453
0.470691,0.528324,0.580469,0.612398,0.597131,0.587695,0.561773,0.528105,0.542419,0.553140,0.543416,0.512257,0.464312,0.432742,0.422119,0.392505
0.438269,0.492171,0.539614,0.576191,0.561202,0.558389,0.536831,0.531883,0.548045,0.568315,0.561948,0.527757,0.476387,0.442920,0.430858,0.398975
0.413112,0.464478,0.503770,0.544905,0.531783,0.534575,0.516977,0.535226,0.555164,0.584652,0.585588,0.551087,0.497404,0.462034,0.447914,0.413266
0.398241,0.446727,0.478872,0.518478,0.506273,0.511004,0.494724,0.526145,0.546076,0.580535,0.581079,0.543391,0.488195,0.452255,0.438265,0.403058
0.396276,0.443435,0.470774,0.511230,0.500000,0.508126,0.492314,0.530982,0.550671,0.587804,0.587763,0.549261,0.493753,0.457494,0.443255,0.407623
0.372835,0.417424,0.444579,0.487934,0.476666,0.484480,0.470685,0.528958,0.549838,0.591804,0.594791,0.554929,0.499475,0.462394,0.447473,0.411655
0.353669,0.395109,0.425567,0.467104,0.455562,0.461414,0.448518,0.506626,0.528977,0.572817,0.581784,0.545549,0.491638,0.455359,0.440422,0.404717
0.343744,0.382607,0.417300,0.457440,0.444914,0.449379,0.436828,0.495794,0.518512,0.563650,0.574281,0.539467,0.486351,0.450411,0.435545,0.400181
0.348903,0.387546,0.428234,0.463047,0.448975,0.450267,0.435811,0.479967,0.500864,0.541403,0.548589,0.514825,0.463148,0.429272,0.416149,0.382541
0.351368,0.389484,0.436250,0.466467,0.451588,0.449797,0.433623,0.467776,0.487802,0.525523,0.530267,0.497296,0.446571,0.414385,0.402440,0.370125
0.355860,0.393745,0.442376,0.469076,0.454408,0.450821,0.433385,0.460307,0.479552,0.514599,0.516858,0.483575,0.433831,0.402638,0.391361,0.359963
0.360100,0.398029,0.450069,0.473808,0.458351,0.452869,0.433651,0.452989,0.471280,0.504014,0.504852,0.472000,0.423783,0.393527,0.383071,0.352527
0.364524,0.401131,0.454581,0.475816,0.459731,0.452602,0.432592,0.447416,0.465257,0.496417,0.496036,0.463660,0.416077,0.386541,0.376389,0.346298
0.355744,0.391007,0.452454,0.470005,0.453157,0.444094,0.423318,0.429951,0.446163,0.473626,0.471289,0.439944,0.394797,0.367451,0.358643,0.330483
0.354461,0.389512,0.452646,0.468727,0.451555,0.441622,0.420851,0.423937,0.439496,0.466032,0.463349,0.432649,0.388737,0.361891,0.353733,0.326145
0.351754,0.385597,0.447970,0.461911,0.444939,0.434728,0.414470,0.414544,0.429775,0.454710,0.451736,0.422539,0.380058,0.353974,0.346476,0.319531
0.348074,0.380955,0.444247,0.457618,0.440744,0.430895,0.410883,0.410413,0.425737,0.450252,0.448043,0.419608,0.377514,0.351621,0.344225,0.317486
0.352154,0.384335,0.446114,0.457663,0.440657,0.430029,0.409799,0.407259,0.422115,0.445861,0.442859,0.414629,0.373415,0.347944,0.340775,0.314488
0.355234,0.387088,0.447603,0.459283,0.442386,0.432281,0.411596,0.408798,0.423692,0.447219,0.444513,0.416088,0.374769,0.349416,0.342397,0.315916
0.352546,0.384598,0.443989,0.455747,0.439346,0.429263,0.409002,0.406148,0.421092,0.444754,0.441725,0.413004,0.372522,0.347366,0.340460,0.314278
0.343083,0.374199,0.435572,0.448065,0.431850,0.422721,0.403320,0.402995,0.418085,0.442050,0.438833,0.409587,0.369979,0.345324,0.338642,0.312951
0.339254,0.369466,0.430878,0.442705,0.426448,0.417203,0.398122,0.396975,0.411973,0.436058,0.432694,0.403855,0.365005,0.340614,0.334330,0.308913
0.334979,0.365115,0.426277,0.438533,0.422357,0.412855,0.394034,0.393470,0.408499,0.432545,0.429389,0.400784,0.362228,0.338159,0.331920,0.306518
0.338992,0.369109,0.425854,0.437106,0.421577,0.411635,0.393008,0.391571,0.406633,0.430694,0.427129,0.398436,0.359877,0.335822,0.329672,0.304184
0.338425,0.368434,0.425424,0.436702,0.421108,0.411156,0.392371,0.390359,0.405125,0.428730,0.425371,0.396807,0.358718,0.335145,0.328993,0.303739
0.330745,0.360591,0.420805,0.433975,0.418246,0.408920,0.391054,0.391210,0.406370,0.430064,0.427742,0.399340,0.361601,0.338267,0.331922,0.306544
0.327028,0.356342,0.416783,0.430578,0.415017,0.406248,0.388460,0.388751,0.404068,0.427614,0.425708,0.397566,0.360264,0.337699,0.331371,0.306435
0.324830,0.355056,0.413570,0.428715,0.412449,0.403874,0.386506,0.388427,0.403895,0.426959,0.425434,0.397526,0.360064,0.338007,0.331562,0.306692
