0.336877,0.353312,0.356439,0.352623,0.344594,0.331899,0.294610,0.206779,0.223580,0.220524,0.205159,0.221026,0.219184,0.217266,0.213469,0.212577,0.220410,0.216722,0.214661,0.201657,0.199587,0.205355,0.212004,0.211017,0.217061,0.211052,0.208292,0.211064,0.200641,0.194295,0.190996,0.190635,0.190917,0.185554,0.175337,0.168330,0.157238,0.154339,0.147438,0.142761,0.141933,0.140183,0.139798,0.139459,0.138694,0.140049,0.142705,0.142320
0.365699,0.384140,0.407935,0.407550,0.405777,0.389304,0.335399,0.231497,0.251623,0.244149,0.226278,0.246081,0.244752,0.242516,0.237608,0.234769,0.246769,0.242215,0.239601,0.225826,0.224749,0.234652,0.243468,0.243221,0.249316,0.242086,0.239192,0.242341,0.230767,0.222765,0.218599,0.219933,0.221024,0.215319,0.203107,0.194660,0.184276,0.180680,0.173035,0.167702,0.167452,0.165547,0.165190,0.164864,0.163602,0.165907,0.169591,0.173374
0.382829,0.469974,0.482712,0.480846,0.466215,0.436973,0.368068,0.241315,0.259299,0.254920,0.231362,0.250969,0.249801,0.250340,0.245673,0.244309,0.255865,0.249058,0.247193,0.229073,0.224936,0.235504,0.244311,0.245762,0.252958,0.245450,0.242711,0.244547,0.234557,0.226322,0.224360,0.223688,0.224512,0.218550,0.206962,0.197215,0.186231,0.182497,0.175574,0.169761,0.169592,0.168003,0.167395,0.166014,0.164752,0.167345,0.168984,0.168445
0.470318,0.537411,0.567313,0.562889,0.555594,0.533373,0.429159,0.263281,0.285534,0.277694,0.248106,0.274636,0.275562,0.275356,0.270831,0.268897,0.288005,0.280698,0.282129,0.261490,0.257496,0.272600,0.286904,0.292505,0.307344,0.303380,0.302172,0.307117,0.294819,0.288582,0.287316,0.285947,0.286689,0.276910,0.260898,0.247707,0.234307,0.229173,0.221738,0.214040,0.213362,0.212016,0.210719,0.207902,0.206838,0.210106,0.212148,0.210083
0.501164,0.600948,0.650842,0.664572,0.655454,0.633722,0.502043,0.303098,0.333217,0.322694,0.288562,0.320783,0.320076,0.320756,0.312740,0.309084,0.330400,0.320959,0.320121,0.294750,0.292419,0.310112,0.325891,0.330275,0.343490,0.335650,0.332606,0.336565,0.322436,0.312091,0.311354,0.313266,0.315295,0.306800,0.289828,0.274609,0.258614,0.253666,0.244025,0.235836,0.235993,0.233919,0.232974,0.231361,0.228791,0.231962,0.232749,0.232873
0.521086,0.609462,0.665950,0.676078,0.671578,0.645047,0.526787,0.328609,0.360963,0.351854,0.318015,0.351780,0.353217,0.353070,0.346671,0.341770,0.361465,0.352963,0.349895,0.323884,0.320234,0.337908,0.355400,0.358889,0.369134,0.358215,0.355751,0.360956,0.345752,0.334202,0.333150,0.335616,0.339262,0.330103,0.311515,0.295304,0.278542,0.273084,0.263141,0.255188,0.256215,0.253646,0.252945,0.251381,0.248569,0.252465,0.252534,0.252490
0.593523,0.683880,0.739075,0.747389,0.745685,0.717827,0.575654,0.351309,0.386119,0.376299,0.337637,0.375034,0.376938,0.377615,0.371960,0.366398,0.390749,0.380323,0.379882,0.351421,0.347323,0.366849,0.387081,0.392778,0.408953,0.399157,0.396552,0.402151,0.384988,0.374247,0.373714,0.374797,0.377616,0.366758,0.346297,0.328903,0.311336,0.304930,0.294615,0.285284,0.286156,0.283975,0.282666,0.280494,0.277420,0.280831,0.281850,0.281845
0.605276,0.695261,0.743666,0.755171,0.759561,0.739503,0.588182,0.361416,0.394091,0.385782,0.345450,0.383185,0.384839,0.386240,0.381734,0.380518,0.404310,0.393090,0.392189,0.362917,0.358908,0.377138,0.397703,0.404087,0.424735,0.416933,0.413180,0.417813,0.401047,0.390805,0.390499,0.390805,0.393413,0.382563,0.362386,0.346016,0.327790,0.322678,0.311777,0.301914,0.302116,0.299379,0.297942,0.295850,0.293368,0.296356,0.296983,0.295607
0.449774,0.486911,0.519313,0.524848,0.540186,0.553294,0.455877,0.285448,0.300474,0.300698,0.270379,0.298082,0.302529,0.303881,0.297798,0.303995,0.319782,0.313054,0.320349,0.300911,0.298347,0.308928,0.322969,0.324603,0.345709,0.340442,0.335588,0.335662,0.324501,0.315699,0.318068,0.316501,0.318131,0.309186,0.293863,0.280381,0.266785,0.262139,0.255736,0.248780,0.248082,0.246766,0.245793,0.243688,0.241269,0.243254,0.243316,0.241873
0.393366,0.426647,0.462057,0.470858,0.486589,0.492007,0.397619,0.243877,0.259206,0.256011,0.226576,0.249882,0.250039,0.254556,0.252261,0.256604,0.273036,0.264738,0.267843,0.248469,0.244898,0.256907,0.272783,0.277819,0.295741,0.291729,0.288066,0.291157,0.286040,0.280201,0.281006,0.280155,0.279831,0.273460,0.260552,0.249216,0.239069,0.235916,0.232391,0.226236,0.226121,0.224978,0.224196,0.222375,0.221029,0.222132,0.221142,0.217854
0.286457,0.304221,0.324382,0.325423,0.340314,0.341783,0.281350,0.179165,0.189083,0.196063,0.178746,0.196821,0.200972,0.204171,0.206987,0.224925,0.233174,0.228070,0.230475,0.217831,0.217515,0.222604,0.235105,0.242832,0.259995,0.255161,0.251457,0.254615,0.249059,0.237252,0.236393,0.234545,0.236035,0.228532,0.217889,0.211174,0.199101,0.195569,0.190096,0.187896,0.189378,0.187575,0.186894,0.185664,0.184402,0.186696,0.185254,0.188719
0.192007,0.197830,0.207725,0.207622,0.224441,0.229420,0.188490,0.123866,0.128388,0.129819,0.116369,0.128622,0.130418,0.133882,0.134787,0.142205,0.150265,0.146042,0.147994,0.139846,0.138219,0.142436,0.152972,0.159699,0.176244,0.178308,0.178390,0.181177,0.178960,0.176116,0.175826,0.175811,0.175673,0.172947,0.166140,0.162165,0.155348,0.154523,0.153766,0.151890,0.152539,0.151551,0.151162,0.150088,0.148706,0.149064,0.147306,0.146787
0.141322,0.147304,0.141069,0.142684,0.153784,0.162161,0.136848,0.101479,0.102234,0.107586,0.099681,0.107474,0.110077,0.115571,0.116996,0.130702,0.137652,0.133889,0.136746,0.130610,0.128604,0.128546,0.136534,0.146957,0.164185,0.168856,0.167013,0.167156,0.165170,0.159972,0.158670,0.154966,0.154412,0.151614,0.145889,0.142268,0.135263,0.133965,0.131877,0.132173,0.133143,0.131991,0.130955,0.130058,0.129642,0.129486,0.131244,0.129174
0.096897,0.101645,0.100539,0.099956,0.109539,0.113620,0.094757,0.069049,0.069837,0.073036,0.065611,0.072329,0.073446,0.076937,0.079415,0.091652,0.099339,0.097743,0.102030,0.097630,0.098373,0.097737,0.105664,0.117421,0.133641,0.138980,0.138544,0.138974,0.139054,0.133354,0.132143,0.128380,0.127090,0.123918,0.118649,0.116362,0.111933,0.111411,0.109496,0.109874,0.110713,0.110082,0.109711,0.108719,0.107244,0.107608,0.106966,0.105203
