1.000000,0.777041,0.595699,0.581739,0.492102,0.513827,0.517049,0.547747,0.543198,0.494729,0.458712,0.411082,0.405729,0.409086,0.405540,0.392841,0.372258,0.376256,0.373144,0.367012,0.355066,0.350762,0.356461,0.359657,0.354026,0.350512,0.351903,0.331854
0.777041,1.000000,0.760044,0.753157,0.633394,0.676701,0.687939,0.720025,0.716951,0.649997,0.594738,0.533157,0.525186,0.529228,0.524318,0.510206,0.484441,0.489837,0.486974,0.479659,0.463258,0.453619,0.458318,0.459784,0.453073,0.450433,0.451067,0.432265
0.595699,0.760044,1.000000,0.955064,0.895947,0.851793,0.836071,0.828347,0.804484,0.785816,0.720765,0.645020,0.639984,0.633298,0.609135,0.585491,0.555282,0.559721,0.552202,0.537078,0.511971,0.498929,0.490078,0.484467,0.478781,0.473918,0.480623,0.457299
0.581739,0.753157,0.955064,1.000000,0.938901,0.903379,0.887794,0.880221,0.862242,0.838493,0.773699,0.694749,0.691491,0.686947,0.661772,0.639475,0.606807,0.611247,0.600943,0.583582,0.558621,0.544299,0.534409,0.529487,0.523373,0.517818,0.523844,0.497682
0.492102,0.633394,0.895947,0.938901,1.000000,0.949102,0.926164,0.899546,0.873220,0.857713,0.797446,0.723459,0.720209,0.711921,0.684136,0.660314,0.628767,0.632574,0.621273,0.601835,0.574226,0.557321,0.541814,0.531786,0.526144,0.520323,0.529162,0.499454
0.513827,0.676701,0.851794,0.903379,0.949102,1.000000,0.976327,0.960270,0.931297,0.890495,0.833379,0.760582,0.754063,0.748895,0.725359,0.705106,0.671731,0.673888,0.660908,0.639913,0.611838,0.591321,0.576724,0.567713,0.561071,0.555351,0.563309,0.533243
0.517049,0.687939,0.836071,0.887794,0.926164,0.976327,1.000000,0.978612,0.952944,0.907849,0.845497,0.771017,0.763972,0.759098,0.736291,0.714631,0.681412,0.684569,0.672648,0.653761,0.627093,0.607643,0.595507,0.585818,0.578812,0.573434,0.580995,0.550851
0.547747,0.720025,0.828347,0.880221,0.899546,0.960270,0.978612,1.000000,0.977938,0.919403,0.855042,0.780544,0.775626,0.773089,0.753142,0.734059,0.701786,0.705200,0.694031,0.676315,0.650836,0.632824,0.622711,0.615010,0.607394,0.601582,0.608131,0.578234
0.543198,0.716951,0.804484,0.862242,0.873220,0.931297,0.952944,0.977938,1.000000,0.936068,0.868680,0.790237,0.784560,0.784069,0.763522,0.745905,0.713671,0.716907,0.705601,0.688036,0.664704,0.645721,0.634890,0.623254,0.613814,0.607220,0.613559,0.582188
0.494729,0.649997,0.785816,0.838493,0.857713,0.890495,0.907849,0.919403,0.936068,1.000000,0.953879,0.879552,0.879412,0.868657,0.839963,0.813766,0.778894,0.781512,0.766456,0.739152,0.711129,0.684232,0.661747,0.644053,0.634333,0.626659,0.633241,0.597224
0.458712,0.594738,0.720765,0.773699,0.797446,0.833379,0.845497,0.855042,0.868680,0.953879,1.000000,0.943805,0.937813,0.927415,0.900812,0.873515,0.839336,0.840825,0.821325,0.786203,0.755232,0.721344,0.690676,0.672620,0.664209,0.656375,0.662789,0.621354
0.411082,0.533157,0.645020,0.694749,0.723459,0.760582,0.771017,0.780544,0.790237,0.879552,0.943805,1.000000,0.980021,0.966645,0.948267,0.923800,0.897621,0.894238,0.871354,0.838857,0.804870,0.768477,0.733906,0.712982,0.706036,0.698467,0.703028,0.655597
0.405729,0.525186,0.639984,0.691491,0.720209,0.754063,0.763972,0.775626,0.784560,0.879412,0.937813,0.980021,1.000000,0.989526,0.973131,0.952631,0.929615,0.926083,0.903746,0.869782,0.835932,0.800048,0.764242,0.745301,0.738531,0.730695,0.734285,0.686466
0.409086,0.529228,0.633298,0.686947,0.711921,0.748895,0.759098,0.773089,0.784069,0.868657,0.927415,0.966645,0.989526,1.000000,0.987236,0.969650,0.947742,0.944192,0.922163,0.889230,0.855667,0.820796,0.785282,0.766655,0.759344,0.751373,0.754267,0.704807
0.405540,0.524318,0.609135,0.661772,0.684136,0.725359,0.736291,0.753142,0.763522,0.839963,0.900812,0.948268,0.973131,0.987236,1.000000,0.989227,0.971580,0.967492,0.947030,0.916883,0.883246,0.849678,0.814863,0.796110,0.789475,0.781763,0.783179,0.732976
