1.000000,0.794529,0.682988,0.540761,0.418129,0.389569,0.325965,0.273564,0.240238,0.217188,0.200397,0.195910,0.196757,0.202534,0.238467,0.264830,0.273033,0.254759,0.258998,0.263732,0.270413,0.276193,0.274469,0.270202,0.266780,0.264070,0.259764,0.243561
0.794530,1.000000,0.947588,0.712983,0.537019,0.497275,0.419196,0.370200,0.329498,0.302159,0.294954,0.282873,0.273005,0.274264,0.287535,0.296239,0.297425,0.278792,0.277984,0.275450,0.277999,0.278053,0.275763,0.270642,0.267399,0.265219,0.263975,0.249553
0.682989,0.947588,1.000000,0.779013,0.581047,0.541224,0.455458,0.400173,0.356117,0.327997,0.321112,0.307186,0.297152,0.298924,0.308315,0.315064,0.314784,0.295217,0.293356,0.288361,0.289336,0.287469,0.284557,0.278541,0.274913,0.272529,0.271745,0.256481
0.540761,0.712983,0.779013,1.000000,0.848162,0.806283,0.707423,0.625207,0.551043,0.506600,0.470444,0.445771,0.435160,0.435037,0.465492,0.482776,0.483632,0.457049,0.452683,0.443825,0.443821,0.441362,0.435089,0.425400,0.418649,0.412963,0.405693,0.378478
0.418129,0.537019,0.581047,0.848162,1.000000,0.939285,0.822502,0.739125,0.648501,0.591099,0.540018,0.508705,0.491773,0.477917,0.513622,0.522547,0.522702,0.491852,0.487733,0.476382,0.473471,0.470458,0.463167,0.452493,0.442944,0.435111,0.425226,0.394328
0.389569,0.497276,0.541224,0.806283,0.939285,1.000000,0.903104,0.820262,0.729904,0.666488,0.615418,0.577633,0.552007,0.533359,0.563335,0.570012,0.561633,0.531351,0.524084,0.510098,0.504909,0.503185,0.494094,0.482250,0.472328,0.464568,0.454032,0.419658
0.325965,0.419196,0.455458,0.707423,0.822503,0.903104,1.000000,0.933416,0.846372,0.786963,0.729752,0.686215,0.653327,0.624129,0.636537,0.635173,0.615000,0.589641,0.574215,0.559888,0.551308,0.549830,0.538968,0.527283,0.517593,0.511794,0.498270,0.461834
0.273564,0.370200,0.400173,0.625207,0.739125,0.820262,0.933416,1.000000,0.932824,0.869522,0.817104,0.770446,0.724527,0.682599,0.670864,0.654479,0.624447,0.600150,0.578573,0.562576,0.552410,0.546798,0.536901,0.526124,0.516052,0.510693,0.495406,0.460591
0.240238,0.329498,0.356117,0.551043,0.648501,0.729904,0.846371,0.932824,1.000000,0.943599,0.901144,0.851828,0.797945,0.742710,0.710595,0.684897,0.644929,0.623637,0.599385,0.582067,0.571197,0.562031,0.551408,0.542613,0.533849,0.529404,0.512308,0.477460
0.217188,0.302159,0.327997,0.506600,0.591099,0.666488,0.786963,0.869522,0.943599,1.000000,0.964404,0.908349,0.862537,0.807148,0.766195,0.732034,0.688928,0.669001,0.642234,0.623295,0.610205,0.598118,0.586867,0.577683,0.568826,0.564746,0.546414,0.509465
0.200397,0.294954,0.321112,0.470444,0.540018,0.615418,0.729752,0.817104,0.901144,0.964404,1.000000,0.946931,0.895082,0.833140,0.775131,0.730980,0.680555,0.661627,0.633941,0.614540,0.601471,0.587577,0.576934,0.568466,0.559442,0.556029,0.539256,0.501633
0.195910,0.282873,0.307186,0.445771,0.508705,0.577633,0.686215,0.770446,0.851828,0.908349,0.946931,1.000000,0.947042,0.881618,0.814866,0.763005,0.706228,0.687131,0.658563,0.638877,0.625717,0.610272,0.598789,0.589583,0.580327,0.576443,0.560340,0.521624
0.196757,0.273005,0.297152,0.435160,0.491773,0.552007,0.653327,0.724527,0.797945,0.862537,0.895082,0.947042,1.000000,0.947637,0.883806,0.828650,0.771560,0.749990,0.720816,0.698305,0.683404,0.665381,0.652702,0.642575,0.631599,0.626863,0.606527,0.564969
0.202534,0.274264,0.298924,0.435037,0.477917,0.533359,0.624129,0.682599,0.742710,0.807148,0.833140,0.881618,0.947637,1.000000,0.945787,0.893116,0.836674,0.813860,0.784937,0.760044,0.743878,0.723234,0.709718,0.698769,0.686419,0.680727,0.656415,0.611484
0.238467,0.287535,0.308315,0.465492,0.513622,0.563335,0.636537,0.670864,0.710595,0.766195,0.775131,0.814866,0.883806,0.945787,1.000000,0.961429,0.916092,0.888184,0.865322,0.838612,0.821662,0.801759,0.786913,0.773685,0.758962,0.751470,0.722733,0.673196
