0.288834,0.345000,0.273460,0.274118,0.262302,0.281869,0.267122,0.294604,0.281711,0.261742,0.244589,0.235762,0.238879,0.230414,0.226249,0.214148,0.204837,0.202768,0.200616,0.202443,0.202139,0.194198,0.179439,0.160463,0.152809,0.145664,0.139588,0.137981,0.129753,0.128521,0.125925,0.125037,0.125996,0.126200,0.126268,0.124886,0.124307,0.123921,0.127171,0.121723
0.304541,0.394697,0.313974,0.317590,0.294258,0.316603,0.299958,0.338871,0.324503,0.295170,0.269885,0.260186,0.264239,0.255312,0.253169,0.240576,0.229793,0.227209,0.223694,0.224976,0.224570,0.216293,0.201278,0.182542,0.172870,0.164717,0.158351,0.156502,0.146747,0.145984,0.143176,0.142618,0.143395,0.142881,0.143390,0.142597,0.141861,0.140882,0.143831,0.138320
0.469026,0.490915,0.334862,0.329211,0.300565,0.327721,0.313224,0.353161,0.337224,0.306531,0.279627,0.269550,0.274194,0.266406,0.263938,0.253416,0.241463,0.238060,0.237622,0.237761,0.237120,0.225858,0.208657,0.187625,0.176771,0.166777,0.160638,0.158614,0.150049,0.148902,0.145670,0.145940,0.146623,0.146755,0.147158,0.146596,0.145710,0.145272,0.148229,0.140235
0.536865,0.588768,0.382446,0.380005,0.338046,0.382497,0.357598,0.425966,0.408735,0.359958,0.322229,0.318586,0.324155,0.314029,0.313042,0.302479,0.291329,0.285381,0.289935,0.287968,0.290115,0.278835,0.259052,0.234489,0.223838,0.212621,0.205812,0.202897,0.193872,0.192790,0.190071,0.190650,0.190024,0.191339,0.192292,0.192976,0.191067,0.189785,0.193646,0.180964
0.543317,0.651335,0.459047,0.466335,0.404481,0.445372,0.423536,0.498456,0.480471,0.421521,0.378067,0.367487,0.374281,0.360887,0.359565,0.346351,0.331543,0.327319,0.325567,0.327131,0.326492,0.313043,0.291312,0.264688,0.253068,0.240023,0.232049,0.229350,0.215554,0.215061,0.210662,0.211230,0.211509,0.210974,0.212568,0.212618,0.211607,0.210537,0.214480,0.203629
0.564095,0.656293,0.477399,0.495085,0.436304,0.477693,0.456830,0.540738,0.519900,0.457840,0.414073,0.401176,0.407389,0.392742,0.388953,0.376982,0.360586,0.357923,0.356843,0.361206,0.361461,0.346513,0.322311,0.293660,0.280003,0.266490,0.256692,0.254515,0.240990,0.240978,0.236527,0.237597,0.238028,0.237401,0.239563,0.241653,0.239955,0.238561,0.242305,0.231604
0.596964,0.736869,0.519794,0.530579,0.468495,0.520979,0.497465,0.584800,0.563067,0.493413,0.446866,0.432980,0.440275,0.425702,0.423711,0.409724,0.392219,0.387033,0.386593,0.388539,0.391040,0.376378,0.351292,0.320551,0.304573,0.289536,0.278989,0.276587,0.261507,0.261144,0.256344,0.257888,0.258531,0.258052,0.259802,0.260866,0.258824,0.256945,0.261889,0.249110
0.583805,0.743189,0.524668,0.537090,0.476190,0.530475,0.510983,0.590669,0.569394,0.500145,0.457688,0.444502,0.449819,0.435295,0.435585,0.421006,0.403988,0.400735,0.402505,0.401942,0.403791,0.388871,0.363805,0.332082,0.316741,0.301393,0.290523,0.288034,0.272516,0.270959,0.266249,0.266911,0.268269,0.267151,0.268559,0.268819,0.267427,0.266271,0.271851,0.259963
0.411963,0.554148,0.411484,0.422012,0.378784,0.411135,0.385240,0.439463,0.432716,0.384795,0.355830,0.348861,0.352059,0.339169,0.338422,0.326068,0.312661,0.311783,0.315590,0.314288,0.315242,0.300554,0.280501,0.253002,0.240666,0.227414,0.219279,0.216024,0.204832,0.203085,0.200202,0.201141,0.201677,0.201377,0.201982,0.201713,0.200652,0.199099,0.204132,0.196656
0.339750,0.476295,0.333476,0.340541,0.304602,0.342928,0.333307,0.378005,0.367101,0.331275,0.304291,0.297888,0.298930,0.289052,0.290981,0.283791,0.274884,0.275338,0.278049,0.275756,0.274871,0.261989,0.243714,0.221277,0.208917,0.197720,0.191001,0.187860,0.177311,0.176126,0.172886,0.174256,0.175526,0.174564,0.174810,0.174606,0.173762,0.172268,0.176494,0.167895
0.231561,0.328368,0.248436,0.262252,0.234511,0.257315,0.258029,0.304359,0.298805,0.270278,0.258685,0.254989,0.254144,0.244107,0.246936,0.245199,0.235903,0.241875,0.246425,0.249065,0.248106,0.236567,0.219902,0.199575,0.187691,0.178464,0.172574,0.170969,0.161885,0.160249,0.157742,0.158102,0.160303,0.159400,0.160848,0.162441,0.161342,0.160709,0.165905,0.167581
0.144410,0.216629,0.160152,0.162322,0.152501,0.168391,0.170394,0.192236,0.187328,0.172007,0.168664,0.167699,0.165892,0.161206,0.164771,0.163014,0.157121,0.159493,0.164833,0.166866,0.167791,0.162158,0.152046,0.139505,0.130782,0.123813,0.119590,0.118134,0.111167,0.109833,0.107604,0.108559,0.110533,0.109954,0.110221,0.110863,0.110812,0.110509,0.114426,0.109303
0.098379,0.149141,0.118734,0.118983,0.119567,0.134207,0.136203,0.142602,0.145860,0.137773,0.143676,0.141356,0.138085,0.135357,0.139677,0.136889,0.132356,0.135428,0.141986,0.141508,0.142489,0.136614,0.127465,0.116075,0.108955,0.103077,0.099620,0.098751,0.094168,0.092621,0.091011,0.091868,0.093448,0.092749,0.092666,0.091880,0.093076,0.093595,0.096948,0.093245
0.064833,0.104506,0.077647,0.077333,0.078601,0.086662,0.092759,0.100710,0.099815,0.098009,0.106822,0.104807,0.102410,0.100397,0.104746,0.103434,0.099907,0.103760,0.109418,0.109797,0.110455,0.106926,0.098841,0.090413,0.085075,0.080462,0.077834,0.077277,0.074122,0.072622,0.070797,0.071587,0.073258,0.072324,0.072630,0.072721,0.073181,0.074102,0.077164,0.074819
