0.631080,0.732187,0.598098,0.597009,0.528143,0.564798,0.571501,0.591600,0.589624,0.547355,0.518497,0.462297,0.452853,0.455057,0.449211,0.436260,0.412306,0.415981,0.413646,0.403349,0.388593,0.376515,0.374270,0.371623,0.365590,0.362721,0.366629,0.348622
0.698723,0.815452,0.639153,0.644588,0.553003,0.598523,0.608797,0.636065,0.637698,0.584265,0.546888,0.485133,0.476810,0.480897,0.475692,0.463150,0.436261,0.440653,0.437524,0.428319,0.414291,0.402208,0.401454,0.399022,0.392347,0.389205,0.391277,0.372632
0.718427,0.885473,0.679370,0.692172,0.581049,0.638224,0.650662,0.687560,0.691451,0.624116,0.573148,0.509842,0.502922,0.507794,0.504271,0.492880,0.466150,0.470945,0.467109,0.459013,0.443573,0.432680,0.435795,0.436938,0.430855,0.428237,0.429036,0.409900
0.719846,0.911205,0.746242,0.758847,0.644843,0.693213,0.705194,0.736885,0.735650,0.674046,0.615554,0.547319,0.541994,0.545504,0.538933,0.525379,0.496459,0.500764,0.495939,0.486539,0.470367,0.459446,0.461221,0.461822,0.455369,0.452217,0.452857,0.434051
0.718127,0.921979,0.757093,0.770622,0.659097,0.708102,0.722126,0.753996,0.752195,0.688539,0.631311,0.562851,0.556697,0.560142,0.554111,0.540193,0.511254,0.515864,0.511186,0.501773,0.485304,0.474339,0.476470,0.477581,0.470995,0.468050,0.468764,0.449497
0.701225,0.907516,0.776626,0.786659,0.684912,0.728337,0.738722,0.767187,0.762269,0.702985,0.648471,0.578144,0.569671,0.572651,0.563954,0.549026,0.520087,0.524471,0.519043,0.508393,0.490722,0.478330,0.477601,0.476563,0.469891,0.466412,0.468310,0.447483
0.575629,0.713778,0.907907,0.883058,0.844240,0.812437,0.801180,0.793857,0.766481,0.763453,0.706621,0.632143,0.627891,0.618792,0.595215,0.568841,0.538557,0.542533,0.534383,0.514786,0.488609,0.473491,0.461036,0.452897,0.448067,0.443462,0.450429,0.425987
0.367657,0.429826,0.824238,0.774051,0.790098,0.709026,0.684328,0.648132,0.607124,0.650296,0.604669,0.544933,0.543143,0.526921,0.497544,0.466971,0.441541,0.443533,0.434055,0.410990,0.382488,0.367692,0.347747,0.334141,0.331239,0.326789,0.335276,0.312781
0.397473,0.473814,0.848339,0.802148,0.808749,0.735507,0.712346,0.681607,0.641832,0.680334,0.630332,0.567854,0.566571,0.550867,0.521992,0.491717,0.465261,0.467470,0.457941,0.435298,0.406677,0.391355,0.372853,0.360177,0.357044,0.352468,0.360415,0.337823
0.386899,0.459836,0.831775,0.796061,0.814022,0.745750,0.723378,0.693064,0.653829,0.699762,0.657279,0.594407,0.594238,0.577888,0.547882,0.517520,0.490331,0.492262,0.482766,0.457317,0.428116,0.411493,0.391492,0.381256,0.379169,0.374754,0.383701,0.360008
0.354643,0.414271,0.812182,0.773365,0.798941,0.723218,0.699437,0.665711,0.625913,0.679430,0.639963,0.578994,0.579488,0.562101,0.530753,0.499267,0.473056,0.475170,0.466379,0.439158,0.410184,0.393277,0.372270,0.361691,0.360019,0.355629,0.364487,0.341151
0.388235,0.461132,0.832155,0.798018,0.816029,0.747609,0.726173,0.695928,0.657362,0.707106,0.666251,0.602550,0.602478,0.585687,0.554957,0.523191,0.495865,0.498420,0.489489,0.462363,0.432852,0.415304,0.394890,0.384212,0.382121,0.377670,0.386296,0.362313
0.383549,0.459264,0.830974,0.803155,0.822525,0.753076,0.731799,0.702785,0.670129,0.715161,0.674138,0.608108,0.608596,0.592940,0.562136,0.531827,0.504399,0.506826,0.497797,0.469674,0.440420,0.423527,0.403000,0.392503,0.390061,0.385473,0.394218,0.369621
0.381009,0.459600,0.826268,0.801733,0.822838,0.757317,0.737370,0.708169,0.677045,0.721681,0.681869,0.615661,0.615000,0.599359,0.568726,0.538481,0.510840,0.513057,0.503565,0.474844,0.445303,0.427538,0.406263,0.394822,0.392097,0.387488,0.396155,0.370792
