0.207990,0.198735,0.194742,0.235612,0.268068,0.281740,0.295907,0.281763,0.258962,0.238675,0.232256,0.207641,0.210869,0.195789,0.195853,0.190088,0.200627,0.185021,0.182231,0.186749,0.189641,0.161788,0.176301,0.187931
0.205389,0.181487,0.186858,0.228671,0.271134,0.278515,0.299505,0.291283,0.263746,0.231080,0.221689,0.192421,0.195050,0.179802,0.185942,0.185629,0.195608,0.189422,0.188617,0.194162,0.195489,0.159511,0.175660,0.187786
0.156941,0.139520,0.144739,0.175839,0.207784,0.215159,0.232550,0.222688,0.203931,0.183287,0.176816,0.155725,0.156793,0.143503,0.146241,0.146733,0.154496,0.149919,0.147150,0.151014,0.152769,0.125879,0.137650,0.145962
0.126209,0.115166,0.120807,0.147568,0.175339,0.180539,0.195776,0.187039,0.169980,0.152306,0.146451,0.129227,0.130161,0.119189,0.121994,0.123278,0.130243,0.127016,0.124036,0.127399,0.129085,0.106040,0.116179,0.121440
0.168696,0.152871,0.160447,0.205479,0.240446,0.253177,0.271254,0.255420,0.237156,0.220390,0.212025,0.190897,0.191301,0.176676,0.177771,0.175542,0.184206,0.173194,0.168160,0.170814,0.172877,0.141839,0.155048,0.159219
0.192265,0.175186,0.183008,0.235790,0.276467,0.294592,0.313635,0.295268,0.274712,0.256948,0.247544,0.224427,0.224612,0.208221,0.208941,0.204957,0.215044,0.202751,0.197036,0.200323,0.201270,0.166142,0.181194,0.183888
0.201870,0.186926,0.195063,0.250070,0.292774,0.312550,0.332386,0.314910,0.293152,0.274192,0.264498,0.240120,0.240364,0.223050,0.223687,0.218623,0.229990,0.215788,0.209965,0.213129,0.214208,0.177457,0.193284,0.196108
0.214688,0.204383,0.212979,0.272001,0.320185,0.344824,0.370568,0.350860,0.330002,0.312881,0.305003,0.280705,0.280454,0.260755,0.260126,0.252698,0.265696,0.246207,0.237842,0.239467,0.241384,0.201034,0.218662,0.219330
0.233416,0.228897,0.236849,0.299171,0.354867,0.381415,0.411874,0.393178,0.368204,0.345499,0.337322,0.310629,0.312094,0.292126,0.294249,0.284314,0.299132,0.278483,0.271013,0.272656,0.274223,0.228150,0.249208,0.248263
0.232154,0.232310,0.239981,0.301862,0.357758,0.386641,0.417267,0.398209,0.374376,0.356810,0.349121,0.324900,0.327792,0.306804,0.308534,0.296805,0.311725,0.287394,0.279756,0.280407,0.282378,0.234736,0.256402,0.254360
0.235448,0.237060,0.242920,0.303292,0.361546,0.393505,0.428023,0.409225,0.388795,0.377947,0.372596,0.351579,0.355081,0.331225,0.331642,0.318671,0.333181,0.304721,0.293289,0.293014,0.295059,0.247084,0.268943,0.264934
0.229646,0.233775,0.238294,0.295313,0.355756,0.388804,0.425828,0.404996,0.385873,0.379588,0.376665,0.358819,0.363669,0.337060,0.337055,0.323839,0.337525,0.311322,0.299110,0.299163,0.300604,0.252089,0.273835,0.269822
0.221491,0.225746,0.228951,0.283801,0.345141,0.382588,0.425859,0.404043,0.392381,0.393603,0.395908,0.381601,0.387672,0.359781,0.357391,0.344231,0.357337,0.326540,0.307120,0.305178,0.306509,0.257831,0.278087,0.272043
0.215947,0.218782,0.222875,0.278406,0.339063,0.377115,0.421166,0.400101,0.390365,0.397649,0.402833,0.391443,0.399914,0.373197,0.371617,0.357959,0.370299,0.338134,0.315829,0.313036,0.314648,0.264509,0.284350,0.275677
0.163516,0.167673,0.172413,0.218800,0.266035,0.299187,0.336163,0.321887,0.318278,0.325640,0.331071,0.322380,0.331296,0.312804,0.311627,0.299987,0.308497,0.279501,0.259154,0.255784,0.257438,0.216274,0.231953,0.224824
0.129477,0.128933,0.133472,0.174067,0.207405,0.237732,0.263670,0.244163,0.245436,0.260946,0.265145,0.262017,0.270841,0.257229,0.254520,0.244785,0.250776,0.220872,0.203460,0.198875,0.201196,0.169044,0.180957,0.172049
0.122767,0.125035,0.127175,0.163174,0.197558,0.229392,0.259523,0.242777,0.248985,0.268002,0.276260,0.273970,0.284767,0.273632,0.270911,0.262143,0.268410,0.233445,0.210983,0.204990,0.207205,0.175085,0.186468,0.174776
0.112737,0.115735,0.116121,0.146967,0.180249,0.211362,0.244265,0.229730,0.240624,0.261340,0.273337,0.272259,0.285293,0.276367,0.273789,0.267381,0.273535,0.235072,0.208440,0.201565,0.204252,0.173130,0.183560,0.168938
0.104069,0.106769,0.106265,0.134115,0.166035,0.196691,0.229499,0.215952,0.228223,0.249645,0.262356,0.261454,0.273972,0.264948,0.261622,0.257697,0.263591,0.225496,0.198050,0.191352,0.193766,0.164040,0.173257,0.159323
0.101526,0.106595,0.105824,0.132747,0.164605,0.196729,0.234094,0.221483,0.237080,0.258913,0.274472,0.272253,0.284230,0.273959,0.268124,0.268424,0.275694,0.232106,0.200191,0.192569,0.195875,0.166200,0.174843,0.160168
0.098078,0.104006,0.103233,0.128875,0.160407,0.191476,0.230136,0.218514,0.234039,0.254193,0.271577,0.268770,0.281339,0.271438,0.266751,0.268615,0.276712,0.232230,0.199385,0.192153,0.195472,0.165544,0.174081,0.158887
0.095622,0.102430,0.101483,0.126235,0.157909,0.189485,0.231982,0.219140,0.236981,0.258811,0.277931,0.274956,0.287005,0.275843,0.269267,0.272936,0.281342,0.234219,0.199072,0.191438,0.195002,0.165492,0.173318,0.158556
0.093270,0.099509,0.099156,0.123561,0.153647,0.184766,0.226478,0.212175,0.230084,0.252810,0.271220,0.268479,0.279356,0.267191,0.259588,0.263721,0.271978,0.226911,0.192789,0.185550,0.189006,0.160646,0.167876,0.154062
0.090678,0.097547,0.097418,0.121572,0.150512,0.181397,0.222410,0.207755,0.225355,0.248130,0.266335,0.263727,0.273855,0.261048,0.253099,0.256907,0.265145,0.221357,0.187848,0.180816,0.184531,0.156967,0.163770,0.150220
0.089915,0.096606,0.097111,0.121658,0.150160,0.180559,0.221622,0.206249,0.222942,0.245227,0.263351,0.260773,0.270552,0.257543,0.250295,0.253644,0.261931,0.219571,0.186587,0.179911,0.183774,0.156270,0.163028,0.149775
0.088265,0.096440,0.096822,0.121437,0.148712,0.178652,0.219267,0.203464,0.219791,0.241785,0.259750,0.256432,0.265125,0.251725,0.243684,0.247120,0.255560,0.213821,0.181633,0.175241,0.179770,0.152975,0.159393,0.146627
0.086962,0.095151,0.095208,0.118978,0.145628,0.175411,0.216110,0.200092,0.216957,0.239269,0.257461,0.254562,0.262984,0.250026,0.241775,0.245129,0.253617,0.211776,0.179289,0.172657,0.177428,0.151124,0.157212,0.144245
0.086705,0.094919,0.095013,0.118567,0.145223,0.175007,0.215485,0.198992,0.215824,0.238408,0.256347,0.253610,0.261630,0.248581,0.240024,0.243214,0.251652,0.210622,0.178409,0.171852,0.176604,0.150596,0.156634,0.143671
0.086387,0.094533,0.094961,0.118668,0.145718,0.175614,0.216406,0.199818,0.216516,0.238966,0.256730,0.253931,0.261807,0.248767,0.240253,0.243396,0.251774,0.211159,0.178911,0.172423,0.177259,0.151307,0.157359,0.144515
0.086063,0.094668,0.095098,0.119039,0.145516,0.175202,0.215509,0.199360,0.215527,0.237386,0.254927,0.251862,0.259276,0.246427,0.237851,0.240829,0.249345,0.208970,0.177089,0.170718,0.175717,0.150186,0.156140,0.143432
0.085326,0.093379,0.093696,0.117033,0.143210,0.172823,0.212475,0.196551,0.213005,0.234851,0.252375,0.249830,0.257427,0.245001,0.236724,0.239268,0.247588,0.207303,0.175626,0.169301,0.174236,0.148960,0.154945,0.142364
0.085067,0.092605,0.092828,0.115731,0.141489,0.170908,0.209796,0.193670,0.210086,0.231711,0.248987,0.246780,0.254110,0.241726,0.233347,0.235701,0.243718,0.204006,0.172640,0.166465,0.171680,0.147227,0.153170,0.140620
0.084944,0.092716,0.093161,0.116652,0.142124,0.171241,0.209729,0.194004,0.210125,0.231540,0.248434,0.245775,0.252611,0.239985,0.231473,0.233832,0.241991,0.202294,0.171218,0.165247,0.170625,0.146439,0.152438,0.140157
0.082928,0.090667,0.090914,0.113579,0.138281,0.166787,0.203492,0.188135,0.203765,0.225184,0.241344,0.239039,0.245918,0.234257,0.226560,0.228194,0.236288,0.197407,0.166855,0.161124,0.166202,0.142869,0.148734,0.136530
0.081535,0.089153,0.089499,0.112094,0.136766,0.165068,0.201286,0.185831,0.201406,0.222489,0.238445,0.236193,0.243024,0.231459,0.223815,0.225368,0.233399,0.195361,0.165091,0.159413,0.164404,0.141539,0.147249,0.135055
0.080839,0.088265,0.088789,0.111345,0.135719,0.163951,0.199718,0.184464,0.200389,0.221414,0.237244,0.235147,0.242038,0.230396,0.222750,0.223972,0.231779,0.194316,0.164222,0.158711,0.163818,0.141289,0.147034,0.134881
0.080300,0.087585,0.088220,0.110718,0.134918,0.163137,0.198730,0.183751,0.199919,0.220898,0.236597,0.234639,0.241589,0.229950,0.222188,0.223312,0.230996,0.193804,0.163808,0.158408,0.163571,0.141443,0.147192,0.134755
0.078839,0.086240,0.086712,0.108811,0.132616,0.160442,0.195720,0.181128,0.197231,0.217689,0.233272,0.231348,0.238304,0.226981,0.219362,0.220435,0.228097,0.191321,0.161562,0.156224,0.161382,0.139583,0.145237,0.132853
0.077606,0.084477,0.085155,0.106900,0.130547,0.158294,0.192929,0.178503,0.194531,0.214605,0.229977,0.228121,0.235067,0.223999,0.216315,0.217445,0.224909,0.188659,0.159310,0.154055,0.159283,0.138036,0.143555,0.131503
0.031965,0.035967,0.036144,0.043958,0.053687,0.066918,0.079696,0.073712,0.083058,0.092198,0.100308,0.101107,0.104549,0.098728,0.095141,0.094933,0.097722,0.083901,0.070681,0.068964,0.071158,0.061898,0.063727,0.057604
