0.090023,0.324506,0.422262,0.319013,0.390726,0.442953,0.383269,0.412041,0.298266,0.309805,0.320342,0.339839,0.327192,0.324306,0.316655,0.259153,0.213853,0.214050,0.209320,0.209141,0.206193,0.208191,0.204368,0.206252,0.203602,0.201563,0.200638,0.196900,0.189664,0.190278,0.173210,0.171437,0.171017,0.170840,0.174785,0.179119
0.084829,0.322163,0.423246,0.313085,0.386563,0.441342,0.377133,0.407494,0.288872,0.302130,0.311816,0.331884,0.316379,0.313629,0.307136,0.248259,0.201862,0.201475,0.197615,0.198006,0.194462,0.196807,0.192725,0.195209,0.192489,0.191032,0.190556,0.187149,0.179493,0.180142,0.163243,0.161284,0.160673,0.160457,0.164054,0.168052
0.077831,0.289560,0.373619,0.303186,0.361500,0.400316,0.356174,0.379452,0.287445,0.295622,0.301493,0.314706,0.299289,0.293009,0.285456,0.231720,0.193200,0.193200,0.190906,0.191270,0.185738,0.186032,0.181692,0.184484,0.182306,0.182027,0.181871,0.179242,0.172209,0.171718,0.158439,0.157646,0.157641,0.158602,0.163370,0.167391
0.075906,0.282427,0.356457,0.286002,0.343149,0.379023,0.337961,0.359645,0.271865,0.279773,0.285892,0.298841,0.284831,0.279003,0.271868,0.222479,0.186902,0.187562,0.185698,0.186595,0.181539,0.181608,0.177679,0.179943,0.177859,0.177380,0.177304,0.174685,0.167819,0.167497,0.154241,0.153658,0.153508,0.154410,0.159361,0.164188
0.039411,0.155789,0.211963,0.165449,0.225927,0.262159,0.224675,0.251928,0.170732,0.179641,0.186088,0.200810,0.192451,0.197758,0.195102,0.157145,0.124315,0.122406,0.117777,0.117866,0.121759,0.125714,0.126737,0.129451,0.127684,0.126468,0.124104,0.122684,0.116909,0.120427,0.106395,0.103433,0.102150,0.100676,0.099109,0.102118
0.039411,0.155790,0.211964,0.165450,0.225929,0.262161,0.224677,0.251930,0.170734,0.179642,0.186089,0.200811,0.192452,0.197759,0.195103,0.157145,0.124315,0.122406,0.117777,0.117867,0.121759,0.125714,0.126738,0.129451,0.127685,0.126469,0.124105,0.122685,0.116909,0.120427,0.106396,0.103434,0.102151,0.100677,0.099110,0.102118
0.039413,0.155796,0.211972,0.165456,0.225937,0.262170,0.224685,0.251939,0.170741,0.179650,0.186097,0.200819,0.192459,0.197766,0.195109,0.157150,0.124319,0.122410,0.117781,0.117871,0.121763,0.125719,0.126742,0.129456,0.127690,0.126474,0.124110,0.122689,0.116914,0.120432,0.106399,0.103437,0.102154,0.100681,0.099114,0.102122
0.040875,0.162500,0.220724,0.172802,0.235932,0.274218,0.235183,0.264014,0.179826,0.188917,0.195267,0.210502,0.201531,0.207260,0.204618,0.163944,0.128998,0.126735,0.121667,0.121683,0.125700,0.129772,0.130723,0.133536,0.131613,0.130292,0.127825,0.126304,0.120338,0.124028,0.109502,0.106395,0.105108,0.103652,0.102053,0.105132
0.040892,0.162552,0.220774,0.172834,0.235968,0.274250,0.235223,0.264051,0.179856,0.188948,0.195304,0.210541,0.201576,0.207302,0.204659,0.163987,0.129040,0.126780,0.121710,0.121729,0.125744,0.129819,0.130766,0.133580,0.131657,0.130335,0.127870,0.126349,0.120383,0.124073,0.109545,0.106439,0.105150,0.103694,0.102096,0.105177
0.040905,0.162595,0.220828,0.172875,0.236019,0.274303,0.235276,0.264106,0.179897,0.188990,0.195349,0.210587,0.201624,0.207349,0.204704,0.164030,0.129082,0.126823,0.121753,0.121773,0.125789,0.129864,0.130811,0.133624,0.131701,0.130378,0.127913,0.126391,0.120423,0.124114,0.109581,0.106476,0.105187,0.103731,0.102134,0.105216
0.040906,0.162600,0.220835,0.172881,0.236026,0.274311,0.235283,0.264114,0.179904,0.188997,0.195356,0.210595,0.201632,0.207357,0.204711,0.164036,0.129088,0.126828,0.121759,0.121778,0.125794,0.129869,0.130816,0.133629,0.131706,0.130384,0.127918,0.126396,0.120428,0.124119,0.109586,0.106480,0.105191,0.103735,0.102138,0.105220
0.040908,0.162606,0.220843,0.172886,0.236033,0.274318,0.235291,0.264122,0.179909,0.189003,0.195362,0.210602,0.201640,0.207365,0.204719,0.164044,0.129095,0.126836,0.121766,0.121786,0.125801,0.129876,0.130823,0.133637,0.131713,0.130390,0.127925,0.126403,0.120435,0.124125,0.109591,0.106486,0.105197,0.103741,0.102144,0.105226
0.040910,0.162616,0.220858,0.172898,0.236047,0.274336,0.235307,0.264139,0.179922,0.189017,0.195377,0.210619,0.201657,0.207383,0.204737,0.164060,0.129110,0.126850,0.121781,0.121800,0.125815,0.129890,0.130837,0.133650,0.131727,0.130404,0.127938,0.126416,0.120447,0.124138,0.109603,0.106497,0.105208,0.103752,0.102155,0.105237
0.040951,0.162685,0.220962,0.172986,0.236156,0.274451,0.235414,0.264254,0.180007,0.189101,0.195464,0.210707,0.201747,0.207477,0.204828,0.164140,0.129185,0.126928,0.121860,0.121883,0.125904,0.129984,0.130936,0.133752,0.131829,0.130508,0.128038,0.126516,0.120544,0.124237,0.109692,0.106586,0.105299,0.103843,0.102248,0.105333
0.040957,0.162704,0.220988,0.173005,0.236180,0.274478,0.235440,0.264281,0.180028,0.189124,0.195490,0.210736,0.201779,0.207509,0.204859,0.164170,0.129216,0.126959,0.121890,0.121913,0.125935,0.130015,0.130967,0.133783,0.131860,0.130538,0.128068,0.126546,0.120573,0.124266,0.109719,0.106613,0.105324,0.103869,0.102274,0.105359
0.040960,0.162715,0.221001,0.173015,0.236192,0.274490,0.235453,0.264294,0.180038,0.189136,0.195503,0.210750,0.201795,0.207524,0.204874,0.164187,0.129233,0.126976,0.121907,0.121930,0.125951,0.130032,0.130983,0.133799,0.131875,0.130553,0.128083,0.126561,0.120588,0.124280,0.109732,0.106626,0.105338,0.103882,0.102287,0.105373
