0.830623,0.857184,0.626833,0.630567,0.539949,0.554627,0.549663,0.562632,0.564972,0.432829,0.369031,0.378594,0.419866,0.428193,0.387622,0.399837,0.392885,0.406283,0.392778,0.392212,0.385709,0.386108
0.771770,0.785989,0.578084,0.577894,0.489058,0.508506,0.499005,0.517630,0.516386,0.395786,0.333851,0.339588,0.378226,0.384730,0.348001,0.357769,0.353761,0.364035,0.354086,0.353068,0.345435,0.344477
0.740409,0.770409,0.607118,0.606182,0.521159,0.533554,0.524271,0.538812,0.536775,0.417649,0.351613,0.356572,0.393853,0.397996,0.363466,0.371568,0.367511,0.375655,0.367025,0.365024,0.356782,0.356268
0.703838,0.776777,0.602589,0.603869,0.524026,0.528863,0.519924,0.526742,0.531603,0.419816,0.358055,0.365674,0.404378,0.412149,0.377868,0.386657,0.381943,0.391696,0.381356,0.378770,0.368229,0.361242
0.382932,0.460999,0.403068,0.396881,0.351397,0.344990,0.339928,0.339791,0.344580,0.276103,0.235524,0.238061,0.260356,0.267414,0.248726,0.254860,0.254166,0.257105,0.250721,0.253027,0.246414,0.241874
0.190835,0.248400,0.229168,0.223043,0.207974,0.200562,0.198524,0.197356,0.200923,0.168550,0.150571,0.153127,0.163874,0.167163,0.157883,0.162627,0.162111,0.162261,0.157728,0.156274,0.154988,0.148803
0.262335,0.326106,0.277752,0.294498,0.279296,0.295642,0.303794,0.319938,0.321475,0.282381,0.241890,0.245372,0.257883,0.266551,0.257637,0.257266,0.254996,0.256628,0.250667,0.247024,0.250934,0.238657
0.200992,0.271137,0.242603,0.252169,0.231815,0.231011,0.241193,0.239764,0.248726,0.223594,0.196973,0.194537,0.204930,0.208623,0.202085,0.202253,0.201367,0.200628,0.200310,0.195246,0.198019,0.194391
0.175575,0.219645,0.209986,0.222259,0.217214,0.215947,0.232062,0.226047,0.236983,0.222143,0.190030,0.192924,0.204432,0.213407,0.203818,0.204223,0.203650,0.203944,0.199348,0.200074,0.211086,0.218029
0.128672,0.180900,0.204877,0.208556,0.205624,0.201748,0.217267,0.214517,0.223069,0.219674,0.190895,0.192903,0.200509,0.204681,0.197796,0.196825,0.195472,0.196685,0.192310,0.191877,0.201358,0.197029
0.143475,0.190008,0.186748,0.194118,0.194409,0.198810,0.209721,0.219867,0.234185,0.233660,0.207103,0.211624,0.218928,0.225758,0.215234,0.214430,0.210534,0.211778,0.205679,0.204806,0.214711,0.205459
0.167194,0.211071,0.194213,0.204281,0.201701,0.207819,0.219871,0.227167,0.240773,0.240608,0.213721,0.215581,0.225851,0.232312,0.221068,0.221388,0.219647,0.217867,0.212021,0.212500,0.222036,0.214540
0.174985,0.223558,0.214385,0.226748,0.223966,0.229490,0.242714,0.245523,0.262251,0.266787,0.236101,0.237451,0.249201,0.255011,0.241745,0.242424,0.239845,0.239552,0.236875,0.242021,0.250232,0.241828
0.192845,0.245611,0.231808,0.247629,0.251023,0.258526,0.278014,0.280430,0.299224,0.311967,0.271075,0.273125,0.286868,0.295737,0.283236,0.282824,0.280653,0.277845,0.271941,0.275704,0.294739,0.286537
0.235067,0.291428,0.268464,0.285206,0.282944,0.292110,0.311187,0.314042,0.334202,0.339802,0.295147,0.298789,0.315582,0.325260,0.309640,0.312023,0.309147,0.307178,0.299524,0.304599,0.323389,0.316034
0.237323,0.293924,0.280614,0.297985,0.296871,0.303677,0.323202,0.324615,0.345392,0.353287,0.307038,0.311486,0.329521,0.339573,0.324306,0.326236,0.323919,0.321512,0.313564,0.317366,0.337205,0.331439
0.212710,0.261097,0.257619,0.272731,0.277625,0.282312,0.303134,0.303011,0.325964,0.340961,0.297747,0.300606,0.316752,0.326707,0.313282,0.313961,0.312428,0.308483,0.301917,0.306066,0.324430,0.313698
0.198461,0.238027,0.238591,0.252478,0.258123,0.262549,0.282609,0.283024,0.304832,0.320566,0.279783,0.282949,0.299112,0.308674,0.295852,0.295148,0.296036,0.290467,0.284592,0.288924,0.306907,0.298497
0.199479,0.238362,0.235341,0.250119,0.256312,0.261740,0.281278,0.282707,0.304341,0.320880,0.279485,0.283417,0.299753,0.309496,0.296873,0.296569,0.297021,0.292057,0.285224,0.289246,0.307080,0.296940
0.185835,0.222412,0.220732,0.234302,0.242282,0.246766,0.265375,0.267603,0.288077,0.306451,0.266879,0.270677,0.286140,0.296245,0.284363,0.283255,0.284163,0.278827,0.272014,0.276090,0.293406,0.284069
