0.131325,0.302417,0.329675,0.237697,0.271547,0.284387,0.259319,0.267294,0.208308,0.212930,0.220050,0.228650,0.228319,0.224795,0.218078,0.197502,0.180704,0.185152,0.187071,0.189907,0.189504,0.192151,0.191655,0.190068,0.189232,0.187353,0.187279,0.184521,0.179210,0.177509,0.163359,0.164467,0.164472,0.166002,0.171932,0.177886
0.177451,0.467527,0.540031,0.398028,0.463254,0.491963,0.447763,0.464544,0.354764,0.362368,0.375988,0.392561,0.390497,0.385088,0.372067,0.331051,0.298687,0.307409,0.309691,0.314241,0.312746,0.318357,0.317408,0.315322,0.313165,0.310071,0.309707,0.304287,0.294376,0.292546,0.268492,0.269747,0.269580,0.271189,0.281238,0.292205
0.169698,0.501565,0.672043,0.641724,0.688284,0.694525,0.674700,0.679769,0.592705,0.574611,0.575314,0.569087,0.538676,0.513380,0.482390,0.404461,0.347610,0.349108,0.348897,0.351459,0.346669,0.351217,0.349430,0.345925,0.343220,0.339147,0.339774,0.333126,0.321741,0.318371,0.292243,0.295278,0.295817,0.298404,0.311431,0.324636
0.159770,0.515638,0.718587,0.682537,0.740962,0.755677,0.719295,0.726225,0.610970,0.596473,0.597433,0.594732,0.561827,0.536398,0.504645,0.419754,0.358651,0.358268,0.358094,0.361192,0.355595,0.361282,0.358801,0.355410,0.352990,0.348944,0.349631,0.342444,0.331140,0.328002,0.300820,0.303524,0.304947,0.307485,0.320633,0.332588
0.151855,0.515728,0.730392,0.704100,0.796494,0.822815,0.779696,0.790555,0.662833,0.650832,0.652967,0.651491,0.613003,0.585321,0.551509,0.453207,0.382827,0.380351,0.377499,0.380152,0.373419,0.379230,0.375239,0.372718,0.370003,0.365683,0.366892,0.359864,0.347336,0.343847,0.315542,0.317991,0.319059,0.321591,0.334383,0.345696
0.147858,0.511224,0.724595,0.689362,0.798134,0.833498,0.788151,0.801708,0.665068,0.658490,0.663539,0.666346,0.630291,0.604891,0.571416,0.470170,0.397243,0.395001,0.392844,0.395567,0.388281,0.395017,0.390259,0.387615,0.384738,0.380336,0.381679,0.374212,0.361527,0.357500,0.329017,0.331516,0.332580,0.335022,0.348163,0.359658
0.142120,0.506443,0.718117,0.658803,0.779249,0.827352,0.777311,0.795078,0.646351,0.646752,0.654122,0.663458,0.631821,0.609517,0.577672,0.476855,0.404041,0.400551,0.397226,0.399245,0.391597,0.397932,0.392418,0.389787,0.386716,0.382191,0.383263,0.375968,0.363206,0.358942,0.330766,0.333003,0.333779,0.335882,0.348231,0.358964
0.137790,0.462217,0.669981,0.777972,0.859265,0.881077,0.889274,0.895296,0.792550,0.773102,0.773021,0.761560,0.714482,0.676480,0.631913,0.513910,0.433373,0.425398,0.420114,0.421116,0.411234,0.414213,0.407143,0.403089,0.399899,0.394622,0.395884,0.388033,0.375459,0.369487,0.342329,0.345809,0.346229,0.348793,0.361976,0.372165
0.134240,0.453793,0.660484,0.770393,0.855292,0.880637,0.885081,0.897276,0.793918,0.777258,0.778253,0.769050,0.720835,0.684457,0.639803,0.516364,0.431199,0.423024,0.417040,0.417441,0.407751,0.410016,0.402294,0.398768,0.395425,0.390243,0.391298,0.383594,0.371420,0.366127,0.339184,0.342147,0.342548,0.344685,0.357013,0.367009
0.101051,0.296684,0.456718,0.863001,0.861406,0.830801,0.887332,0.875330,0.933471,0.877041,0.850996,0.795897,0.709767,0.651992,0.591115,0.442915,0.344176,0.325564,0.315161,0.312656,0.302656,0.299500,0.293345,0.289561,0.286646,0.282018,0.282610,0.276277,0.268155,0.263591,0.245410,0.249647,0.250179,0.252487,0.263381,0.270689
0.083885,0.252049,0.403122,0.805577,0.798958,0.768614,0.831913,0.819773,0.890804,0.870613,0.848649,0.798044,0.714799,0.659481,0.596715,0.447894,0.346819,0.322560,0.310146,0.306309,0.296184,0.291808,0.285408,0.281915,0.279400,0.275361,0.275445,0.269876,0.262090,0.257480,0.241304,0.245417,0.245978,0.248299,0.256451,0.260386
0.085467,0.262480,0.412928,0.783565,0.787031,0.762558,0.826182,0.816890,0.875914,0.874633,0.867214,0.827618,0.754923,0.702138,0.640401,0.493290,0.392759,0.368744,0.355894,0.351547,0.340827,0.336795,0.328972,0.325295,0.322840,0.318410,0.318561,0.313130,0.304820,0.299354,0.282699,0.286700,0.286430,0.288463,0.295904,0.298643
0.090657,0.289211,0.444956,0.764480,0.786741,0.775353,0.831923,0.828445,0.865473,0.879081,0.883457,0.863346,0.804820,0.759458,0.702626,0.555480,0.452800,0.426508,0.411835,0.406345,0.394491,0.390504,0.381132,0.377196,0.374524,0.369692,0.369405,0.363548,0.354035,0.348106,0.329697,0.333218,0.332506,0.333887,0.340383,0.341964
0.094883,0.301409,0.453793,0.724737,0.758437,0.756291,0.810244,0.809994,0.830776,0.858562,0.876512,0.872873,0.855424,0.817554,0.770384,0.648113,0.558457,0.531503,0.514938,0.507702,0.495601,0.490017,0.478145,0.473566,0.470378,0.464909,0.463335,0.457140,0.446343,0.438368,0.417447,0.420171,0.416967,0.417322,0.421341,0.422414
0.093327,0.302037,0.447690,0.678967,0.719454,0.724008,0.774008,0.776510,0.785841,0.833990,0.861021,0.873130,0.880812,0.859296,0.821920,0.713028,0.623031,0.593720,0.575648,0.565770,0.553444,0.546887,0.533262,0.529304,0.525840,0.520413,0.518075,0.512387,0.501841,0.493486,0.473054,0.475099,0.471145,0.469971,0.471916,0.471568
0.094667,0.310108,0.448949,0.623756,0.672546,0.684671,0.730810,0.735126,0.725931,0.788501,0.826266,0.854532,0.897089,0.889633,0.871656,0.795219,0.713286,0.683199,0.664216,0.651688,0.638879,0.630114,0.613937,0.609493,0.605501,0.599740,0.596448,0.590454,0.578916,0.569225,0.548476,0.549760,0.543839,0.541512,0.541143,0.538124
0.094250,0.311106,0.439732,0.549383,0.608749,0.631363,0.666020,0.675425,0.647671,0.719750,0.764339,0.806913,0.874546,0.887552,0.903779,0.859129,0.785664,0.758057,0.736770,0.720506,0.706481,0.696673,0.678270,0.673245,0.668091,0.661994,0.657696,0.651660,0.639328,0.630502,0.608303,0.607374,0.600330,0.596266,0.592331,0.586017
