0.291281,0.051819,0.051779,0.088389,0.094308,0.114784,0.123451,0.129536,0.084367,0.068504,0.067426,0.065891,0.065633,0.066781,0.065635,0.065774,0.066316,0.066384,0.133118,0.138068,0.149701,0.147839,0.147951,0.167521,0.220645,0.187671,0.172387,0.137061,0.131281,0.113420,0.092091,0.067909
0.406958,0.069627,0.069541,0.132509,0.139778,0.166926,0.178031,0.183433,0.127170,0.106648,0.105335,0.102740,0.102306,0.103446,0.102209,0.102541,0.103064,0.103857,0.190944,0.196540,0.211270,0.210367,0.211253,0.237365,0.325276,0.267331,0.242737,0.193154,0.183673,0.158267,0.130484,0.098206
0.525741,0.073365,0.073146,0.207364,0.214998,0.255782,0.274309,0.283885,0.193975,0.164852,0.163116,0.160205,0.159313,0.163053,0.160615,0.161526,0.163272,0.163998,0.295018,0.302970,0.321216,0.322355,0.324157,0.353935,0.435857,0.353570,0.327339,0.265872,0.250519,0.216426,0.179561,0.134918
0.494450,0.071180,0.070988,0.189538,0.198169,0.237142,0.253644,0.261943,0.178102,0.149444,0.147696,0.144543,0.143856,0.146752,0.144768,0.145518,0.146717,0.147633,0.271621,0.278891,0.296308,0.296519,0.298341,0.330611,0.446951,0.374473,0.345329,0.279518,0.264277,0.231055,0.193641,0.150618
0.417585,0.072996,0.072841,0.161460,0.171096,0.206412,0.220046,0.226623,0.153750,0.127085,0.125361,0.122105,0.121630,0.123294,0.122118,0.122575,0.122865,0.124074,0.233276,0.239586,0.255882,0.257373,0.258740,0.293029,0.474660,0.417275,0.391085,0.325128,0.306555,0.276489,0.238501,0.192869
0.394674,0.070558,0.070410,0.154750,0.163729,0.197703,0.211036,0.217173,0.147807,0.122850,0.121153,0.118107,0.117648,0.119156,0.118013,0.118480,0.118803,0.119922,0.223145,0.229180,0.243810,0.245995,0.247107,0.280116,0.462793,0.407070,0.383781,0.319679,0.300304,0.272102,0.235817,0.190830
0.348586,0.062569,0.062434,0.138572,0.147200,0.178846,0.190742,0.196101,0.134114,0.111109,0.109573,0.106578,0.106252,0.107257,0.106436,0.106825,0.106788,0.108023,0.201869,0.207053,0.220562,0.222326,0.223342,0.255283,0.443668,0.388473,0.366566,0.302683,0.285008,0.259255,0.225713,0.185344
0.294665,0.056123,0.056000,0.120774,0.128956,0.157620,0.168032,0.172818,0.118180,0.097330,0.095989,0.093231,0.093055,0.093855,0.093267,0.093554,0.093358,0.094494,0.177949,0.182604,0.194694,0.195603,0.196464,0.225972,0.414972,0.365765,0.345332,0.283937,0.267317,0.243022,0.211071,0.173901
0.287310,0.055073,0.054960,0.114984,0.123183,0.151788,0.162300,0.166998,0.114995,0.095446,0.094135,0.091726,0.091539,0.092712,0.092014,0.092188,0.092064,0.093035,0.173335,0.177872,0.190165,0.190814,0.191732,0.222105,0.421401,0.375732,0.356973,0.296074,0.278232,0.252032,0.218137,0.179955
0.272553,0.062001,0.061902,0.111636,0.119904,0.146620,0.156736,0.161136,0.110246,0.090721,0.089405,0.086956,0.086775,0.087661,0.087077,0.087201,0.086979,0.088033,0.165431,0.170258,0.182472,0.183767,0.184337,0.215932,0.448865,0.408231,0.390529,0.328640,0.309945,0.278700,0.240772,0.197430
0.250297,0.057973,0.057882,0.102679,0.110457,0.135887,0.145620,0.150019,0.101662,0.083409,0.082192,0.079982,0.079842,0.080932,0.080293,0.080351,0.080102,0.081096,0.153116,0.157742,0.169410,0.170635,0.171260,0.201738,0.433187,0.396570,0.380298,0.320414,0.303286,0.271487,0.233946,0.191093
0.252435,0.056382,0.056280,0.106358,0.113887,0.139712,0.149856,0.154511,0.104026,0.085120,0.083939,0.081656,0.081484,0.082684,0.082020,0.082104,0.081921,0.082947,0.156732,0.161523,0.173464,0.174845,0.175602,0.205353,0.430547,0.390894,0.375018,0.315795,0.300037,0.268536,0.231300,0.188953
0.232201,0.054900,0.054804,0.096696,0.104030,0.127593,0.136513,0.140925,0.095092,0.077570,0.076505,0.074408,0.074297,0.075324,0.074727,0.074778,0.074562,0.075462,0.143508,0.148221,0.159531,0.160250,0.160810,0.189598,0.418451,0.380388,0.363561,0.304743,0.289453,0.258416,0.221795,0.181203
0.220033,0.050664,0.050571,0.091794,0.099374,0.122722,0.131003,0.134985,0.090822,0.073843,0.072798,0.070807,0.070717,0.071665,0.071169,0.071210,0.070878,0.071773,0.138307,0.142851,0.153731,0.154375,0.154906,0.183565,0.420131,0.384841,0.368099,0.307038,0.291500,0.262755,0.226786,0.186993
0.214486,0.049004,0.048918,0.086864,0.094228,0.117187,0.125142,0.128681,0.087162,0.071146,0.070121,0.068227,0.068128,0.069068,0.068603,0.068641,0.068310,0.069214,0.132507,0.136823,0.147447,0.148009,0.148533,0.176420,0.413009,0.380037,0.364585,0.303526,0.287634,0.259464,0.224157,0.185948
