0.114456,0.116384,0.131135,0.132620,0.138643,0.141377,0.135297,0.124047,0.119386,0.116659,0.108614,0.101223,0.095353,0.089455,0.085402,0.083759,0.083210,0.080065,0.077099,0.075245,0.075091,0.075743,0.076948,0.077575,0.077892,0.076439,0.076845,0.076609,0.075942,0.077105,0.078036,0.077574,0.075737,0.075103,0.074321,0.075519,0.075275,0.073133,0.072661,0.072256
0.326536,0.360195,0.410110,0.422758,0.449691,0.457093,0.439768,0.402172,0.388165,0.377809,0.349686,0.326241,0.301169,0.280003,0.263699,0.256962,0.253059,0.240602,0.230395,0.225092,0.228213,0.233132,0.237166,0.238710,0.242326,0.236918,0.234803,0.233771,0.230810,0.234600,0.236023,0.234939,0.226444,0.224354,0.221964,0.226293,0.225703,0.217445,0.214562,0.212444
0.389362,0.417364,0.480971,0.496955,0.530722,0.539093,0.515491,0.469376,0.452250,0.440683,0.406400,0.377078,0.347817,0.322014,0.303350,0.296209,0.291514,0.276960,0.265143,0.259312,0.262535,0.268482,0.273243,0.275131,0.279351,0.272849,0.270715,0.269621,0.266114,0.271235,0.273443,0.272242,0.262105,0.259938,0.256950,0.262451,0.261888,0.251862,0.248366,0.245893
0.426334,0.454548,0.519586,0.534843,0.569494,0.577067,0.550973,0.500955,0.482211,0.469751,0.432590,0.400866,0.369438,0.341964,0.322249,0.314680,0.309951,0.294060,0.281402,0.274956,0.278402,0.284576,0.289721,0.291915,0.296160,0.289261,0.287302,0.286079,0.282343,0.287867,0.290404,0.289052,0.278477,0.276192,0.272900,0.278429,0.277882,0.267395,0.263899,0.261188
0.467577,0.476009,0.541731,0.555881,0.587924,0.599190,0.575342,0.528107,0.507352,0.492886,0.454641,0.421182,0.390617,0.364439,0.345326,0.336924,0.333690,0.317901,0.305837,0.300450,0.303051,0.308949,0.313180,0.314771,0.318192,0.310731,0.308169,0.306884,0.303033,0.307477,0.309943,0.308049,0.297055,0.294450,0.290564,0.295954,0.295270,0.284584,0.280910,0.276934
0.449762,0.471087,0.543748,0.560738,0.591568,0.602319,0.583250,0.544499,0.520391,0.503226,0.468964,0.436478,0.405026,0.375387,0.354870,0.344736,0.341278,0.325964,0.313857,0.308318,0.312418,0.319533,0.323741,0.325920,0.329323,0.322680,0.320113,0.317843,0.314060,0.318113,0.318764,0.317212,0.307714,0.304760,0.301541,0.306203,0.305360,0.295587,0.291631,0.288787
0.498532,0.500253,0.569075,0.581576,0.611505,0.619191,0.597936,0.553764,0.531816,0.515191,0.477960,0.443775,0.410388,0.381449,0.360404,0.350558,0.346463,0.327491,0.312786,0.304848,0.308413,0.314524,0.319753,0.323151,0.326028,0.319454,0.317898,0.316299,0.312560,0.316393,0.318384,0.316540,0.306781,0.303951,0.299893,0.304177,0.303635,0.294498,0.290858,0.288720
0.501471,0.492566,0.559704,0.575265,0.607915,0.613018,0.586209,0.532575,0.513910,0.500668,0.459550,0.422302,0.388311,0.362552,0.342001,0.333441,0.327026,0.306914,0.292954,0.284856,0.288440,0.294193,0.299310,0.302314,0.304938,0.298266,0.296186,0.294725,0.290996,0.295693,0.299494,0.297071,0.286178,0.284054,0.279144,0.283958,0.283861,0.274279,0.270919,0.269208
0.478727,0.465419,0.548155,0.564616,0.604252,0.615389,0.585069,0.533602,0.510647,0.498891,0.456959,0.420440,0.387073,0.357339,0.338279,0.329282,0.325715,0.308114,0.294580,0.287681,0.289951,0.295523,0.300032,0.302815,0.305700,0.298476,0.298603,0.297911,0.294311,0.300552,0.304664,0.302643,0.291684,0.289810,0.285630,0.291029,0.289828,0.279361,0.275398,0.273877
0.459999,0.467124,0.548369,0.565681,0.596994,0.606033,0.593600,0.555702,0.534090,0.518724,0.484040,0.452380,0.417799,0.388065,0.366110,0.354240,0.349156,0.330186,0.316244,0.308866,0.313209,0.319618,0.325634,0.329795,0.333391,0.328523,0.327620,0.326367,0.323360,0.327259,0.330598,0.328179,0.318086,0.314955,0.311123,0.314929,0.314377,0.306215,0.302499,0.299690
0.412738,0.438193,0.504551,0.517785,0.548298,0.565718,0.554150,0.524025,0.509245,0.498455,0.471319,0.441893,0.411570,0.381830,0.363929,0.351105,0.348285,0.330573,0.313148,0.304442,0.306033,0.309573,0.312265,0.313624,0.316306,0.309335,0.307820,0.305705,0.301261,0.303910,0.306506,0.304242,0.294995,0.291594,0.287625,0.291486,0.290128,0.284134,0.280485,0.279944
0.545821,0.567880,0.646823,0.666664,0.707838,0.727433,0.714869,0.682271,0.667520,0.650596,0.617697,0.580349,0.539526,0.502379,0.478890,0.462486,0.458124,0.436580,0.415893,0.404703,0.405451,0.409228,0.412939,0.414723,0.417204,0.407353,0.404828,0.401216,0.396167,0.399664,0.403054,0.400432,0.388873,0.384169,0.379630,0.384188,0.382657,0.374386,0.370297,0.368479
0.554774,0.576701,0.652384,0.673212,0.712743,0.736464,0.728813,0.699853,0.687267,0.669855,0.637220,0.599165,0.558770,0.522481,0.499305,0.481455,0.478673,0.456239,0.435180,0.423965,0.424363,0.426308,0.429072,0.430661,0.432222,0.422422,0.420265,0.416375,0.411305,0.414066,0.417878,0.414963,0.403210,0.398111,0.393407,0.397063,0.395641,0.388064,0.384158,0.382425
0.431362,0.456282,0.505313,0.519790,0.544582,0.572109,0.576383,0.568992,0.563071,0.549872,0.528588,0.501655,0.471993,0.448772,0.431474,0.414387,0.412869,0.397361,0.379506,0.371162,0.369176,0.368388,0.369209,0.369689,0.368779,0.359095,0.357223,0.353573,0.350038,0.350163,0.351687,0.349065,0.340591,0.336269,0.332073,0.333656,0.332193,0.327017,0.324361,0.323698
0.316390,0.346321,0.386333,0.397791,0.418095,0.443940,0.445293,0.438102,0.431771,0.419795,0.399725,0.376939,0.356493,0.343824,0.332759,0.319301,0.318491,0.306876,0.293739,0.288107,0.285961,0.285026,0.284512,0.285399,0.282915,0.274817,0.273887,0.271458,0.269256,0.269403,0.271684,0.270412,0.264045,0.260544,0.256668,0.258184,0.257489,0.253676,0.252696,0.251072
0.337374,0.357303,0.409468,0.423253,0.448624,0.468404,0.462407,0.445853,0.435831,0.426086,0.403075,0.375234,0.351783,0.336803,0.324882,0.316720,0.315506,0.304033,0.292300,0.287044,0.284653,0.283524,0.284584,0.285926,0.284485,0.277251,0.277032,0.276214,0.273902,0.276506,0.278923,0.278067,0.270157,0.267333,0.264089,0.267069,0.265525,0.259208,0.257077,0.253838
0.231153,0.245725,0.273520,0.279230,0.295176,0.318725,0.330784,0.335244,0.337592,0.333387,0.327410,0.312771,0.302937,0.293840,0.286567,0.278233,0.277021,0.268441,0.256723,0.251313,0.247544,0.243477,0.241343,0.239346,0.236883,0.230272,0.228978,0.226766,0.223567,0.223276,0.224744,0.222548,0.217642,0.214796,0.212753,0.213085,0.211539,0.209783,0.207562,0.208537
0.246491,0.268466,0.298023,0.304433,0.323142,0.341853,0.348232,0.344685,0.349863,0.344625,0.331214,0.312595,0.295344,0.282500,0.273797,0.264790,0.264420,0.252258,0.239774,0.233407,0.231717,0.229021,0.229033,0.229168,0.228216,0.222133,0.221378,0.220063,0.217295,0.217288,0.219195,0.217903,0.212266,0.209052,0.207058,0.208921,0.207825,0.205324,0.202921,0.203156
0.156530,0.175633,0.197427,0.204238,0.218315,0.243320,0.253675,0.266331,0.278068,0.278322,0.279020,0.268448,0.261645,0.254327,0.250784,0.241775,0.242757,0.236538,0.228154,0.223844,0.219278,0.214918,0.213326,0.212031,0.209493,0.201688,0.199245,0.196357,0.194393,0.194675,0.194870,0.195069,0.191344,0.188826,0.187921,0.187971,0.186129,0.184514,0.183041,0.183540
0.123198,0.132848,0.149594,0.159355,0.173409,0.201510,0.218477,0.241779,0.254757,0.258284,0.262146,0.253181,0.250996,0.250947,0.248951,0.240118,0.240476,0.237226,0.228198,0.227057,0.222498,0.217852,0.213254,0.209852,0.205753,0.196082,0.194513,0.191769,0.190148,0.188555,0.187197,0.185893,0.181811,0.180044,0.179245,0.178664,0.177596,0.176792,0.175478,0.177459
0.104641,0.109439,0.120501,0.126437,0.138392,0.173395,0.193306,0.221935,0.243744,0.252523,0.262808,0.253183,0.254733,0.256965,0.256822,0.248412,0.247385,0.243281,0.232068,0.230237,0.224617,0.220228,0.215428,0.211782,0.208776,0.199364,0.196153,0.192676,0.190932,0.187303,0.185064,0.183547,0.179843,0.177141,0.174952,0.175791,0.174516,0.174243,0.171213,0.174017
0.109407,0.113084,0.126541,0.133590,0.149192,0.186001,0.208731,0.240422,0.262894,0.272607,0.280894,0.269930,0.271710,0.273587,0.273377,0.263677,0.262380,0.259028,0.247415,0.245841,0.239780,0.233419,0.228308,0.224207,0.221576,0.211175,0.207930,0.203771,0.201798,0.198182,0.196596,0.195010,0.190747,0.188093,0.186446,0.187263,0.185856,0.185749,0.181980,0.185270
0.080567,0.084598,0.090735,0.093301,0.100041,0.123474,0.140074,0.161013,0.180463,0.193355,0.203339,0.201986,0.209447,0.216417,0.220552,0.218694,0.220842,0.218505,0.207842,0.204045,0.198713,0.192208,0.188390,0.183853,0.180256,0.171032,0.167608,0.164361,0.162438,0.159981,0.159438,0.159316,0.157345,0.155888,0.154476,0.153837,0.152390,0.152913,0.150797,0.152117
0.094281,0.094660,0.103535,0.108974,0.119786,0.146200,0.169944,0.200677,0.224591,0.236334,0.248141,0.248200,0.254168,0.262736,0.264685,0.259161,0.259835,0.257691,0.249535,0.247668,0.241778,0.234837,0.228752,0.222995,0.218450,0.207235,0.203512,0.199519,0.198407,0.196007,0.194240,0.193327,0.190695,0.188592,0.187073,0.185972,0.184775,0.185133,0.184109,0.185351
0.069254,0.070045,0.076116,0.079853,0.088222,0.109209,0.128098,0.153157,0.172681,0.182321,0.193268,0.192963,0.197371,0.204283,0.207639,0.203505,0.205428,0.203870,0.198231,0.197036,0.191959,0.186238,0.180364,0.175259,0.171108,0.161482,0.159076,0.155598,0.154445,0.152384,0.151508,0.150557,0.148424,0.146556,0.145746,0.144518,0.143573,0.144027,0.142975,0.144429
0.061486,0.061705,0.069486,0.073499,0.079476,0.095703,0.109374,0.126997,0.143133,0.149957,0.159293,0.161518,0.166652,0.176562,0.181376,0.180444,0.181031,0.179984,0.178317,0.178957,0.174577,0.171698,0.167719,0.163282,0.160141,0.152452,0.149356,0.147627,0.146856,0.144911,0.143804,0.143643,0.141461,0.140474,0.139199,0.138425,0.136488,0.135806,0.134443,0.134347
0.057291,0.061408,0.067010,0.069263,0.072903,0.085715,0.093416,0.105848,0.122990,0.130580,0.137735,0.139153,0.144791,0.156208,0.166278,0.168571,0.170435,0.173970,0.172910,0.171664,0.167204,0.163357,0.159287,0.155657,0.154518,0.148054,0.144166,0.141798,0.140248,0.138726,0.139733,0.139738,0.137972,0.136895,0.135837,0.135882,0.133955,0.133602,0.132435,0.131309
0.073455,0.075161,0.080877,0.083897,0.090139,0.109536,0.125244,0.146981,0.168176,0.176786,0.188041,0.190788,0.200037,0.214879,0.226764,0.227119,0.229367,0.233171,0.232026,0.232350,0.221564,0.214290,0.207423,0.201433,0.197114,0.186854,0.182614,0.179393,0.177903,0.176080,0.175213,0.174240,0.172326,0.170690,0.169994,0.168457,0.167255,0.168167,0.167389,0.169431
0.086870,0.087595,0.095036,0.098613,0.104646,0.124577,0.140917,0.164863,0.189782,0.200323,0.214393,0.218333,0.228567,0.245765,0.261782,0.264157,0.266560,0.269916,0.268679,0.267580,0.255549,0.247535,0.240476,0.233744,0.228782,0.217201,0.212174,0.208077,0.206228,0.204884,0.205003,0.204395,0.202813,0.201376,0.200388,0.198736,0.197349,0.198494,0.197700,0.198798
0.054946,0.058396,0.061587,0.063763,0.066023,0.083683,0.095548,0.114564,0.135127,0.148677,0.163085,0.170912,0.183478,0.198649,0.218375,0.223485,0.229152,0.233060,0.231357,0.229661,0.219188,0.211321,0.206708,0.202374,0.198595,0.191160,0.187413,0.183822,0.182484,0.182007,0.183001,0.182805,0.183229,0.183246,0.182206,0.179770,0.179029,0.180710,0.180239,0.182599
0.084625,0.085087,0.090997,0.095027,0.101149,0.124246,0.140987,0.167262,0.192751,0.206487,0.222300,0.228745,0.242898,0.258620,0.276623,0.277919,0.283579,0.287274,0.285317,0.282570,0.271142,0.261362,0.254621,0.248616,0.244846,0.234121,0.229519,0.224816,0.222581,0.221023,0.221581,0.221392,0.220235,0.218579,0.217139,0.214703,0.213654,0.214311,0.213071,0.214186
