0.520346,0.550835,0.408526,0.377105,0.364085,0.345736,0.314767,0.231604,0.228863,0.213298,0.200071,0.191150,0.172919,0.158907,0.161108,0.151019
0.540350,0.574551,0.412470,0.381332,0.368719,0.348587,0.316985,0.231364,0.227657,0.210006,0.193793,0.181659,0.162560,0.149166,0.150622,0.141195
0.443615,0.474796,0.380630,0.358984,0.346178,0.325495,0.294489,0.210413,0.206515,0.189759,0.177602,0.172678,0.160407,0.154663,0.156924,0.151077
0.426688,0.453877,0.362939,0.343517,0.331603,0.313520,0.283013,0.202797,0.198839,0.183006,0.172353,0.169653,0.158313,0.152606,0.154896,0.150236
0.335252,0.352874,0.232476,0.194882,0.187561,0.174930,0.162460,0.120974,0.122195,0.117907,0.113372,0.108388,0.092863,0.079159,0.079753,0.070146
0.335253,0.352875,0.232477,0.194884,0.187562,0.174931,0.162460,0.120975,0.122196,0.117908,0.113373,0.108388,0.092864,0.079160,0.079754,0.070147
0.335260,0.352885,0.232485,0.194891,0.187569,0.174937,0.162466,0.120979,0.122201,0.117912,0.113378,0.108393,0.092868,0.079164,0.079758,0.070150
0.348861,0.366154,0.242285,0.202659,0.195192,0.181450,0.167947,0.124842,0.126151,0.121919,0.116797,0.111247,0.094950,0.080766,0.081345,0.071241
0.348860,0.366161,0.242317,0.202711,0.195243,0.181497,0.167992,0.124879,0.126192,0.121963,0.116846,0.111294,0.095000,0.080820,0.081402,0.071297
0.348903,0.366208,0.242363,0.202761,0.195291,0.181542,0.168033,0.124914,0.126227,0.121999,0.116885,0.111336,0.095041,0.080858,0.081440,0.071333
0.348910,0.366216,0.242370,0.202768,0.195297,0.181548,0.168039,0.124919,0.126232,0.122004,0.116890,0.111341,0.095045,0.080862,0.081444,0.071337
0.348918,0.366224,0.242376,0.202775,0.195304,0.181555,0.168045,0.124924,0.126238,0.122010,0.116896,0.111348,0.095051,0.080868,0.081450,0.071342
0.348934,0.366243,0.242390,0.202788,0.195317,0.181567,0.168057,0.124935,0.126249,0.122022,0.116909,0.111360,0.095063,0.080878,0.081460,0.071351
0.348979,0.366309,0.242477,0.202872,0.195397,0.181636,0.168128,0.124996,0.126313,0.122094,0.116993,0.111442,0.095148,0.080957,0.081543,0.071428
0.349006,0.366336,0.242500,0.202897,0.195421,0.181660,0.168151,0.125020,0.126338,0.122121,0.117023,0.111472,0.095177,0.080984,0.081569,0.071453
0.349014,0.366346,0.242511,0.202911,0.195434,0.181673,0.168164,0.125033,0.126351,0.122135,0.117039,0.111489,0.095192,0.080998,0.081583,0.071466
0.349117,0.366458,0.242598,0.202996,0.195516,0.181751,0.168236,0.125095,0.126414,0.122201,0.117108,0.111561,0.095262,0.081062,0.081646,0.071526
0.349136,0.366479,0.242614,0.203008,0.195528,0.181763,0.168247,0.125105,0.126424,0.122213,0.117122,0.111576,0.095275,0.081074,0.081658,0.071537
0.349166,0.366510,0.242642,0.203039,0.195558,0.181791,0.168273,0.125128,0.126448,0.122238,0.117149,0.111606,0.095306,0.081103,0.081687,0.071564
0.349343,0.366707,0.242792,0.203181,0.195695,0.181921,0.168393,0.125227,0.126547,0.122342,0.117254,0.111716,0.095409,0.081196,0.081779,0.071650
0.349376,0.366742,0.242822,0.203210,0.195723,0.181947,0.168417,0.125247,0.126566,0.122360,0.117272,0.111734,0.095427,0.081214,0.081797,0.071668
0.349393,0.366761,0.242839,0.203228,0.195740,0.181963,0.168433,0.125259,0.126578,0.122372,0.117284,0.111748,0.095442,0.081228,0.081811,0.071682
0.349418,0.366787,0.242865,0.203254,0.195765,0.181987,0.168455,0.125277,0.126597,0.122391,0.117305,0.111770,0.095465,0.081250,0.081833,0.071704
0.349684,0.367103,0.243113,0.203508,0.196005,0.182219,0.168674,0.125455,0.126769,0.122574,0.117487,0.111965,0.095655,0.081425,0.082012,0.071879
0.349694,0.367116,0.243122,0.203517,0.196014,0.182228,0.168682,0.125461,0.126776,0.122580,0.117493,0.111970,0.095660,0.081429,0.082016,0.071883
0.349928,0.367379,0.243356,0.203750,0.196234,0.182435,0.168877,0.125625,0.126939,0.122747,0.117660,0.112145,0.095835,0.081597,0.082184,0.072043
0.349969,0.367417,0.243391,0.203776,0.196259,0.182454,0.168892,0.125636,0.126951,0.122755,0.117666,0.112152,0.095839,0.081601,0.082188,0.072046
0.351135,0.368713,0.245015,0.205282,0.197689,0.183792,0.170148,0.126685,0.128003,0.123796,0.118675,0.113087,0.096684,0.082393,0.082999,0.072807
0.351769,0.369425,0.245833,0.206066,0.198437,0.184499,0.170806,0.127267,0.128592,0.124379,0.119248,0.113614,0.097149,0.082826,0.083439,0.073217
0.104194,0.114699,0.118525,0.107235,0.102902,0.096254,0.092630,0.078458,0.079884,0.080860,0.078798,0.076098,0.070457,0.066696,0.068017,0.065200
0.095374,0.110966,0.149391,0.141723,0.133387,0.126208,0.120781,0.101220,0.102089,0.102436,0.099083,0.094397,0.089380,0.087527,0.090506,0.088920
0.081759,0.093224,0.162973,0.148528,0.139111,0.125406,0.116221,0.093217,0.093968,0.094198,0.087634,0.080071,0.071897,0.068731,0.069979,0.068144
