0.845091,0.856204,0.825950,0.802186,0.808993,0.796225,0.619235,0.362492,0.389933,0.384734,0.344500,0.383101,0.383555,0.386805,0.382601,0.384335,0.407866,0.399045,0.403721,0.375075,0.370682,0.387196,0.409714,0.418559,0.443011,0.436348,0.431750,0.435341,0.417573,0.406669,0.405269,0.403510,0.404384,0.393020,0.372872,0.356140,0.336876,0.329769,0.319016,0.310505,0.310932,0.308557,0.307737,0.306144,0.304488,0.306834,0.310505,0.309231
0.772363,0.861606,0.924316,0.932838,0.933962,0.908668,0.709316,0.416643,0.462347,0.453117,0.405406,0.451563,0.452094,0.454709,0.446294,0.437879,0.469233,0.456963,0.456892,0.422322,0.419064,0.442649,0.467178,0.474490,0.491907,0.479679,0.475635,0.482451,0.460557,0.447105,0.444169,0.446218,0.449374,0.436692,0.412205,0.390982,0.368014,0.361108,0.347132,0.335964,0.336747,0.333395,0.331937,0.330099,0.327416,0.331727,0.334196,0.336029
0.750391,0.811713,0.854743,0.891178,0.893288,0.892492,0.856259,0.656894,0.691403,0.677961,0.643931,0.678484,0.678085,0.676983,0.670439,0.657200,0.675286,0.660794,0.645956,0.604182,0.593804,0.611025,0.624513,0.618162,0.618997,0.594098,0.581421,0.581035,0.550036,0.527439,0.519837,0.520564,0.525511,0.514421,0.488812,0.466759,0.443480,0.438288,0.420722,0.408850,0.407923,0.403616,0.401081,0.399746,0.395662,0.398698,0.402592,0.402958
0.728623,0.784112,0.833067,0.869649,0.883313,0.893882,0.841605,0.635553,0.666434,0.653515,0.617573,0.652503,0.650661,0.649911,0.642059,0.631495,0.650352,0.635279,0.623240,0.582238,0.571731,0.589043,0.603517,0.598620,0.603152,0.579915,0.568437,0.568240,0.538855,0.517395,0.511566,0.512466,0.517378,0.505575,0.480500,0.458599,0.435486,0.429989,0.413566,0.401699,0.400885,0.396973,0.394873,0.393548,0.389502,0.392525,0.395724,0.395332
0.723794,0.780424,0.831345,0.872506,0.889239,0.900459,0.841550,0.629853,0.661522,0.651172,0.612637,0.648571,0.647637,0.648347,0.641067,0.632379,0.653266,0.638318,0.627157,0.586755,0.577490,0.596324,0.612421,0.608994,0.615006,0.592356,0.581143,0.580518,0.551165,0.529606,0.523651,0.524572,0.529250,0.517606,0.492679,0.470842,0.448173,0.442557,0.426728,0.414863,0.414090,0.410336,0.408324,0.406873,0.402818,0.406005,0.408434,0.407827
0.413475,0.423694,0.434889,0.503930,0.507741,0.539814,0.860648,0.932170,0.939711,0.919368,0.917787,0.915440,0.906106,0.897801,0.892336,0.871705,0.860906,0.846227,0.810245,0.766722,0.745817,0.746447,0.733059,0.699922,0.663939,0.618883,0.595075,0.581907,0.542291,0.512425,0.499926,0.499499,0.507726,0.502765,0.481348,0.463766,0.444496,0.443639,0.421644,0.410706,0.405651,0.400482,0.397501,0.398687,0.392859,0.393704,0.399829,0.396372
0.492006,0.519069,0.549391,0.617248,0.624279,0.651357,0.898858,0.910037,0.927055,0.911112,0.898353,0.905765,0.897767,0.891531,0.885864,0.869259,0.868757,0.854061,0.823547,0.778324,0.760731,0.766209,0.760379,0.734154,0.707658,0.666345,0.644594,0.634124,0.594752,0.564369,0.552627,0.552304,0.559957,0.552491,0.527824,0.507326,0.485234,0.482961,0.460644,0.448706,0.444157,0.438947,0.435779,0.436012,0.429728,0.431175,0.436317,0.432598
0.456989,0.473144,0.495205,0.564037,0.571376,0.598682,0.872965,0.910186,0.924425,0.921129,0.913644,0.920767,0.912992,0.908515,0.909675,0.897204,0.895970,0.888216,0.865492,0.829006,0.812192,0.815572,0.807211,0.781756,0.751706,0.707373,0.684555,0.670821,0.629185,0.596539,0.581425,0.580368,0.587702,0.579627,0.555634,0.535459,0.513208,0.510766,0.488469,0.476957,0.472529,0.467302,0.464237,0.464906,0.458713,0.459816,0.463588,0.458896
0.451352,0.467931,0.490080,0.557388,0.565207,0.591061,0.853133,0.885402,0.899602,0.902754,0.897500,0.906291,0.900178,0.896965,0.901748,0.893894,0.895291,0.890442,0.873653,0.841925,0.826153,0.830274,0.822936,0.799082,0.770431,0.726425,0.704046,0.689433,0.646217,0.612730,0.596990,0.595786,0.602466,0.593503,0.569521,0.549068,0.527104,0.524440,0.502677,0.490917,0.486910,0.482005,0.478907,0.479672,0.473481,0.474130,0.476845,0.470981
0.478649,0.496299,0.521287,0.584055,0.594488,0.617968,0.836499,0.839386,0.855405,0.863890,0.855282,0.868379,0.864872,0.865046,0.871314,0.870018,0.877314,0.873551,0.863355,0.831861,0.817825,0.823479,0.822871,0.806570,0.787202,0.748942,0.729313,0.715835,0.674530,0.642506,0.626284,0.623773,0.628732,0.618182,0.593523,0.572542,0.549714,0.546251,0.525378,0.513800,0.509942,0.505285,0.502196,0.502442,0.497034,0.497702,0.499206,0.491467
