0.755280,0.754728,0.581624,0.564035,0.543416,0.529009,0.477398,0.369057,0.359895,0.339214,0.307834,0.299312,0.288597,0.273141,0.274239,0.267571
0.763147,0.801562,0.607738,0.563080,0.547094,0.528991,0.478775,0.359736,0.351127,0.325928,0.289700,0.271697,0.247552,0.228224,0.228175,0.216891
0.692380,0.749374,0.757202,0.695996,0.662902,0.621827,0.560012,0.396165,0.383634,0.345851,0.302741,0.284435,0.265863,0.251686,0.255494,0.249522
0.728869,0.794332,0.768696,0.706322,0.673868,0.630645,0.566361,0.402372,0.390906,0.352557,0.308414,0.285319,0.262981,0.246960,0.248891,0.239183
0.726322,0.800177,0.768175,0.719231,0.687879,0.646066,0.580528,0.415694,0.404133,0.365395,0.320658,0.295591,0.272117,0.255343,0.256756,0.245873
0.369033,0.415518,0.779937,0.670271,0.615519,0.538943,0.478851,0.301267,0.289002,0.246139,0.207981,0.186886,0.169322,0.160751,0.166804,0.165271
0.464925,0.526730,0.813816,0.714394,0.667847,0.602184,0.542646,0.361712,0.349425,0.306022,0.260552,0.234554,0.208993,0.194609,0.198977,0.192543
0.411191,0.472914,0.802495,0.714121,0.667127,0.601208,0.544845,0.365850,0.355787,0.314438,0.273144,0.247025,0.220596,0.207352,0.212520,0.205985
0.406131,0.466965,0.788047,0.712129,0.669113,0.607512,0.554235,0.377099,0.367913,0.326535,0.284442,0.256015,0.227379,0.213757,0.217974,0.209899
0.436991,0.502702,0.780774,0.722199,0.686329,0.635897,0.586202,0.421856,0.414766,0.374359,0.329074,0.296659,0.263819,0.247596,0.250304,0.239428
0.476133,0.539077,0.760803,0.711669,0.679732,0.637712,0.591227,0.444177,0.439910,0.406396,0.366034,0.334773,0.296937,0.276949,0.277812,0.263410
0.489375,0.551342,0.750036,0.706646,0.674882,0.637019,0.593011,0.454629,0.452230,0.422145,0.385987,0.355265,0.315194,0.292711,0.292708,0.276648
0.502684,0.564620,0.732926,0.694368,0.666426,0.634078,0.593023,0.466661,0.466688,0.443207,0.408211,0.375983,0.332466,0.308446,0.306802,0.288366
0.499561,0.560990,0.686133,0.674820,0.654111,0.633247,0.599055,0.531247,0.538539,0.535334,0.507650,0.469640,0.417842,0.387002,0.379202,0.351340
0.493120,0.552036,0.670286,0.662914,0.644300,0.623434,0.590113,0.518561,0.529746,0.530341,0.512760,0.480401,0.428658,0.397718,0.388857,0.359595
0.502194,0.560671,0.648742,0.644372,0.628243,0.611157,0.578764,0.513933,0.524943,0.530978,0.513635,0.479929,0.426225,0.394474,0.385129,0.355277
0.482426,0.538753,0.618712,0.623768,0.608881,0.595304,0.565491,0.519839,0.534905,0.550450,0.544610,0.512228,0.457063,0.423219,0.412024,0.379652
0.466814,0.520906,0.595738,0.603196,0.589584,0.576832,0.548952,0.506720,0.522377,0.541297,0.536903,0.506135,0.452101,0.419796,0.408531,0.375867
0.428838,0.479295,0.550392,0.572965,0.560590,0.552499,0.528604,0.508301,0.531146,0.567360,0.593371,0.574911,0.518978,0.482049,0.466643,0.427676
0.399047,0.446494,0.510122,0.546134,0.535997,0.532311,0.511275,0.510183,0.538541,0.586795,0.635344,0.625663,0.571493,0.532756,0.514332,0.471417
0.379166,0.426476,0.507504,0.543748,0.534378,0.530835,0.511310,0.506151,0.532485,0.575192,0.618017,0.609396,0.557716,0.520576,0.503178,0.461268
0.395788,0.442763,0.510312,0.532179,0.522884,0.518236,0.498082,0.476073,0.496311,0.528050,0.551431,0.540355,0.493372,0.459743,0.446631,0.410416
0.372501,0.420008,0.485385,0.505096,0.497860,0.496039,0.477658,0.456026,0.474088,0.501699,0.518873,0.505118,0.460025,0.428067,0.416465,0.382485
0.351607,0.397365,0.466666,0.487977,0.482099,0.481884,0.464492,0.444731,0.462636,0.489911,0.506279,0.491610,0.446968,0.415389,0.403937,0.370906
0.342689,0.387162,0.456651,0.479710,0.473855,0.474552,0.457292,0.440707,0.458908,0.486736,0.504271,0.490655,0.446817,0.415036,0.403412,0.370728
0.333534,0.377730,0.445186,0.470437,0.466050,0.467530,0.452016,0.438246,0.457654,0.486023,0.505076,0.491744,0.448654,0.417070,0.405124,0.372126
0.315250,0.356609,0.425656,0.449084,0.443892,0.445311,0.431569,0.420788,0.440454,0.469050,0.489594,0.478660,0.438162,0.408054,0.395426,0.363698
0.297616,0.336680,0.409427,0.432705,0.427673,0.429399,0.414969,0.408929,0.427327,0.456099,0.474555,0.462998,0.422611,0.393242,0.381261,0.350883
