0.512551,0.379089,0.371519,0.379878,0.375256,0.186263,0.218738,0.202106,0.201470,0.220425,0.234151,0.238322,0.239936,0.260306,0.255741,0.259040,0.255116,0.249484,0.248585,0.249352,0.240426,0.231302,0.216146,0.207217,0.204838,0.201646,0.193689,0.185641
0.760771,0.734194,0.690630,0.703693,0.704305,0.361066,0.455248,0.412027,0.407474,0.441634,0.476845,0.488999,0.500135,0.511200,0.502515,0.512880,0.497145,0.483292,0.458049,0.436590,0.416670,0.422718,0.397934,0.377877,0.370023,0.362115,0.343263,0.325582
0.791673,0.806602,0.775497,0.788140,0.792835,0.430465,0.538373,0.493379,0.488610,0.526254,0.565534,0.579004,0.592403,0.600392,0.591670,0.603227,0.585342,0.569433,0.538549,0.511202,0.487921,0.493221,0.463194,0.439878,0.430084,0.421239,0.398655,0.377333
0.635722,0.600837,0.608533,0.620391,0.638716,0.350994,0.437959,0.421813,0.426979,0.470592,0.506007,0.522344,0.531517,0.569646,0.564196,0.568017,0.564864,0.552917,0.551997,0.544101,0.530244,0.513974,0.482883,0.466208,0.460798,0.454632,0.432965,0.413091
0.476961,0.426338,0.444259,0.457429,0.478373,0.258158,0.326119,0.319367,0.327367,0.368703,0.398465,0.413411,0.419340,0.472878,0.466421,0.463610,0.467862,0.459822,0.469730,0.472853,0.463665,0.442155,0.417369,0.405104,0.402939,0.399349,0.381432,0.365372
0.435416,0.381828,0.401263,0.414311,0.434583,0.235048,0.303557,0.301621,0.309649,0.353716,0.383188,0.399508,0.406531,0.462999,0.457460,0.454703,0.461414,0.454232,0.469924,0.476774,0.468170,0.443570,0.420180,0.409567,0.408273,0.404940,0.388057,0.372754
0.367969,0.311532,0.327289,0.340962,0.360250,0.199400,0.259542,0.265829,0.276056,0.324059,0.355551,0.374092,0.383217,0.451077,0.445113,0.441231,0.454190,0.447494,0.471673,0.484745,0.475659,0.441711,0.418484,0.410103,0.409316,0.406895,0.392409,0.377219
0.322933,0.271881,0.284533,0.296912,0.314809,0.177639,0.235623,0.244160,0.254120,0.302783,0.335888,0.356462,0.368870,0.446258,0.440273,0.435491,0.450816,0.444234,0.471379,0.486192,0.479251,0.444618,0.423870,0.416955,0.417082,0.415129,0.401359,0.387960
0.287330,0.241082,0.251511,0.262973,0.279150,0.158581,0.213122,0.223505,0.233304,0.281790,0.314788,0.335396,0.351305,0.440621,0.436015,0.431145,0.450107,0.442700,0.474492,0.494239,0.488179,0.448311,0.428418,0.421800,0.421870,0.421101,0.409359,0.396516
0.265600,0.223660,0.232396,0.242347,0.257156,0.149732,0.199790,0.213009,0.223254,0.269677,0.303572,0.325248,0.342216,0.435522,0.432617,0.428675,0.452834,0.444716,0.482322,0.507059,0.498627,0.452370,0.430240,0.423680,0.424088,0.423926,0.413409,0.400475
