0.435834,0.435228,0.438030,0.418633,0.419469,0.257101,0.303577,0.286793,0.282520,0.295447,0.307687,0.319517,0.322758,0.322924,0.316475,0.323061,0.314555,0.303369,0.289402,0.278395,0.265826,0.267695,0.250773,0.237915,0.233510,0.228576,0.217449,0.207619
0.683887,0.657523,0.639159,0.659105,0.663613,0.364045,0.445814,0.405363,0.397601,0.428745,0.452152,0.465779,0.471859,0.475109,0.467673,0.473706,0.460128,0.446715,0.421801,0.405414,0.392866,0.402769,0.383581,0.367898,0.363000,0.355056,0.338471,0.324076
0.777029,0.873188,0.860004,0.855964,0.861186,0.534279,0.648588,0.601309,0.593313,0.623486,0.661692,0.675766,0.689101,0.681808,0.671455,0.681758,0.657477,0.638191,0.591947,0.550481,0.525239,0.542637,0.510735,0.483689,0.471277,0.459497,0.434696,0.410723
0.768325,0.806234,0.801243,0.823406,0.838521,0.488389,0.599646,0.561262,0.558463,0.598943,0.634964,0.648592,0.661009,0.667770,0.658366,0.666268,0.648605,0.631532,0.596293,0.566704,0.545807,0.555522,0.525371,0.502756,0.492660,0.482169,0.457626,0.434679
0.648283,0.652110,0.680235,0.695627,0.716015,0.451852,0.549728,0.540842,0.543767,0.589411,0.622120,0.637740,0.646893,0.664548,0.655887,0.653187,0.640652,0.625851,0.607890,0.586640,0.576657,0.573366,0.544355,0.526499,0.519922,0.511025,0.484919,0.463986
0.608384,0.623195,0.650459,0.666982,0.688697,0.444364,0.542580,0.537059,0.540607,0.588526,0.622400,0.640355,0.650106,0.668441,0.658989,0.656174,0.643652,0.628294,0.611076,0.589645,0.579884,0.573745,0.545390,0.528910,0.522462,0.514014,0.489279,0.469420
0.546047,0.544568,0.565541,0.584471,0.605297,0.382882,0.477699,0.476093,0.481331,0.537865,0.577111,0.598369,0.610836,0.643795,0.634232,0.630661,0.623108,0.610345,0.600921,0.587467,0.581831,0.574464,0.547954,0.534727,0.530891,0.523757,0.501036,0.483000
0.476789,0.464686,0.478600,0.494398,0.513977,0.321478,0.408389,0.413780,0.422249,0.483103,0.526789,0.550947,0.568805,0.620204,0.610979,0.608545,0.607406,0.595946,0.596689,0.590471,0.583518,0.566326,0.540190,0.529831,0.526986,0.521259,0.501200,0.484061
0.456907,0.447295,0.458499,0.472242,0.489683,0.308264,0.394203,0.403570,0.413774,0.475760,0.522414,0.548009,0.570761,0.639137,0.632660,0.631221,0.634338,0.622658,0.628791,0.627067,0.619570,0.597169,0.570088,0.559276,0.556209,0.551509,0.532036,0.514516
0.432563,0.423597,0.445630,0.453376,0.469934,0.319303,0.396052,0.424442,0.440049,0.499591,0.540665,0.563392,0.585308,0.657832,0.649470,0.647028,0.651838,0.639000,0.646874,0.644695,0.637511,0.607428,0.579176,0.568597,0.565534,0.560020,0.539110,0.524363
0.404103,0.396520,0.415135,0.422526,0.438744,0.296680,0.370265,0.397680,0.413361,0.472226,0.513819,0.536967,0.562728,0.645866,0.636346,0.637129,0.646309,0.635012,0.644294,0.644276,0.635872,0.605057,0.578462,0.568058,0.565541,0.559803,0.539145,0.526417
0.406231,0.405598,0.422848,0.428796,0.444851,0.301816,0.376977,0.403053,0.418662,0.476743,0.518663,0.541455,0.569982,0.652367,0.643164,0.647203,0.656477,0.646625,0.653947,0.651959,0.641603,0.613180,0.586063,0.575283,0.572251,0.565911,0.544524,0.531761
0.377169,0.369612,0.384661,0.390536,0.405896,0.272775,0.342510,0.370012,0.385234,0.442326,0.483290,0.506494,0.536202,0.630528,0.621979,0.630229,0.646762,0.639336,0.658544,0.662084,0.649291,0.611825,0.583111,0.572524,0.569549,0.563813,0.542237,0.531711
0.355037,0.341395,0.357230,0.363147,0.377899,0.254238,0.320886,0.348335,0.363510,0.418372,0.459873,0.483602,0.512223,0.608861,0.606455,0.614418,0.636810,0.633187,0.664821,0.676635,0.666160,0.623708,0.592350,0.581246,0.579208,0.574985,0.553943,0.541998
0.341553,0.327841,0.342585,0.348548,0.362142,0.243237,0.308399,0.335776,0.351083,0.404803,0.445986,0.469475,0.497054,0.591799,0.593382,0.601907,0.626793,0.625296,0.662249,0.680299,0.670413,0.624948,0.593263,0.583004,0.581361,0.577886,0.557477,0.545237
0.319632,0.300240,0.318255,0.324729,0.338067,0.233790,0.293465,0.324776,0.340622,0.392303,0.431866,0.454924,0.479250,0.572044,0.576310,0.580381,0.606182,0.604370,0.649380,0.672006,0.664987,0.615086,0.583173,0.573457,0.572302,0.569232,0.549162,0.536532
0.309422,0.289234,0.307090,0.313399,0.326740,0.225761,0.284549,0.316630,0.333485,0.384294,0.423348,0.445615,0.469316,0.558917,0.565013,0.568989,0.594695,0.594230,0.638760,0.661177,0.655103,0.605922,0.574602,0.565359,0.563805,0.560409,0.540235,0.528123
0.300134,0.278973,0.297159,0.302661,0.315357,0.219104,0.275306,0.307709,0.324688,0.374101,0.411860,0.433866,0.456238,0.540947,0.548223,0.551311,0.576560,0.576379,0.621002,0.643217,0.638485,0.589396,0.558624,0.550015,0.548503,0.545374,0.525941,0.513626
0.284295,0.260434,0.279242,0.284752,0.296392,0.209097,0.261501,0.294927,0.311715,0.359375,0.394132,0.414676,0.435441,0.512468,0.519748,0.522722,0.546782,0.546910,0.589532,0.611777,0.608279,0.562896,0.533910,0.526464,0.525012,0.521532,0.503076,0.491901
0.265344,0.241786,0.259998,0.264983,0.275891,0.195867,0.245632,0.278219,0.294394,0.339782,0.372923,0.392422,0.412355,0.487314,0.494731,0.497061,0.520148,0.520224,0.562544,0.585064,0.583126,0.538920,0.511437,0.504278,0.502855,0.499698,0.481825,0.471589
0.248939,0.227226,0.244722,0.248643,0.258610,0.184352,0.231439,0.263165,0.278364,0.321163,0.352158,0.370447,0.388472,0.457694,0.464720,0.466195,0.487498,0.487414,0.527499,0.548466,0.548195,0.507124,0.480626,0.473928,0.472588,0.469686,0.452504,0.442461
0.237823,0.216443,0.233380,0.236445,0.245843,0.175615,0.220614,0.252013,0.266960,0.307800,0.337028,0.354537,0.371404,0.436489,0.443731,0.444753,0.464908,0.464849,0.503380,0.522913,0.523538,0.484747,0.459067,0.452894,0.451485,0.448491,0.431760,0.422451
0.232560,0.210602,0.228180,0.230477,0.239924,0.173012,0.216621,0.248820,0.264063,0.304039,0.332229,0.349598,0.365635,0.428961,0.436252,0.436608,0.456181,0.456453,0.494795,0.513718,0.515498,0.477543,0.452307,0.446089,0.444922,0.441835,0.424952,0.415775
0.225209,0.202544,0.220525,0.222717,0.231965,0.168186,0.210177,0.242375,0.257397,0.296376,0.323311,0.340332,0.355945,0.418633,0.425743,0.426074,0.445514,0.446031,0.484363,0.503533,0.505615,0.468002,0.443200,0.437073,0.435962,0.432822,0.416093,0.407055
0.218190,0.195759,0.213302,0.215099,0.223970,0.161872,0.202503,0.233819,0.248543,0.286639,0.312454,0.328572,0.343659,0.405061,0.411504,0.411763,0.430543,0.430880,0.468372,0.487229,0.489517,0.453122,0.429042,0.423226,0.422030,0.418971,0.402548,0.393987
0.213647,0.190832,0.208182,0.209872,0.218553,0.158701,0.198306,0.229373,0.243789,0.281552,0.306889,0.322781,0.337508,0.398363,0.404513,0.404607,0.422974,0.423325,0.461131,0.479998,0.482845,0.447194,0.423385,0.417743,0.416765,0.413752,0.397398,0.389326
0.205298,0.183448,0.199784,0.201762,0.209859,0.152952,0.191934,0.221608,0.235031,0.271415,0.295815,0.311158,0.324779,0.381525,0.387123,0.387291,0.404377,0.404565,0.439739,0.457245,0.460700,0.428582,0.405790,0.400768,0.399850,0.396863,0.381259,0.373837
0.200960,0.179862,0.195569,0.197297,0.205088,0.149495,0.187652,0.216406,0.229182,0.264542,0.288130,0.303094,0.316315,0.370976,0.376093,0.376328,0.392810,0.392806,0.426938,0.443665,0.447088,0.416916,0.394676,0.389907,0.389067,0.386018,0.370730,0.363370
0.197426,0.176955,0.192094,0.193753,0.201066,0.147395,0.184425,0.212631,0.225008,0.258964,0.281670,0.296019,0.308445,0.359555,0.363869,0.364239,0.379503,0.379177,0.411490,0.427068,0.430095,0.402413,0.380859,0.376729,0.375778,0.372641,0.357869,0.350868
0.192515,0.173074,0.187892,0.189127,0.195958,0.143801,0.179818,0.206468,0.218141,0.250589,0.271893,0.285728,0.297506,0.345367,0.348706,0.349152,0.363255,0.362808,0.392465,0.406655,0.409585,0.384924,0.364395,0.360531,0.359563,0.356260,0.341878,0.335411
0.193415,0.174430,0.189406,0.190790,0.197379,0.145462,0.181448,0.207513,0.218626,0.250276,0.271027,0.284417,0.295559,0.341381,0.344363,0.344845,0.358377,0.357419,0.385896,0.399695,0.402290,0.378349,0.357998,0.354021,0.352663,0.349439,0.335525,0.328841
0.185824,0.165695,0.179596,0.181197,0.187445,0.138191,0.172639,0.197635,0.207980,0.238222,0.257946,0.270537,0.280877,0.322801,0.324954,0.325603,0.338255,0.337265,0.364332,0.377061,0.379738,0.358855,0.339228,0.335716,0.334594,0.331293,0.318140,0.312082
