0.134307,0.136498,0.154001,0.150670,0.153657,0.149125,0.116755,0.065461,0.074807,0.074408,0.066111,0.074553,0.074481,0.074307,0.072395,0.070860,0.078306,0.076532,0.077143,0.071016,0.070843,0.074942,0.080059,0.081758,0.086127,0.084497,0.084826,0.088707,0.085769,0.084106,0.083586,0.083530,0.083895,0.080402,0.075258,0.071490,0.066350,0.064927,0.062364,0.060369,0.060746,0.060122,0.060047,0.059406,0.059452,0.060514,0.061028,0.061144
0.396530,0.441170,0.505903,0.514106,0.518983,0.497433,0.380991,0.212459,0.243731,0.239379,0.210319,0.237137,0.238878,0.238200,0.232340,0.226940,0.249731,0.245387,0.248661,0.226680,0.227742,0.246652,0.263724,0.268971,0.281623,0.275314,0.275458,0.281255,0.268092,0.262044,0.262234,0.266006,0.267596,0.257876,0.241854,0.226401,0.212175,0.208187,0.200429,0.193024,0.193147,0.191676,0.191424,0.190426,0.187858,0.191517,0.193028,0.194328
0.463965,0.522358,0.609536,0.616127,0.621619,0.592913,0.446666,0.240885,0.280912,0.274788,0.240760,0.273418,0.276225,0.274774,0.267572,0.259367,0.287613,0.281505,0.284852,0.258573,0.259690,0.282150,0.302636,0.310370,0.324737,0.318237,0.319128,0.327813,0.312143,0.305255,0.305314,0.309843,0.312222,0.300383,0.281120,0.262872,0.245986,0.241119,0.231938,0.223373,0.224031,0.222583,0.221976,0.220914,0.217482,0.221715,0.224108,0.226303
0.503621,0.565304,0.654547,0.660665,0.665722,0.634873,0.476994,0.257485,0.300200,0.292804,0.256721,0.291973,0.294406,0.293074,0.285659,0.275990,0.306168,0.299513,0.302529,0.274884,0.275541,0.299141,0.320567,0.328703,0.343315,0.336308,0.336984,0.346391,0.329767,0.322139,0.321583,0.326176,0.328882,0.316637,0.296233,0.277192,0.259634,0.254476,0.244723,0.235629,0.236354,0.234828,0.234083,0.232921,0.229286,0.233628,0.236142,0.238749
0.552691,0.640287,0.719955,0.718002,0.713290,0.668964,0.508196,0.280279,0.322617,0.316253,0.278984,0.314752,0.317480,0.317103,0.309313,0.302549,0.329927,0.322188,0.323965,0.295821,0.295530,0.317999,0.338750,0.347024,0.361615,0.353212,0.353293,0.363145,0.347067,0.337866,0.337041,0.339549,0.342402,0.329828,0.309498,0.290892,0.273124,0.267341,0.257420,0.248317,0.249550,0.247863,0.246894,0.245108,0.241113,0.245388,0.248032,0.250793
0.532027,0.619995,0.685009,0.694148,0.688166,0.651353,0.549481,0.348748,0.386485,0.385256,0.352201,0.382673,0.385394,0.384240,0.376713,0.374130,0.393608,0.385997,0.384413,0.355254,0.353474,0.369328,0.383490,0.384222,0.390196,0.375391,0.372326,0.377904,0.360256,0.348965,0.345380,0.347275,0.349737,0.339280,0.319981,0.302443,0.282563,0.277585,0.265288,0.256555,0.255950,0.252717,0.251674,0.250049,0.246241,0.249791,0.252270,0.252245
0.567658,0.658008,0.720675,0.728681,0.721554,0.685107,0.559588,0.347609,0.386390,0.378306,0.343766,0.377415,0.378577,0.378611,0.372001,0.363767,0.389482,0.380470,0.378814,0.348829,0.344678,0.364840,0.381727,0.385260,0.394670,0.383099,0.380001,0.387340,0.368953,0.358873,0.356118,0.358336,0.360665,0.349453,0.328371,0.310083,0.291374,0.285725,0.273147,0.262978,0.262614,0.260127,0.258868,0.257030,0.253874,0.257546,0.259677,0.259243
0.555204,0.634045,0.726992,0.739918,0.741792,0.708844,0.525559,0.284931,0.328836,0.314442,0.274684,0.313247,0.316725,0.317952,0.312299,0.298206,0.333341,0.323566,0.324690,0.297350,0.295375,0.323241,0.345933,0.354222,0.367941,0.361917,0.361041,0.371203,0.354490,0.346954,0.346439,0.350354,0.354330,0.342495,0.321155,0.301901,0.286802,0.280817,0.271366,0.261484,0.263427,0.262659,0.261083,0.259108,0.255487,0.260125,0.262447,0.264941
0.529963,0.609016,0.723229,0.730460,0.737306,0.703000,0.513900,0.268794,0.318955,0.308065,0.269427,0.309659,0.312074,0.311215,0.302591,0.290210,0.323097,0.313963,0.314078,0.287818,0.288824,0.312708,0.334151,0.342017,0.354622,0.345854,0.345876,0.359140,0.342862,0.335513,0.333906,0.338022,0.343326,0.330703,0.308740,0.290777,0.271570,0.265914,0.254534,0.245153,0.247555,0.245932,0.244851,0.242588,0.239545,0.244377,0.246292,0.252754
0.521368,0.590562,0.659655,0.680371,0.686208,0.663660,0.557140,0.358968,0.396525,0.387399,0.352580,0.386131,0.387697,0.390060,0.384242,0.374803,0.399075,0.389387,0.384623,0.354808,0.351137,0.370503,0.389025,0.391738,0.399411,0.387590,0.384240,0.389805,0.371040,0.359524,0.356358,0.359074,0.362279,0.352662,0.333477,0.316208,0.300163,0.295101,0.283933,0.275110,0.275687,0.273347,0.272215,0.270370,0.266500,0.269045,0.270706,0.273351
