0.637429,0.777582,0.594603,0.604533,0.555290,0.543384,0.541000,0.537630,0.549941,0.460533,0.397741,0.405064,0.433710,0.440681,0.406555,0.414060,0.399352,0.410311,0.394578,0.393113,0.392461,0.390227
0.775578,0.913541,0.689715,0.700288,0.621921,0.619443,0.612834,0.612269,0.623061,0.503974,0.437148,0.448040,0.483998,0.493037,0.451452,0.463116,0.449314,0.462698,0.447042,0.445028,0.435678,0.425017
0.724128,0.858001,0.827353,0.829118,0.777933,0.748907,0.736695,0.723626,0.724499,0.611047,0.536983,0.544211,0.569235,0.574045,0.536945,0.546570,0.533616,0.538516,0.523676,0.519000,0.504815,0.491625
0.712308,0.860987,0.816847,0.810964,0.757469,0.728778,0.715316,0.703252,0.705451,0.594592,0.522745,0.529237,0.555800,0.561744,0.525240,0.533635,0.520425,0.526042,0.511199,0.507085,0.494363,0.484857
0.710799,0.859222,0.811865,0.812563,0.762337,0.737867,0.728017,0.716873,0.720885,0.609769,0.538919,0.547782,0.575106,0.580683,0.544751,0.553006,0.538394,0.544848,0.528415,0.523953,0.512140,0.500212
0.410905,0.478232,0.794798,0.776158,0.793299,0.737567,0.711102,0.683517,0.661143,0.587191,0.528560,0.523805,0.519485,0.514445,0.497250,0.499270,0.495922,0.483039,0.476308,0.468669,0.449426,0.431894
0.516988,0.600231,0.844992,0.835764,0.836471,0.791293,0.769355,0.747755,0.732449,0.643947,0.576099,0.574507,0.577689,0.574869,0.551383,0.554998,0.549946,0.540647,0.531415,0.524127,0.505399,0.487044
0.464742,0.537452,0.811428,0.816313,0.835749,0.796914,0.776748,0.757821,0.739770,0.673227,0.611827,0.608098,0.607665,0.601084,0.580342,0.580681,0.575217,0.562672,0.552760,0.545050,0.527750,0.504379
0.459569,0.529770,0.790969,0.802183,0.825312,0.793251,0.776507,0.760940,0.742967,0.685495,0.623420,0.619293,0.618952,0.611644,0.591678,0.591844,0.586272,0.573774,0.562991,0.555019,0.539128,0.514508
0.478979,0.557566,0.780108,0.797721,0.815141,0.792025,0.781343,0.770779,0.758937,0.707492,0.640502,0.638635,0.641515,0.634723,0.612532,0.611612,0.604424,0.593919,0.582538,0.574551,0.559859,0.533820
