0.280354,0.280210,0.259280,0.260021,0.259828,0.246663,0.234893,0.184919,0.192929,0.189390,0.179774,0.191163,0.186457,0.186583,0.186160,0.184210,0.188367,0.186123,0.182225,0.172346,0.168049,0.173558,0.179179,0.180512,0.184482,0.176711,0.174707,0.173765,0.168533,0.164077,0.162952,0.164777,0.166509,0.165588,0.159681,0.155480,0.150372,0.148664,0.145592,0.144255,0.145809,0.145105,0.145039,0.144377,0.143263,0.144700,0.146910,0.149708
0.463266,0.466775,0.441649,0.437256,0.444313,0.425291,0.363801,0.243355,0.257866,0.259157,0.237838,0.258806,0.256469,0.258752,0.257673,0.262441,0.272327,0.270230,0.269792,0.255271,0.251563,0.260208,0.272410,0.277073,0.289660,0.280847,0.277936,0.278103,0.269530,0.262433,0.262577,0.264097,0.266128,0.260959,0.249954,0.241425,0.231382,0.227780,0.222282,0.219669,0.221962,0.221056,0.220809,0.219576,0.218795,0.220918,0.222445,0.224365
0.678534,0.746435,0.769203,0.785406,0.794534,0.773525,0.608608,0.365437,0.396895,0.389741,0.347051,0.385843,0.383439,0.386404,0.382159,0.382605,0.408089,0.399444,0.399896,0.371358,0.366923,0.387315,0.410403,0.419647,0.442491,0.433534,0.430555,0.434413,0.418940,0.408149,0.407884,0.410671,0.413155,0.404645,0.385400,0.368777,0.351925,0.346280,0.336640,0.329140,0.330592,0.328670,0.328326,0.326316,0.324067,0.327718,0.328758,0.328933
0.705051,0.762864,0.788517,0.811455,0.827429,0.816025,0.662167,0.416154,0.446073,0.440921,0.397328,0.436068,0.436084,0.440268,0.436361,0.439630,0.464514,0.454795,0.453951,0.422210,0.416199,0.435393,0.457689,0.465514,0.489240,0.478940,0.474046,0.477086,0.459347,0.446482,0.445454,0.446686,0.448783,0.439379,0.419277,0.401389,0.383692,0.378019,0.367076,0.358862,0.359878,0.357574,0.356774,0.354685,0.352452,0.355437,0.356361,0.355541
0.693007,0.765654,0.822191,0.853605,0.872451,0.865687,0.677983,0.408377,0.443247,0.435068,0.386968,0.428930,0.429027,0.433526,0.428282,0.427810,0.458094,0.446610,0.446013,0.412091,0.406923,0.430604,0.455680,0.465115,0.490116,0.481705,0.477591,0.482188,0.464260,0.451557,0.450008,0.452215,0.454812,0.445325,0.424158,0.404873,0.387196,0.381309,0.370138,0.360739,0.361659,0.359411,0.358609,0.356507,0.354312,0.358272,0.359122,0.358295
0.707705,0.767178,0.824729,0.861518,0.884568,0.887297,0.736760,0.479053,0.513581,0.507911,0.459855,0.499976,0.501104,0.505402,0.499953,0.500983,0.528525,0.514745,0.512010,0.473635,0.467684,0.488334,0.512427,0.519508,0.544126,0.532420,0.526746,0.531237,0.510602,0.496451,0.494641,0.495330,0.498317,0.487050,0.464076,0.443915,0.423494,0.417655,0.404352,0.394472,0.394796,0.391762,0.390669,0.388214,0.385879,0.389093,0.390085,0.388253
0.708053,0.767402,0.830653,0.873306,0.896147,0.899778,0.791906,0.550434,0.587937,0.581887,0.536341,0.575413,0.575675,0.578323,0.571820,0.570094,0.595391,0.581447,0.575540,0.534692,0.528183,0.547544,0.568980,0.571506,0.589300,0.571814,0.564372,0.568224,0.543986,0.527327,0.524135,0.525112,0.529151,0.517261,0.492743,0.471402,0.448569,0.442822,0.427260,0.416600,0.416468,0.412579,0.411323,0.409113,0.405999,0.409060,0.410597,0.409521
0.691968,0.740503,0.793675,0.832331,0.858213,0.863711,0.763800,0.534250,0.569501,0.576989,0.531501,0.570776,0.569204,0.574404,0.572827,0.577281,0.603108,0.593665,0.596826,0.562712,0.556361,0.573630,0.594704,0.598659,0.617119,0.598342,0.590648,0.592242,0.568149,0.550133,0.546097,0.545331,0.548468,0.535456,0.511168,0.490096,0.466908,0.460846,0.445900,0.435959,0.435783,0.432115,0.430645,0.428054,0.424956,0.427162,0.427883,0.426208
0.654327,0.694119,0.739580,0.772217,0.800262,0.807871,0.703030,0.483223,0.513347,0.521649,0.476608,0.513933,0.514200,0.521514,0.521734,0.533700,0.559589,0.549604,0.554053,0.521695,0.516799,0.531748,0.555888,0.563599,0.589962,0.577402,0.571205,0.574467,0.555056,0.539867,0.537357,0.534805,0.537064,0.524176,0.501368,0.482435,0.460574,0.455166,0.441845,0.433135,0.433199,0.429522,0.428021,0.425106,0.422678,0.423892,0.423169,0.420408
0.610207,0.639939,0.670674,0.699192,0.730014,0.740339,0.648020,0.451452,0.475137,0.487015,0.445137,0.479361,0.480989,0.490062,0.493377,0.512663,0.538033,0.530415,0.539430,0.511968,0.507597,0.519156,0.546040,0.558411,0.593383,0.585680,0.580543,0.584201,0.567551,0.554033,0.552357,0.547300,0.548319,0.534730,0.512522,0.495063,0.473470,0.467913,0.455620,0.448257,0.448380,0.445170,0.443715,0.440789,0.438891,0.438994,0.437043,0.433192
0.614264,0.645470,0.677659,0.705440,0.735941,0.744607,0.653124,0.455420,0.480584,0.493644,0.452883,0.487781,0.489363,0.498771,0.502878,0.521820,0.547642,0.540754,0.551561,0.525365,0.520949,0.532367,0.558794,0.570482,0.603586,0.594909,0.589565,0.592938,0.574723,0.560444,0.558199,0.553361,0.554547,0.540597,0.518128,0.500302,0.478550,0.472825,0.460520,0.453107,0.453428,0.450313,0.448992,0.446225,0.444235,0.444237,0.442309,0.438344
0.608848,0.638670,0.669564,0.696016,0.726069,0.735284,0.646396,0.450624,0.475904,0.489575,0.449682,0.484195,0.487607,0.497785,0.502128,0.521969,0.548019,0.541825,0.554078,0.528832,0.524453,0.535181,0.561731,0.573387,0.606479,0.598421,0.592803,0.595949,0.577461,0.562956,0.561137,0.555742,0.556780,0.542418,0.520035,0.501744,0.480205,0.474511,0.462345,0.455111,0.455358,0.452266,0.450771,0.447912,0.445905,0.445881,0.444100,0.440267
