0.150431,0.138178,0.140776,0.169346,0.192971,0.203599,0.214211,0.203279,0.183903,0.169933,0.164552,0.147587,0.150154,0.141231,0.140702,0.138887,0.145958,0.137122,0.135657,0.138307,0.140448,0.116479,0.127049,0.130818
0.252657,0.244112,0.244563,0.294596,0.333917,0.348865,0.368592,0.352591,0.319892,0.291946,0.282704,0.252347,0.255406,0.238165,0.238934,0.232817,0.245825,0.229871,0.228689,0.233229,0.234863,0.196115,0.214928,0.222164
0.277188,0.257638,0.259339,0.320598,0.356447,0.384930,0.412181,0.383915,0.359873,0.341961,0.333627,0.303613,0.304889,0.283799,0.280458,0.269349,0.281398,0.256159,0.248917,0.249922,0.252743,0.214173,0.234445,0.235702
0.292526,0.270383,0.273455,0.342639,0.386738,0.418345,0.449707,0.421887,0.395025,0.372045,0.362799,0.329773,0.329281,0.305621,0.302880,0.290816,0.304038,0.280122,0.272449,0.273303,0.275324,0.233744,0.255550,0.257588
0.297957,0.297284,0.300249,0.372744,0.428595,0.463580,0.499865,0.470875,0.438933,0.411231,0.402241,0.366253,0.365773,0.338786,0.337640,0.322242,0.337666,0.312930,0.305391,0.307345,0.309572,0.261850,0.287445,0.292477
0.295359,0.309046,0.308437,0.379233,0.438897,0.475656,0.515248,0.486319,0.455244,0.428501,0.420960,0.385806,0.385355,0.358688,0.357527,0.339267,0.355659,0.327519,0.317869,0.319006,0.321379,0.272824,0.299201,0.302606
0.298622,0.314005,0.313087,0.384945,0.449627,0.492235,0.535678,0.508469,0.475281,0.444976,0.437286,0.400848,0.398902,0.371758,0.370527,0.351203,0.367544,0.339186,0.327718,0.329357,0.331083,0.282234,0.309534,0.313615
0.258818,0.277754,0.275262,0.343447,0.406034,0.455653,0.502682,0.473539,0.451946,0.437031,0.431213,0.402329,0.400358,0.375055,0.369683,0.350586,0.364571,0.328075,0.310038,0.308148,0.310895,0.265444,0.289480,0.289120
0.266528,0.285800,0.283689,0.354241,0.418916,0.469032,0.515181,0.490071,0.466759,0.447974,0.441327,0.410954,0.410334,0.385495,0.381416,0.362433,0.376529,0.340121,0.322487,0.321064,0.323206,0.274889,0.299993,0.300368
0.162985,0.176703,0.176852,0.229230,0.268741,0.309373,0.339919,0.317940,0.313085,0.322912,0.318772,0.307686,0.312091,0.294935,0.288513,0.273835,0.281430,0.244497,0.228890,0.223254,0.227145,0.191169,0.207387,0.200719
0.136890,0.152442,0.152259,0.196057,0.233821,0.274315,0.306684,0.287776,0.291014,0.307685,0.307346,0.300152,0.305231,0.289012,0.281068,0.266840,0.273054,0.232508,0.214924,0.207337,0.211876,0.177919,0.192396,0.185032
0.141156,0.155710,0.155718,0.199540,0.240723,0.283622,0.321384,0.302526,0.307449,0.327726,0.329658,0.323181,0.328755,0.310795,0.303254,0.289100,0.295459,0.254726,0.233029,0.225482,0.229861,0.193132,0.207661,0.199529
0.158926,0.174877,0.175737,0.223241,0.272507,0.319509,0.365412,0.348424,0.352446,0.370717,0.375091,0.366570,0.374930,0.355626,0.350472,0.335103,0.342793,0.299300,0.273076,0.265110,0.269287,0.226203,0.242917,0.234284
0.169432,0.186477,0.186794,0.235901,0.287606,0.335889,0.389011,0.371912,0.377189,0.395879,0.405188,0.394887,0.406462,0.388594,0.384699,0.371778,0.381378,0.333692,0.302229,0.293360,0.297115,0.249912,0.267123,0.254871
0.169913,0.183621,0.185636,0.235238,0.289662,0.338337,0.398113,0.383899,0.392156,0.409703,0.424924,0.413280,0.428666,0.412029,0.411727,0.400235,0.410045,0.361996,0.324426,0.315991,0.318530,0.267530,0.285040,0.270060
0.174051,0.187477,0.187685,0.236112,0.293218,0.342314,0.409222,0.396418,0.409405,0.426612,0.447827,0.436223,0.456597,0.444330,0.447856,0.439786,0.451257,0.397197,0.350009,0.340072,0.341173,0.287472,0.305120,0.284413
0.178276,0.192799,0.193631,0.242184,0.303085,0.348518,0.417223,0.405407,0.416401,0.427817,0.451839,0.439646,0.463844,0.455342,0.465388,0.461931,0.476381,0.422806,0.372802,0.363855,0.363663,0.305821,0.324730,0.300153
0.148181,0.161598,0.162719,0.204000,0.258111,0.298109,0.366499,0.356729,0.373147,0.384796,0.412980,0.401856,0.425475,0.417443,0.425501,0.431021,0.445607,0.390826,0.338330,0.329163,0.329352,0.276635,0.291924,0.266803
0.129619,0.143437,0.145028,0.181710,0.230481,0.267147,0.332081,0.319730,0.336091,0.349207,0.375318,0.365990,0.385745,0.376507,0.380914,0.389449,0.404191,0.350565,0.301268,0.292504,0.294086,0.247381,0.259972,0.238498
0.126351,0.141254,0.142480,0.177723,0.224093,0.258249,0.318679,0.305741,0.320128,0.333584,0.357806,0.348660,0.366755,0.356496,0.359915,0.369121,0.383589,0.332306,0.285844,0.278451,0.280221,0.235719,0.247543,0.227854
0.120541,0.133857,0.135574,0.169550,0.214768,0.248193,0.306836,0.293913,0.308562,0.322850,0.347244,0.339577,0.357421,0.347655,0.351262,0.361361,0.375844,0.326010,0.279436,0.272207,0.273868,0.230610,0.241272,0.221359
0.117186,0.129088,0.131139,0.164685,0.208131,0.240857,0.298677,0.285268,0.299733,0.314602,0.338644,0.331056,0.348408,0.338112,0.341327,0.352041,0.366477,0.318159,0.272117,0.264677,0.266527,0.224669,0.234686,0.214788
0.114994,0.128340,0.129999,0.163668,0.204090,0.235507,0.290745,0.278089,0.291490,0.305284,0.328764,0.320171,0.335873,0.325156,0.326800,0.337350,0.352189,0.303163,0.258992,0.251972,0.254967,0.214986,0.224553,0.205761
0.112683,0.127739,0.129167,0.162341,0.201191,0.232162,0.285122,0.271496,0.283959,0.298316,0.321401,0.312423,0.326464,0.314921,0.315413,0.325295,0.340304,0.292240,0.249658,0.243061,0.246397,0.208145,0.217346,0.200014
0.110307,0.126171,0.127028,0.158865,0.196319,0.226556,0.277804,0.264451,0.276940,0.292023,0.315091,0.306216,0.319359,0.308345,0.308306,0.317917,0.332789,0.284910,0.243159,0.236321,0.240453,0.202942,0.211785,0.194444
0.109658,0.125167,0.125462,0.156126,0.193152,0.223673,0.273927,0.260033,0.272929,0.289323,0.312429,0.304128,0.316725,0.305892,0.305266,0.314732,0.329579,0.281318,0.239378,0.232363,0.236540,0.200244,0.208727,0.191392
0.108091,0.123455,0.123859,0.154676,0.190745,0.220544,0.270611,0.257066,0.269637,0.284634,0.307902,0.299215,0.311523,0.300905,0.300441,0.309774,0.324362,0.276445,0.235199,0.228554,0.232733,0.196815,0.205249,0.188250
0.105906,0.121208,0.121329,0.151248,0.186435,0.216088,0.265820,0.251841,0.264650,0.280009,0.303300,0.295080,0.307132,0.296328,0.295674,0.304293,0.318674,0.271142,0.230486,0.223892,0.228226,0.193162,0.201381,0.184364
0.103972,0.118812,0.119009,0.148187,0.182941,0.212224,0.261501,0.247275,0.260219,0.275606,0.298810,0.290946,0.302979,0.292322,0.291684,0.299772,0.313885,0.266891,0.226741,0.220304,0.224550,0.190176,0.198094,0.181299
0.102742,0.117966,0.118346,0.147221,0.182700,0.212553,0.261960,0.246752,0.259498,0.275475,0.298570,0.290666,0.301945,0.290820,0.289283,0.298034,0.312222,0.266635,0.226734,0.220134,0.224314,0.190117,0.197697,0.181694
0.101577,0.117817,0.118435,0.147215,0.182643,0.212107,0.261860,0.246608,0.259221,0.274646,0.297659,0.289530,0.300868,0.289585,0.288538,0.296857,0.311159,0.266280,0.226807,0.220410,0.224389,0.190244,0.197868,0.182011
0.099961,0.114981,0.115222,0.142612,0.176832,0.206307,0.255331,0.240152,0.252754,0.268311,0.291091,0.283375,0.294073,0.283187,0.281350,0.290470,0.304657,0.260061,0.221280,0.214692,0.219024,0.186212,0.193400,0.177622
0.099877,0.114889,0.115547,0.143905,0.177241,0.205731,0.252891,0.238924,0.250474,0.264983,0.287278,0.278747,0.288496,0.277191,0.275264,0.284084,0.298329,0.254926,0.217774,0.211689,0.216190,0.183516,0.190858,0.175676
0.092113,0.106455,0.106624,0.131716,0.164502,0.192397,0.239022,0.225213,0.237962,0.252404,0.274601,0.267389,0.277134,0.267274,0.266166,0.274717,0.287940,0.245997,0.209467,0.203303,0.207233,0.175793,0.182788,0.167637
0.092293,0.106123,0.106307,0.131281,0.164355,0.192683,0.239576,0.225432,0.238517,0.253435,0.275683,0.268698,0.278229,0.268182,0.266624,0.275194,0.288454,0.246715,0.210129,0.203905,0.207963,0.176574,0.183554,0.168215
0.091814,0.104927,0.104878,0.129218,0.161944,0.190263,0.236796,0.222395,0.235728,0.251138,0.273156,0.266606,0.276242,0.266616,0.265019,0.273404,0.286439,0.244937,0.208474,0.202199,0.206334,0.175724,0.182581,0.166973
0.091768,0.104034,0.104202,0.128701,0.161199,0.189029,0.234103,0.219906,0.232916,0.248231,0.269855,0.263503,0.272941,0.263090,0.261548,0.269637,0.282398,0.242541,0.206631,0.200865,0.204775,0.174398,0.181211,0.165793
0.090378,0.101662,0.101648,0.125403,0.157314,0.185246,0.228915,0.214414,0.227583,0.243659,0.264976,0.259264,0.268246,0.258015,0.255740,0.263462,0.275773,0.237128,0.201612,0.195806,0.199800,0.170509,0.176932,0.162065
0.092867,0.102103,0.102232,0.125564,0.156618,0.184766,0.227036,0.211351,0.224509,0.242033,0.262516,0.257801,0.266067,0.255597,0.252376,0.259520,0.271608,0.234015,0.198998,0.193299,0.197311,0.169237,0.175373,0.160515
0.088394,0.093749,0.092986,0.113817,0.138781,0.164169,0.200084,0.185033,0.196486,0.214710,0.231621,0.228096,0.233887,0.223103,0.217742,0.222968,0.233686,0.200207,0.170470,0.165314,0.168799,0.145007,0.150137,0.137617
