0.048554,0.042436,0.043552,0.055036,0.060516,0.066335,0.070905,0.064427,0.063043,0.063493,0.062747,0.059204,0.059546,0.055197,0.053177,0.052171,0.055138,0.048413,0.044804,0.044120,0.045035,0.038347,0.041731,0.043015
0.210003,0.177169,0.175076,0.212366,0.243874,0.267304,0.295821,0.272971,0.261154,0.248000,0.244443,0.225240,0.224390,0.207877,0.205994,0.197934,0.205914,0.191478,0.181321,0.182504,0.182302,0.157321,0.171782,0.166913
0.316193,0.263343,0.253865,0.316488,0.359881,0.401199,0.440502,0.413255,0.393580,0.370158,0.363196,0.334471,0.330881,0.306990,0.302957,0.290550,0.302262,0.281560,0.269551,0.269054,0.268665,0.233166,0.253265,0.249988
0.207637,0.192520,0.190085,0.249690,0.284993,0.319693,0.344779,0.316254,0.306483,0.302269,0.294098,0.277130,0.277770,0.259862,0.254051,0.241677,0.249884,0.224260,0.215481,0.212959,0.214070,0.181559,0.197859,0.193127
0.241722,0.240077,0.237677,0.304876,0.354060,0.397550,0.430778,0.401831,0.385458,0.379767,0.373230,0.352447,0.352319,0.328337,0.321870,0.306053,0.317109,0.283601,0.270340,0.267517,0.270022,0.229022,0.249900,0.247018
0.267181,0.272696,0.269537,0.340503,0.400750,0.446716,0.487578,0.460980,0.439389,0.425152,0.417962,0.391268,0.392234,0.365814,0.361810,0.343804,0.356860,0.324123,0.311393,0.309187,0.311008,0.263579,0.288248,0.287545
0.225199,0.233524,0.232971,0.298481,0.355325,0.407678,0.454386,0.427118,0.416540,0.414686,0.409742,0.387325,0.387425,0.361971,0.354297,0.337767,0.348000,0.309969,0.290881,0.286897,0.290146,0.247560,0.268168,0.265782
0.237198,0.250124,0.249358,0.318109,0.379183,0.431428,0.479535,0.455485,0.441440,0.434564,0.429287,0.403472,0.404690,0.379386,0.374247,0.357478,0.368458,0.332335,0.312782,0.309784,0.312536,0.265976,0.288306,0.286942
0.167210,0.180495,0.181722,0.234990,0.279258,0.324657,0.361624,0.338724,0.337612,0.352099,0.350900,0.339075,0.344018,0.324071,0.317317,0.303025,0.310174,0.271157,0.251552,0.245696,0.250151,0.212079,0.228826,0.221497
0.173996,0.186876,0.188898,0.242053,0.295716,0.347919,0.403423,0.390857,0.399873,0.418034,0.423462,0.409570,0.417362,0.395175,0.386553,0.371982,0.377826,0.328522,0.298691,0.290718,0.295849,0.252472,0.269829,0.258623
