0.206031,0.247797,0.239594,0.239468,0.220194,0.223178,0.226467,0.219206,0.216859,0.213014,0.206867,0.191330,0.186190,0.185320,0.181124,0.174060,0.165094,0.166460,0.162962,0.155530,0.147635,0.141491,0.136893,0.133800,0.131554,0.131304,0.132393,0.128023
0.340686,0.418704,0.364808,0.370148,0.336704,0.352083,0.360386,0.357813,0.359058,0.342368,0.334634,0.304391,0.296689,0.297140,0.291632,0.282735,0.267552,0.270421,0.265871,0.257512,0.247481,0.238540,0.233330,0.232181,0.228935,0.228707,0.231500,0.224886
0.625664,0.769361,0.599063,0.605231,0.518336,0.558701,0.574062,0.592077,0.590012,0.543060,0.509423,0.456017,0.448061,0.451474,0.446844,0.433780,0.410437,0.414959,0.411065,0.400079,0.385116,0.375777,0.374112,0.374231,0.368662,0.366138,0.368194,0.354447
0.630121,0.797931,0.653033,0.656720,0.575092,0.616584,0.630923,0.647001,0.644041,0.596686,0.562242,0.502224,0.492431,0.495386,0.489233,0.474684,0.449275,0.453292,0.449272,0.436407,0.419967,0.409027,0.405882,0.404399,0.398234,0.395244,0.398517,0.382643
0.662989,0.846698,0.665608,0.670564,0.571599,0.623888,0.642068,0.669097,0.663934,0.607322,0.563508,0.501199,0.492453,0.496438,0.491716,0.477645,0.452309,0.456359,0.453104,0.441229,0.425510,0.417017,0.417842,0.418710,0.412379,0.409024,0.410864,0.392967
0.654186,0.855490,0.730771,0.730556,0.643455,0.693112,0.708560,0.732943,0.722244,0.664270,0.617642,0.550498,0.540497,0.543024,0.536033,0.520596,0.494013,0.497775,0.494582,0.483988,0.466640,0.457222,0.457669,0.457196,0.450541,0.447174,0.451439,0.433225
0.663441,0.866759,0.794771,0.792540,0.709539,0.750057,0.761210,0.785465,0.770108,0.714938,0.662300,0.592444,0.584250,0.585525,0.576726,0.560001,0.532202,0.536326,0.532863,0.522766,0.503234,0.493055,0.493684,0.493899,0.487572,0.484399,0.488853,0.471127
0.624401,0.819191,0.756996,0.770023,0.707007,0.754030,0.766852,0.787223,0.772238,0.733494,0.695225,0.625516,0.613817,0.613351,0.603334,0.584676,0.556333,0.560825,0.555505,0.542446,0.521297,0.507557,0.504044,0.503092,0.497553,0.494333,0.499702,0.478681
0.572823,0.762884,0.694048,0.706278,0.659166,0.711481,0.728290,0.745358,0.733001,0.693617,0.663395,0.598396,0.584713,0.584538,0.577028,0.559015,0.532000,0.536722,0.532612,0.521675,0.501737,0.487796,0.483102,0.478803,0.472743,0.470194,0.477237,0.458354
0.514235,0.691234,0.635613,0.648104,0.620118,0.673545,0.695242,0.707603,0.698582,0.663289,0.646321,0.584091,0.568099,0.568452,0.563342,0.546265,0.521020,0.525314,0.521976,0.509804,0.490291,0.475400,0.467812,0.461389,0.455450,0.453275,0.461215,0.442857
0.522063,0.697879,0.642124,0.657312,0.628406,0.682666,0.703241,0.716681,0.707397,0.673492,0.658188,0.595290,0.578870,0.579036,0.573611,0.555670,0.530025,0.534561,0.530239,0.516918,0.496719,0.481321,0.473130,0.466606,0.460782,0.458394,0.466056,0.446695
0.518156,0.689666,0.636967,0.653614,0.626284,0.679627,0.701245,0.714376,0.707735,0.675391,0.661750,0.597955,0.580763,0.581155,0.575341,0.556935,0.531234,0.535940,0.531153,0.517367,0.497076,0.481789,0.473110,0.465835,0.459729,0.457307,0.465184,0.443806
0.527063,0.691997,0.647245,0.661378,0.631684,0.683492,0.705051,0.720747,0.712103,0.681803,0.667363,0.602684,0.586680,0.586946,0.581446,0.562294,0.536243,0.540996,0.535911,0.521097,0.499403,0.484907,0.476034,0.469109,0.463188,0.460423,0.468706,0.446648
0.513606,0.674244,0.632030,0.646873,0.621252,0.674317,0.696077,0.712896,0.704059,0.679466,0.671414,0.607296,0.591298,0.591271,0.586897,0.568370,0.542388,0.547345,0.542941,0.526018,0.503007,0.487490,0.476890,0.469854,0.464556,0.461654,0.470197,0.447547
0.522337,0.682728,0.625482,0.640945,0.606566,0.663799,0.685062,0.709651,0.703979,0.674181,0.664748,0.600523,0.585483,0.586210,0.584127,0.567614,0.542046,0.547383,0.542503,0.524714,0.501155,0.486329,0.476366,0.470565,0.465638,0.462521,0.470327,0.446362
0.487666,0.616228,0.704276,0.713910,0.705222,0.722108,0.730943,0.736478,0.722266,0.750759,0.751189,0.684241,0.670551,0.663205,0.651139,0.625518,0.596881,0.602918,0.593929,0.568973,0.541427,0.521016,0.502530,0.492390,0.488669,0.483848,0.492635,0.463846
0.492650,0.625248,0.666147,0.676970,0.658835,0.687709,0.701075,0.716398,0.707059,0.720881,0.720679,0.656055,0.642341,0.637383,0.631307,0.609821,0.582995,0.589133,0.581733,0.557814,0.530078,0.511533,0.495141,0.485885,0.481647,0.476984,0.485734,0.457504
0.524072,0.662539,0.663373,0.676274,0.644507,0.680963,0.694863,0.717652,0.710437,0.715067,0.711637,0.648259,0.634913,0.631723,0.629000,0.609452,0.582947,0.589813,0.583176,0.559652,0.531536,0.514084,0.499924,0.492194,0.488049,0.483499,0.491537,0.463872
0.503437,0.634596,0.643305,0.659070,0.632642,0.667712,0.682777,0.702633,0.702313,0.710779,0.717189,0.655896,0.640905,0.638422,0.636821,0.618291,0.592158,0.599181,0.593101,0.568575,0.540432,0.521758,0.506013,0.497166,0.493004,0.488614,0.497090,0.467224
0.424825,0.522529,0.666448,0.677369,0.685926,0.684669,0.688032,0.683603,0.671130,0.737786,0.759125,0.700453,0.684432,0.673064,0.659834,0.633505,0.605263,0.611736,0.603513,0.574899,0.545722,0.521987,0.499196,0.487835,0.485398,0.480576,0.489828,0.458627
0.388020,0.459110,0.708516,0.699385,0.722053,0.691336,0.684037,0.667820,0.643966,0.723165,0.737658,0.681432,0.668792,0.654025,0.635722,0.606269,0.578983,0.585047,0.576402,0.546697,0.516017,0.492725,0.467761,0.455629,0.454373,0.449419,0.459488,0.428532
0.379087,0.449253,0.678397,0.671596,0.696791,0.674366,0.670209,0.655232,0.634348,0.708137,0.729200,0.674994,0.661188,0.648289,0.633042,0.605974,0.579413,0.585722,0.578421,0.548589,0.518398,0.494781,0.470038,0.458127,0.457333,0.452679,0.463155,0.431306
0.368282,0.438327,0.637498,0.637333,0.663573,0.648533,0.646910,0.632499,0.613933,0.692270,0.724065,0.672445,0.656819,0.644589,0.630037,0.603125,0.577022,0.583350,0.576288,0.546289,0.517465,0.493166,0.468299,0.456554,0.455830,0.451208,0.461288,0.429246
0.354599,0.422583,0.599281,0.602332,0.629368,0.621790,0.621774,0.609275,0.593506,0.667877,0.705693,0.656233,0.639478,0.628571,0.616560,0.591401,0.566316,0.572600,0.566604,0.537612,0.509999,0.486093,0.461698,0.449589,0.448650,0.444066,0.454505,0.422972
0.358861,0.428674,0.591717,0.596617,0.620791,0.617196,0.617665,0.607171,0.592378,0.664818,0.704026,0.655158,0.638354,0.627903,0.617021,0.592416,0.567387,0.573629,0.567485,0.538315,0.510722,0.486757,0.462639,0.450857,0.450009,0.445503,0.455561,0.423767
