0.145543,0.157579,0.194657,0.226877,0.217801,0.242790,0.306650,0.328949,0.267931,0.223157,0.182301,0.128030,0.114626,0.081502,0.062079,0.048344,0.044735,0.042505,0.029767,0.028536,0.029642,0.037484,0.037241,0.041999,0.042356,0.047638,0.056492,0.076220,0.093072,0.106655,0.097324,0.102751,0.099384,0.105411,0.113383,0.122090,0.121515,0.122604,0.132127,0.132044,0.134913,0.152801,0.153995,0.140664,0.132921,0.133375,0.119567,0.067651
0.260939,0.303192,0.382959,0.466479,0.496435,0.510435,0.596245,0.621319,0.484457,0.436493,0.324079,0.214881,0.176286,0.133081,0.094642,0.078930,0.066321,0.075372,0.047226,0.042272,0.045368,0.059334,0.055023,0.067636,0.063747,0.068451,0.081373,0.101548,0.114427,0.125608,0.106216,0.111641,0.106694,0.112057,0.121163,0.127290,0.126782,0.128149,0.138093,0.137471,0.142204,0.163591,0.161662,0.153372,0.159368,0.178668,0.157872,0.096502
0.288758,0.338454,0.403820,0.511952,0.553742,0.572173,0.662473,0.684904,0.549559,0.493090,0.364245,0.244712,0.189832,0.146184,0.100930,0.086007,0.072403,0.082857,0.050224,0.044191,0.046939,0.061279,0.057410,0.071627,0.066670,0.071289,0.086537,0.109128,0.123816,0.135061,0.115006,0.121134,0.115367,0.120776,0.128554,0.134383,0.134047,0.136379,0.146683,0.144011,0.148010,0.169048,0.167327,0.156886,0.164276,0.188234,0.168158,0.104874
0.229822,0.256342,0.300717,0.372758,0.407312,0.429019,0.522120,0.580047,0.493979,0.425440,0.376990,0.279774,0.251319,0.205466,0.145709,0.126479,0.100843,0.097277,0.064410,0.059813,0.061913,0.084293,0.075707,0.096412,0.091401,0.099462,0.122237,0.162824,0.192549,0.209653,0.180087,0.189511,0.181147,0.187489,0.194308,0.203615,0.203676,0.208685,0.223134,0.215028,0.216675,0.240066,0.243668,0.219656,0.212836,0.223311,0.201711,0.120013
0.176425,0.185404,0.226618,0.278525,0.287007,0.306333,0.393889,0.463636,0.399846,0.342424,0.376370,0.271279,0.274460,0.246765,0.165032,0.136864,0.111719,0.103037,0.069724,0.065586,0.066241,0.095221,0.082300,0.117200,0.102438,0.101812,0.130019,0.165845,0.192243,0.209782,0.177259,0.183622,0.180863,0.186948,0.199791,0.209264,0.209005,0.213549,0.226405,0.221029,0.222436,0.244168,0.249135,0.223342,0.206465,0.208074,0.188256,0.111436
0.158268,0.162860,0.208999,0.250164,0.257720,0.275701,0.354578,0.422819,0.369510,0.321009,0.395196,0.272654,0.298202,0.277792,0.182640,0.147851,0.123200,0.110521,0.080268,0.076055,0.071764,0.105938,0.091246,0.146999,0.121590,0.118608,0.151055,0.190068,0.217894,0.234490,0.196428,0.203198,0.197638,0.202972,0.214270,0.222669,0.222765,0.228050,0.241213,0.234352,0.235543,0.257493,0.263007,0.235434,0.217405,0.214197,0.193083,0.118976
0.132697,0.132937,0.179170,0.210523,0.213242,0.222021,0.288284,0.349386,0.320162,0.283053,0.362952,0.252632,0.293342,0.277670,0.193843,0.168960,0.142736,0.129304,0.096262,0.091031,0.086910,0.117268,0.101594,0.162793,0.134944,0.139958,0.176306,0.220909,0.249393,0.267497,0.223703,0.228493,0.220755,0.223629,0.233280,0.241300,0.241001,0.248201,0.261967,0.252761,0.253367,0.273910,0.281321,0.247485,0.229946,0.221426,0.198343,0.117249
0.116688,0.115694,0.159381,0.183175,0.185195,0.192159,0.248951,0.300066,0.281738,0.251635,0.345039,0.236606,0.295197,0.301187,0.213626,0.179046,0.161989,0.150578,0.114374,0.105748,0.105236,0.125846,0.108703,0.185571,0.153195,0.151762,0.193719,0.235129,0.251725,0.265462,0.219844,0.224537,0.214811,0.218716,0.231864,0.237714,0.234779,0.241167,0.254304,0.246433,0.248576,0.270876,0.278020,0.247062,0.231207,0.219880,0.198232,0.117666
0.104888,0.103320,0.143527,0.165224,0.161415,0.167363,0.217917,0.259927,0.250782,0.225147,0.311140,0.209726,0.278000,0.292932,0.205514,0.176749,0.170608,0.177479,0.132694,0.121343,0.128718,0.134252,0.119350,0.204530,0.169518,0.166756,0.213783,0.255573,0.268051,0.279065,0.232243,0.237035,0.224168,0.228909,0.246373,0.250263,0.244831,0.251058,0.264545,0.255278,0.258487,0.283250,0.290251,0.257894,0.242558,0.226782,0.204979,0.119371
0.098933,0.098789,0.133205,0.153787,0.149568,0.155742,0.199471,0.238140,0.228870,0.208421,0.288188,0.193753,0.251388,0.260266,0.178910,0.171517,0.165720,0.172604,0.131738,0.121287,0.131535,0.138561,0.126135,0.206187,0.171939,0.174741,0.225585,0.271436,0.286304,0.299034,0.251535,0.256324,0.241575,0.244400,0.261460,0.266077,0.261027,0.266879,0.280237,0.270038,0.272795,0.296211,0.303927,0.269375,0.252453,0.237633,0.214942,0.123472
0.097888,0.099714,0.136408,0.160779,0.151457,0.157922,0.199594,0.232915,0.223297,0.206755,0.277729,0.185395,0.239984,0.248454,0.168704,0.168365,0.167044,0.177620,0.139478,0.128391,0.139173,0.142623,0.129224,0.225219,0.186031,0.184506,0.238085,0.280258,0.289183,0.299185,0.249361,0.254416,0.239238,0.242417,0.262902,0.266243,0.259464,0.264109,0.276228,0.266699,0.269900,0.293604,0.300127,0.268359,0.253704,0.240334,0.218348,0.125126
0.096356,0.097176,0.131847,0.157009,0.143582,0.151450,0.190605,0.223737,0.217331,0.198741,0.265604,0.177972,0.229705,0.244315,0.163848,0.166086,0.171131,0.179051,0.151482,0.138980,0.148891,0.146864,0.134632,0.231879,0.189444,0.185457,0.238289,0.282106,0.291128,0.302097,0.255161,0.261283,0.247603,0.251791,0.276436,0.280568,0.270482,0.274179,0.286285,0.277408,0.280283,0.302818,0.310014,0.275924,0.260344,0.249409,0.227658,0.127820
