1.000000,0.600140,0.386406,0.187424,0.169741,0.158794,0.139310,0.136112,0.104283,0.098989,0.101216,0.101353,0.101766,0.097357,0.093249,0.091334,0.088395,0.091729,0.092687,0.093805,0.091646,0.091969,0.090687,0.089765,0.089398,0.088090,0.088209,0.086416,0.083517,0.081667,0.075627,0.077157,0.077084,0.078360,0.083404,0.087879
0.600140,1.000000,0.796904,0.451377,0.468005,0.473000,0.420117,0.422034,0.312195,0.315949,0.326077,0.337791,0.335491,0.323110,0.312221,0.282679,0.261322,0.268564,0.270662,0.275911,0.269726,0.272162,0.269449,0.267017,0.265339,0.261625,0.262972,0.257290,0.247752,0.244016,0.224620,0.227559,0.227978,0.230464,0.242917,0.253142
0.386406,0.796904,1.000000,0.642120,0.689269,0.701906,0.629439,0.634102,0.485681,0.488525,0.494610,0.506374,0.489256,0.468319,0.444615,0.380687,0.333640,0.333998,0.333207,0.335856,0.328963,0.332822,0.328748,0.325562,0.323103,0.319357,0.321195,0.314331,0.302951,0.298191,0.274369,0.277318,0.277595,0.280303,0.293004,0.304038
0.187424,0.451376,0.642121,1.000000,0.942980,0.896114,0.891950,0.872800,0.852677,0.789840,0.764995,0.714143,0.635945,0.578369,0.523877,0.392352,0.305991,0.293814,0.288070,0.288024,0.278966,0.277871,0.273148,0.269612,0.266653,0.262270,0.263377,0.256960,0.248518,0.244490,0.225792,0.229746,0.230689,0.233436,0.245843,0.255293
0.169741,0.468005,0.689269,0.942980,1.000000,0.978581,0.951546,0.942361,0.884086,0.838017,0.820140,0.785284,0.712100,0.660503,0.606428,0.466762,0.373753,0.361823,0.354201,0.354143,0.344499,0.344869,0.338688,0.334596,0.331089,0.325832,0.326793,0.319508,0.308705,0.303999,0.280174,0.284137,0.284514,0.287192,0.300114,0.310708
0.158794,0.473000,0.701906,0.896114,0.978581,1.000000,0.957395,0.956378,0.864438,0.831936,0.819062,0.797389,0.731439,0.686963,0.637793,0.496527,0.401057,0.388228,0.379779,0.379501,0.369237,0.369899,0.362505,0.358484,0.354615,0.349140,0.349897,0.342388,0.330440,0.325794,0.299998,0.303077,0.303304,0.305666,0.317233,0.326634
0.139310,0.420117,0.629439,0.891950,0.951546,0.957395,1.000000,0.990040,0.925788,0.889246,0.875109,0.844716,0.776204,0.723791,0.668106,0.525191,0.432221,0.415044,0.405036,0.404339,0.393051,0.391353,0.383382,0.378045,0.374523,0.368735,0.369323,0.361652,0.349955,0.343913,0.318514,0.322565,0.322520,0.325354,0.336834,0.345089
0.136112,0.422034,0.634102,0.872800,0.942361,0.956378,0.990040,1.000000,0.921065,0.889382,0.879225,0.854850,0.786311,0.737892,0.683259,0.535369,0.437420,0.419866,0.409674,0.408450,0.397240,0.395693,0.387391,0.382633,0.379060,0.373775,0.373962,0.366357,0.354544,0.349352,0.323625,0.326922,0.327108,0.329618,0.340440,0.348106
0.104283,0.312195,0.485681,0.852677,0.884086,0.864438,0.925788,0.921065,1.000000,0.952434,0.926338,0.873817,0.784850,0.726262,0.662674,0.500362,0.393896,0.370327,0.357744,0.354020,0.341891,0.336863,0.328415,0.323412,0.320028,0.315001,0.315485,0.308737,0.299556,0.294295,0.274133,0.278383,0.278533,0.281040,0.291591,0.298128
0.098989,0.315949,0.488525,0.789840,0.838017,0.831936,0.889246,0.889382,0.952434,1.000000,0.981959,0.947646,0.874696,0.825032,0.759319,0.596051,0.480098,0.448785,0.432694,0.425382,0.411692,0.405093,0.393484,0.389066,0.385647,0.380175,0.379994,0.373367,0.363360,0.356915,0.336427,0.340523,0.339646,0.341230,0.349458,0.353353
0.101216,0.326077,0.494610,0.764995,0.820140,0.819062,0.875109,0.879225,0.926338,0.981959,1.000000,0.981861,0.921829,0.875892,0.811304,0.648899,0.531894,0.501386,0.484949,0.477221,0.463014,0.457348,0.445009,0.440387,0.437249,0.431692,0.431774,0.425189,0.414340,0.407174,0.385506,0.389047,0.387904,0.389190,0.396578,0.399250
0.101353,0.337791,0.506374,0.714143,0.785284,0.797389,0.844716,0.854850,0.873817,0.947646,0.981861,1.000000,0.960677,0.926713,0.868894,0.709451,0.590332,0.556939,0.538274,0.528856,0.513920,0.509070,0.495114,0.490201,0.486888,0.481104,0.480538,0.474147,0.462966,0.455471,0.433060,0.435851,0.434324,0.434682,0.440286,0.441953
0.101766,0.335491,0.489256,0.635945,0.712100,0.731439,0.776204,0.786311,0.784850,0.874696,0.921829,0.960677,1.000000,0.981030,0.941051,0.824283,0.723405,0.688596,0.667934,0.654864,0.638925,0.630713,0.612289,0.606511,0.602435,0.595488,0.593636,0.587103,0.574145,0.563768,0.539369,0.541455,0.536297,0.535009,0.536667,0.536612
0.097357,0.323110,0.468319,0.578369,0.660503,0.686963,0.723791,0.737893,0.726262,0.825032,0.875892,0.926713,0.981030,1.000000,0.974527,0.863279,0.754320,0.716633,0.694622,0.678943,0.663294,0.655814,0.636696,0.630921,0.626478,0.619784,0.616618,0.610137,0.597844,0.588338,0.564674,0.565482,0.560923,0.557756,0.557224,0.555995
0.093249,0.312221,0.444615,0.523877,0.606428,0.637793,0.668106,0.683259,0.662674,0.759318,0.811304,0.868894,0.941051,0.974527,1.000000,0.913612,0.807817,0.769540,0.745757,0.726840,0.709989,0.700451,0.679555,0.672922,0.667604,0.661012,0.657450,0.650719,0.637633,0.628926,0.603967,0.603160,0.597887,0.593951,0.589902,0.584700
