0.272645,0.301927,0.306545,0.299913,0.280140,0.276202,0.278532,0.282822,0.277656,0.266915,0.258760,0.248893,0.243035,0.244839,0.240512,0.235880,0.234782,0.230073,0.217700,0.214170,0.215978,0.215246,0.214970,0.217743,0.213594,0.211387,0.207117,0.205603,0.204845,0.202203,0.201933,0.202164,0.201658,0.202021,0.201666,0.200023,0.196987,0.192479,0.185941,0.179246
0.456717,0.522115,0.534779,0.526569,0.493120,0.487707,0.492389,0.495076,0.484260,0.462911,0.447377,0.425503,0.414378,0.416603,0.407809,0.399283,0.397968,0.390986,0.369902,0.364045,0.364911,0.363538,0.362922,0.366943,0.359398,0.356495,0.349674,0.347030,0.345696,0.341289,0.340095,0.340085,0.339271,0.339627,0.338661,0.336725,0.332230,0.326067,0.316549,0.305994
0.518074,0.650368,0.649324,0.675000,0.649124,0.630085,0.642282,0.632641,0.609946,0.579230,0.557051,0.537294,0.526719,0.523995,0.509846,0.492762,0.478253,0.460829,0.430777,0.421941,0.420111,0.415702,0.411825,0.415384,0.405346,0.399723,0.390372,0.387226,0.384586,0.379112,0.377521,0.377820,0.377571,0.377777,0.376956,0.375610,0.370694,0.363646,0.350867,0.339666
0.558554,0.709691,0.708746,0.743263,0.719714,0.698672,0.705311,0.691817,0.665684,0.631166,0.606583,0.579641,0.567130,0.564389,0.547771,0.529311,0.510328,0.488978,0.455274,0.445832,0.440810,0.435252,0.429770,0.430657,0.419445,0.412764,0.401841,0.398268,0.394799,0.388550,0.386831,0.387064,0.386910,0.386925,0.385829,0.384439,0.379509,0.371944,0.358261,0.346591
0.601188,0.758276,0.760190,0.793680,0.769953,0.750967,0.760511,0.749386,0.723711,0.684369,0.660247,0.630160,0.617462,0.616803,0.597549,0.576564,0.554909,0.530574,0.493227,0.482670,0.473434,0.465369,0.458017,0.454576,0.441668,0.435247,0.422633,0.418560,0.413764,0.406718,0.404529,0.404470,0.403750,0.403502,0.401846,0.400446,0.394791,0.386519,0.371507,0.358381
0.602552,0.750508,0.757118,0.787259,0.778020,0.764669,0.774987,0.771892,0.749074,0.709392,0.685900,0.655969,0.642770,0.643184,0.624424,0.602979,0.581427,0.555576,0.516436,0.505117,0.495831,0.488359,0.481268,0.478605,0.465168,0.459060,0.446154,0.441999,0.437323,0.430081,0.427571,0.427528,0.426448,0.426203,0.424130,0.422733,0.417146,0.408969,0.393823,0.379462
0.619665,0.753700,0.764844,0.791290,0.787116,0.776267,0.788202,0.786510,0.764676,0.725624,0.703632,0.671078,0.656964,0.657970,0.638317,0.616872,0.595401,0.568895,0.528926,0.517392,0.506585,0.497999,0.489729,0.485323,0.471366,0.464966,0.451374,0.446852,0.441438,0.433864,0.431118,0.430777,0.429512,0.429077,0.426775,0.424940,0.419084,0.410376,0.394785,0.380646
0.524645,0.708788,0.697452,0.755485,0.749368,0.736794,0.762868,0.768469,0.748675,0.710091,0.687686,0.668795,0.660781,0.657767,0.640627,0.619446,0.599088,0.572594,0.533961,0.520403,0.512243,0.505001,0.496597,0.495765,0.482936,0.476167,0.463561,0.458773,0.453297,0.445863,0.443018,0.442753,0.441902,0.441346,0.439330,0.437990,0.432301,0.424040,0.408132,0.394655
0.537833,0.719867,0.708018,0.763498,0.743426,0.728526,0.758076,0.764562,0.746426,0.709402,0.688582,0.669201,0.661723,0.660799,0.643595,0.622902,0.601533,0.574854,0.535598,0.522427,0.511750,0.503886,0.494630,0.490145,0.476289,0.469053,0.456516,0.450973,0.444985,0.437944,0.435305,0.434806,0.433618,0.433260,0.431318,0.429983,0.424909,0.417762,0.402589,0.389625
0.316146,0.554886,0.496268,0.588649,0.539736,0.514060,0.549720,0.560159,0.540890,0.509647,0.494143,0.508702,0.513425,0.508002,0.494952,0.477533,0.452000,0.428401,0.396785,0.385321,0.374865,0.367671,0.358516,0.350947,0.339703,0.331586,0.322171,0.317221,0.311825,0.307920,0.306230,0.305661,0.305477,0.305338,0.304892,0.304711,0.300851,0.296268,0.284167,0.275671
0.269746,0.492784,0.435265,0.525415,0.487046,0.464826,0.499180,0.511760,0.494910,0.469805,0.457295,0.479932,0.485230,0.479372,0.470119,0.454443,0.432771,0.410952,0.382736,0.371777,0.360689,0.353234,0.344357,0.335372,0.324756,0.316533,0.307303,0.302488,0.296590,0.292678,0.291402,0.290984,0.290683,0.290508,0.289692,0.288892,0.284697,0.278819,0.266388,0.258175
0.278846,0.491193,0.439010,0.523654,0.497150,0.479236,0.513863,0.531056,0.516491,0.493550,0.481658,0.505733,0.510076,0.504502,0.497862,0.484591,0.469621,0.449923,0.423383,0.412088,0.401964,0.394799,0.386018,0.377402,0.366792,0.358673,0.349104,0.344288,0.337527,0.332783,0.331454,0.330931,0.330429,0.329843,0.328471,0.326782,0.321648,0.314076,0.299705,0.290208
0.320882,0.522462,0.479096,0.555382,0.534596,0.520608,0.557386,0.577367,0.565398,0.544568,0.534366,0.558650,0.561790,0.557951,0.553994,0.542669,0.532868,0.513717,0.486993,0.475040,0.462895,0.454503,0.444554,0.432960,0.421214,0.412148,0.401021,0.395341,0.387063,0.381080,0.379596,0.378769,0.377877,0.376889,0.374850,0.372136,0.365880,0.356276,0.339687,0.328550
0.332378,0.518622,0.482521,0.549011,0.542505,0.535475,0.573725,0.598265,0.588273,0.569817,0.561838,0.593766,0.597222,0.593671,0.597275,0.591487,0.601170,0.591447,0.574055,0.563906,0.553957,0.546976,0.537746,0.525543,0.514311,0.505113,0.492932,0.486344,0.475933,0.468156,0.466061,0.464655,0.463874,0.461939,0.458209,0.452900,0.443858,0.429903,0.409528,0.394924
0.336179,0.507341,0.478848,0.537521,0.539390,0.534827,0.573160,0.600499,0.593247,0.578514,0.573219,0.612832,0.617118,0.615288,0.626072,0.625017,0.645973,0.641502,0.629231,0.620001,0.607987,0.600740,0.590601,0.573342,0.561366,0.550752,0.538159,0.530882,0.518380,0.509963,0.508050,0.506256,0.505072,0.502447,0.497880,0.491323,0.480587,0.463957,0.440923,0.424282
0.337993,0.488639,0.471524,0.519621,0.535848,0.535635,0.572000,0.602337,0.600376,0.590398,0.587334,0.633951,0.638415,0.637687,0.658343,0.663586,0.700396,0.702147,0.696494,0.687845,0.678475,0.671803,0.662038,0.643351,0.631626,0.620526,0.606864,0.598201,0.584324,0.574730,0.572481,0.570420,0.569282,0.566051,0.560105,0.552216,0.539051,0.518785,0.492456,0.472620
0.349389,0.475821,0.468859,0.503631,0.519224,0.521429,0.557211,0.588471,0.589362,0.581966,0.582508,0.628345,0.632518,0.635715,0.665305,0.678632,0.729130,0.739036,0.739934,0.734219,0.724470,0.717044,0.706367,0.683393,0.671943,0.660642,0.645263,0.635257,0.619504,0.608539,0.605927,0.603231,0.601956,0.598253,0.591527,0.582934,0.568321,0.545816,0.517494,0.495352
