0.632116,0.814730,0.746254,0.733612,0.732491,0.403551,0.524826,0.470352,0.465992,0.490164,0.544469,0.560332,0.579861,0.570512,0.563144,0.578829,0.554279,0.538907,0.490379,0.445138,0.414987,0.437843,0.406105,0.378277,0.366215,0.355347,0.330940,0.308987
0.541959,0.732168,0.672238,0.662583,0.658189,0.379067,0.492501,0.442222,0.438192,0.458172,0.506841,0.518323,0.537268,0.527887,0.519856,0.536327,0.513298,0.498733,0.451032,0.404634,0.374593,0.392587,0.363595,0.338633,0.325940,0.315953,0.293327,0.273119
0.559624,0.728373,0.686518,0.676892,0.669732,0.415144,0.522984,0.474719,0.470943,0.489772,0.533282,0.540746,0.557023,0.547280,0.537861,0.551361,0.527128,0.510506,0.462175,0.417415,0.389926,0.409159,0.380187,0.354752,0.342137,0.332249,0.309742,0.291867
0.598106,0.754461,0.705627,0.697652,0.693667,0.397623,0.504038,0.453743,0.447699,0.471421,0.513207,0.525584,0.542608,0.535424,0.525523,0.540701,0.518143,0.502782,0.457177,0.415625,0.388308,0.405777,0.377574,0.352899,0.340711,0.331383,0.308188,0.288860
0.368989,0.439133,0.422807,0.423844,0.421524,0.247313,0.310183,0.282320,0.279463,0.296651,0.322987,0.331377,0.341464,0.349120,0.341327,0.347067,0.335698,0.326375,0.305219,0.287175,0.274615,0.279748,0.256280,0.239778,0.233919,0.228591,0.216129,0.203113
0.228012,0.238909,0.241121,0.254287,0.263302,0.149416,0.180949,0.168405,0.167958,0.177654,0.189049,0.193732,0.195234,0.198291,0.197746,0.199418,0.196055,0.192388,0.181595,0.171416,0.165589,0.165226,0.155069,0.148263,0.144527,0.142452,0.132984,0.126413
0.286486,0.312974,0.312483,0.319000,0.331495,0.193216,0.251957,0.247905,0.253318,0.278935,0.302170,0.307289,0.313042,0.322895,0.316856,0.320719,0.313200,0.305332,0.297659,0.279937,0.269826,0.259101,0.241857,0.231513,0.225771,0.221663,0.205142,0.196655
0.269263,0.294087,0.294285,0.300278,0.307579,0.177322,0.213272,0.205817,0.210959,0.234124,0.250360,0.254258,0.258060,0.273148,0.268980,0.272447,0.265984,0.255518,0.249220,0.241326,0.229671,0.214341,0.199288,0.192757,0.187468,0.186629,0.175472,0.166320
0.239032,0.225886,0.228829,0.237969,0.246654,0.141342,0.183811,0.184174,0.186677,0.211603,0.238874,0.250270,0.256929,0.289928,0.293236,0.294395,0.300445,0.295204,0.311531,0.323249,0.322088,0.306010,0.285577,0.281086,0.281951,0.282382,0.280230,0.266214
0.211262,0.193690,0.208533,0.219781,0.230685,0.132231,0.179480,0.179913,0.183368,0.209308,0.232785,0.243595,0.249509,0.279982,0.285642,0.282498,0.285134,0.285724,0.293232,0.294369,0.300503,0.294639,0.283379,0.281850,0.283916,0.283312,0.271238,0.265390
0.206725,0.196685,0.201088,0.207415,0.220479,0.122372,0.167014,0.172116,0.180380,0.212084,0.237753,0.249697,0.262278,0.301807,0.299058,0.299083,0.303847,0.302557,0.309776,0.313637,0.311151,0.296407,0.284096,0.277668,0.276499,0.274430,0.265032,0.259587
0.229445,0.216662,0.221779,0.226462,0.237866,0.131322,0.174056,0.180255,0.190864,0.223040,0.249769,0.258079,0.267292,0.317384,0.316971,0.316810,0.328589,0.325342,0.337638,0.347900,0.339392,0.311801,0.293933,0.284906,0.281505,0.281672,0.269430,0.265313
0.243120,0.238541,0.243113,0.247034,0.258810,0.151025,0.196576,0.201377,0.211037,0.243135,0.271671,0.282833,0.296951,0.356036,0.354030,0.356676,0.368052,0.362691,0.377767,0.388782,0.379765,0.349511,0.330437,0.322603,0.320165,0.319850,0.313222,0.304333
0.283814,0.265969,0.269604,0.274613,0.289613,0.164690,0.214227,0.225458,0.240200,0.280246,0.317369,0.334814,0.351984,0.433836,0.439637,0.441643,0.463101,0.456034,0.492331,0.517314,0.503241,0.450462,0.423426,0.414589,0.412342,0.413233,0.401200,0.389237
