0.618247,0.721005,0.579236,0.594715,0.552241,0.538064,0.532911,0.528512,0.536907,0.454027,0.396259,0.403420,0.431006,0.435280,0.404325,0.412439,0.399045,0.408261,0.393645,0.390571,0.389622,0.384742
0.683089,0.797724,0.616366,0.631542,0.575077,0.563710,0.560389,0.557123,0.567158,0.470412,0.408642,0.417899,0.449092,0.454708,0.419206,0.429406,0.414663,0.427509,0.411331,0.409610,0.406264,0.401209
0.754303,0.881273,0.656889,0.671660,0.597358,0.594601,0.591873,0.591943,0.603865,0.489047,0.425247,0.436462,0.473053,0.481866,0.440390,0.451551,0.436654,0.449852,0.433475,0.432081,0.424216,0.416567
0.762019,0.901746,0.715389,0.730240,0.656953,0.649018,0.644741,0.642529,0.650385,0.530019,0.464535,0.476969,0.511892,0.519364,0.478017,0.489030,0.473369,0.485985,0.468951,0.466665,0.456128,0.449133
0.763395,0.915633,0.729232,0.745426,0.671339,0.663262,0.659098,0.657508,0.665805,0.544473,0.477039,0.489347,0.525212,0.533624,0.492183,0.502719,0.486889,0.499278,0.482128,0.480228,0.470748,0.463205
0.738878,0.903912,0.769596,0.774108,0.703868,0.687111,0.679177,0.673688,0.683070,0.564406,0.494040,0.505263,0.537655,0.545085,0.505693,0.515466,0.500843,0.512183,0.495106,0.492588,0.482271,0.472973
0.588220,0.709106,0.876549,0.870330,0.848187,0.804041,0.782199,0.763290,0.749943,0.651866,0.581734,0.583113,0.594496,0.594093,0.567482,0.571809,0.564104,0.559946,0.548051,0.542005,0.526053,0.509434
0.353267,0.421882,0.774716,0.761604,0.788236,0.731408,0.707821,0.677919,0.652201,0.593034,0.545038,0.539339,0.530880,0.524499,0.513051,0.513854,0.511124,0.496391,0.491186,0.483003,0.465070,0.446155
0.396819,0.468186,0.796450,0.786134,0.807699,0.755095,0.732010,0.703860,0.680044,0.611976,0.561760,0.556931,0.551428,0.545145,0.530746,0.532502,0.528961,0.514892,0.508680,0.499780,0.479879,0.459678
0.385002,0.453488,0.781913,0.783819,0.811780,0.765382,0.743008,0.720002,0.695757,0.634633,0.582963,0.577120,0.571370,0.563390,0.551676,0.551229,0.548983,0.533457,0.526943,0.517765,0.498110,0.475373
0.347600,0.407452,0.756351,0.757582,0.794689,0.747537,0.723682,0.701494,0.674653,0.620763,0.569400,0.561682,0.552667,0.544776,0.535672,0.534285,0.532385,0.515651,0.509816,0.500134,0.480170,0.457262
0.386582,0.454171,0.775410,0.780118,0.813549,0.768759,0.746266,0.724836,0.699723,0.640488,0.587045,0.580613,0.574230,0.566906,0.555446,0.554943,0.551936,0.536664,0.529887,0.520034,0.499676,0.476128
0.385298,0.453143,0.778190,0.783657,0.814398,0.769214,0.746848,0.726480,0.702478,0.647934,0.591875,0.584749,0.578948,0.571544,0.559823,0.558596,0.555070,0.539933,0.533399,0.523635,0.503423,0.480737
0.382809,0.453429,0.775486,0.783274,0.814693,0.771193,0.750909,0.729683,0.707475,0.655126,0.600253,0.593464,0.587723,0.580346,0.568477,0.566980,0.562943,0.548368,0.541790,0.531553,0.510907,0.488032
