0.201294,0.385413,0.429063,0.447171,0.385421,0.392672,0.366315,0.364919,0.363121,0.370989,0.376183,0.367496,0.350400,0.344516,0.336660,0.303537,0.302516,0.295253,0.287114,0.255924,0.218702,0.224916,0.231358,0.231289,0.232551,0.228188,0.228430,0.236814,0.235357,0.232005,0.232111,0.234627,0.231208,0.232849,0.232095,0.233781,0.230990,0.230005,0.229278,0.225957,0.224571,0.220489,0.220562,0.220787,0.219972,0.216168,0.214630,0.214425,0.207916,0.204099,0.203110,0.197604,0.197226,0.198227,0.196562,0.195269,0.195832,0.194383,0.194831,0.184341,0.188410,0.188990,0.190199,0.190617,0.192297,0.193809,0.193184,0.193321,0.195424,0.196807,0.197759,0.199258,0.199616,0.201501,0.202237,0.201865,0.202798,0.203564,0.207478,0.212089
0.248892,0.460446,0.729764,0.760433,0.774596,0.770594,0.741145,0.714841,0.689004,0.649320,0.652316,0.641620,0.634019,0.627194,0.625648,0.549173,0.560411,0.581333,0.553783,0.457981,0.391127,0.393315,0.392079,0.384896,0.388844,0.380035,0.384106,0.387284,0.381949,0.380383,0.384012,0.390041,0.386101,0.387340,0.385719,0.387768,0.386106,0.385298,0.383581,0.379608,0.378429,0.370222,0.370135,0.369744,0.371690,0.366695,0.363648,0.363283,0.358869,0.350470,0.348810,0.341833,0.343120,0.343785,0.342305,0.340370,0.340859,0.339907,0.340241,0.329135,0.333062,0.333802,0.335224,0.335781,0.337810,0.340560,0.340933,0.340652,0.343590,0.345439,0.346324,0.349321,0.349418,0.351914,0.353206,0.353372,0.354934,0.353383,0.354004,0.356481
0.268560,0.488884,0.788132,0.828816,0.849813,0.863495,0.844160,0.821260,0.792683,0.745729,0.748851,0.737940,0.733424,0.721731,0.719634,0.638550,0.648656,0.670086,0.641318,0.534055,0.462066,0.461579,0.456318,0.446750,0.450563,0.439126,0.442507,0.442865,0.435719,0.433670,0.436723,0.443250,0.439330,0.439981,0.437811,0.440647,0.439220,0.438827,0.437290,0.432726,0.431196,0.421754,0.421324,0.420654,0.422949,0.417387,0.413570,0.412594,0.407352,0.397921,0.396121,0.388171,0.389583,0.390138,0.388591,0.386300,0.386820,0.385775,0.386034,0.373817,0.378120,0.378885,0.380490,0.381113,0.383277,0.386428,0.386970,0.386578,0.389656,0.391698,0.392644,0.396429,0.396455,0.399070,0.400517,0.400652,0.402200,0.400077,0.400382,0.403361
0.230463,0.416359,0.608631,0.665497,0.654972,0.717270,0.698638,0.728218,0.764426,0.793206,0.790754,0.784751,0.769343,0.759371,0.741709,0.656978,0.662163,0.652232,0.637726,0.542723,0.471810,0.488456,0.489000,0.490957,0.491707,0.482680,0.484887,0.487601,0.481889,0.475631,0.472894,0.478215,0.473818,0.476629,0.471972,0.473051,0.467781,0.465279,0.462032,0.454770,0.450197,0.441140,0.439046,0.437864,0.436683,0.428430,0.424690,0.423278,0.413929,0.405703,0.404233,0.394376,0.394175,0.395668,0.393308,0.391332,0.392554,0.390548,0.390942,0.374561,0.380738,0.381788,0.383789,0.384347,0.386526,0.388822,0.388207,0.388056,0.391512,0.393694,0.395285,0.398384,0.398273,0.401063,0.402429,0.401896,0.403339,0.403383,0.408256,0.416100
0.172320,0.316472,0.447863,0.500357,0.490471,0.559789,0.535935,0.571516,0.632009,0.694945,0.683874,0.678490,0.664598,0.660870,0.640842,0.556293,0.566830,0.552236,0.541843,0.452257,0.392562,0.421324,0.423569,0.431106,0.429449,0.424721,0.429789,0.434489,0.431793,0.424650,0.419864,0.421408,0.416926,0.420749,0.416238,0.414590,0.407040,0.402753,0.398533,0.389172,0.382959,0.375154,0.372631,0.371688,0.370561,0.363246,0.360251,0.359356,0.351062,0.345474,0.344082,0.335279,0.333512,0.335118,0.332432,0.330332,0.331330,0.328795,0.329213,0.311778,0.317636,0.318798,0.320931,0.321070,0.323273,0.324859,0.323680,0.323619,0.326689,0.328674,0.330253,0.332593,0.332322,0.335068,0.335871,0.335336,0.336295,0.337471,0.343627,0.352048
0.161602,0.293383,0.416902,0.467138,0.457054,0.521823,0.495878,0.538236,0.605689,0.678462,0.668406,0.663839,0.653770,0.653355,0.634866,0.552468,0.567249,0.555584,0.547362,0.454423,0.394336,0.427846,0.431635,0.442510,0.440380,0.436882,0.443348,0.447601,0.445369,0.438341,0.433483,0.435146,0.430428,0.434355,0.429025,0.426557,0.418442,0.413440,0.408656,0.398667,0.391459,0.383330,0.380289,0.378828,0.377261,0.369765,0.366937,0.365713,0.358045,0.352402,0.351222,0.342566,0.340533,0.342067,0.339488,0.337424,0.338490,0.335873,0.336279,0.319287,0.325059,0.326096,0.328161,0.328297,0.330475,0.331790,0.330459,0.330479,0.333473,0.335576,0.337202,0.339329,0.338981,0.341491,0.342294,0.341882,0.343130,0.344511,0.350443,0.358956
0.140815,0.251021,0.360132,0.402270,0.391902,0.447713,0.422789,0.466827,0.542457,0.627815,0.615157,0.615510,0.613460,0.626348,0.610924,0.533370,0.556557,0.546962,0.552194,0.457198,0.397854,0.441887,0.446740,0.465156,0.462020,0.460249,0.471379,0.473840,0.472363,0.465525,0.459212,0.460545,0.455243,0.458678,0.452055,0.446329,0.435910,0.429248,0.423839,0.412681,0.403503,0.394806,0.391109,0.389014,0.385814,0.377449,0.374322,0.372587,0.364331,0.358052,0.356765,0.347264,0.345427,0.347092,0.344373,0.342306,0.343321,0.340479,0.340775,0.323707,0.329719,0.330651,0.332609,0.332716,0.334912,0.335972,0.334617,0.334730,0.337797,0.339962,0.341565,0.343600,0.343207,0.345556,0.346307,0.345916,0.347494,0.349096,0.354988,0.363781
0.123061,0.217897,0.324049,0.359933,0.355657,0.400709,0.376336,0.417488,0.492588,0.577276,0.565305,0.568252,0.574954,0.596231,0.587180,0.511086,0.544494,0.542195,0.554676,0.454980,0.396107,0.444659,0.448230,0.470780,0.467668,0.468335,0.485441,0.484816,0.483752,0.477719,0.471293,0.471948,0.467318,0.470122,0.463971,0.455173,0.443512,0.435448,0.429095,0.416737,0.406496,0.397349,0.393174,0.390828,0.387969,0.379523,0.376367,0.374659,0.366721,0.360439,0.359194,0.349488,0.347004,0.348607,0.345550,0.342913,0.343519,0.340420,0.340723,0.323318,0.329083,0.330042,0.332031,0.332016,0.334239,0.335102,0.333607,0.333749,0.336890,0.339026,0.340586,0.342460,0.342186,0.344720,0.345090,0.344866,0.346133,0.347941,0.353873,0.362873
0.110387,0.194709,0.292770,0.324823,0.321123,0.358200,0.334616,0.372351,0.440311,0.520393,0.509584,0.513857,0.525462,0.551601,0.549304,0.483254,0.525289,0.531423,0.556377,0.457022,0.398126,0.449571,0.453652,0.481764,0.479467,0.482609,0.504416,0.499225,0.497440,0.491814,0.484544,0.484847,0.480178,0.482156,0.475682,0.465012,0.452694,0.443569,0.436804,0.423780,0.412667,0.403291,0.398645,0.396020,0.393139,0.384691,0.381331,0.379562,0.372003,0.365253,0.364018,0.353831,0.350807,0.352438,0.349091,0.346020,0.346321,0.342720,0.342956,0.325097,0.330891,0.331904,0.333898,0.333873,0.336081,0.336685,0.335095,0.335273,0.338605,0.340579,0.342274,0.343987,0.343938,0.346551,0.346714,0.346369,0.347734,0.349721,0.356010,0.365335
0.105437,0.182809,0.273544,0.300979,0.296747,0.330004,0.310013,0.346894,0.410196,0.487351,0.477445,0.482318,0.495250,0.523282,0.522717,0.464875,0.508659,0.516693,0.548226,0.453548,0.396153,0.448844,0.453483,0.484386,0.482835,0.487161,0.510880,0.505435,0.504587,0.499176,0.491978,0.492877,0.488955,0.490451,0.483459,0.471702,0.458780,0.449038,0.441946,0.428376,0.416465,0.407218,0.402392,0.399729,0.396232,0.387415,0.383657,0.382028,0.373814,0.367150,0.365832,0.355317,0.352564,0.354179,0.350889,0.348077,0.348404,0.344709,0.344924,0.327066,0.332912,0.333915,0.335851,0.335847,0.338092,0.338761,0.337181,0.337497,0.340848,0.342813,0.344576,0.346347,0.346420,0.348957,0.349116,0.348818,0.350297,0.352508,0.359028,0.368782
