0.299920,0.425328,0.384496,0.422246,0.379330,0.345240,0.319890,0.287874,0.275340,0.267899,0.247270,0.238361,0.232696,0.226647,0.215004,0.212511,0.207127,0.202411,0.192742,0.179945,0.168267,0.161066,0.158825,0.156175,0.152515,0.150342,0.143662,0.140425,0.138311,0.133634,0.134915,0.130826
0.414810,0.753324,0.763917,0.760711,0.657325,0.619079,0.561520,0.492712,0.466449,0.439749,0.408152,0.406947,0.382775,0.360548,0.345850,0.326222,0.314628,0.303023,0.285848,0.266556,0.248683,0.236950,0.231034,0.224395,0.217515,0.213202,0.205553,0.201055,0.197242,0.191485,0.192637,0.185075
0.451623,0.749155,0.861289,0.857654,0.744185,0.710727,0.641670,0.559170,0.530157,0.497988,0.461505,0.461733,0.430609,0.407452,0.392076,0.369716,0.357349,0.344546,0.325915,0.304157,0.285236,0.272071,0.265562,0.257879,0.249659,0.244399,0.236164,0.231251,0.226411,0.220206,0.221359,0.212960
0.387168,0.610712,0.682669,0.794427,0.812581,0.783530,0.748834,0.686699,0.649643,0.608106,0.565299,0.549201,0.523757,0.513710,0.493791,0.485265,0.474861,0.464127,0.442689,0.417805,0.394636,0.376998,0.370793,0.363005,0.352365,0.345935,0.333357,0.325525,0.317288,0.306048,0.304563,0.293283
0.297917,0.494741,0.509124,0.639594,0.726930,0.710127,0.710759,0.674247,0.629772,0.588580,0.549717,0.523970,0.507207,0.500155,0.477349,0.474213,0.460672,0.448674,0.426762,0.402702,0.379887,0.363098,0.356953,0.349740,0.339274,0.334421,0.322283,0.314802,0.307224,0.296147,0.293432,0.282927
0.276448,0.459043,0.467994,0.598751,0.700057,0.712872,0.734002,0.710613,0.669064,0.624826,0.586568,0.560346,0.540757,0.533345,0.510842,0.507842,0.494022,0.480612,0.457139,0.432338,0.407018,0.388520,0.381605,0.373577,0.362337,0.357117,0.344407,0.336123,0.327463,0.315486,0.311516,0.300230
0.234555,0.399868,0.392322,0.514216,0.630128,0.659212,0.725638,0.743379,0.721032,0.680741,0.651117,0.620268,0.602050,0.592133,0.567764,0.561424,0.544741,0.529539,0.501366,0.476500,0.447132,0.425548,0.417208,0.407778,0.395891,0.390226,0.374783,0.365053,0.355527,0.341264,0.336087,0.324422
0.203077,0.362075,0.348085,0.454995,0.576110,0.613684,0.697874,0.750353,0.746874,0.715880,0.694487,0.663057,0.651166,0.637003,0.610357,0.600139,0.578757,0.558908,0.527524,0.503259,0.470577,0.447286,0.437875,0.427616,0.415038,0.409781,0.393423,0.383484,0.372691,0.357728,0.350825,0.338093
0.182792,0.326193,0.311799,0.405343,0.516939,0.555085,0.643103,0.713284,0.745350,0.730448,0.723845,0.694875,0.688479,0.674909,0.649024,0.638897,0.613142,0.590475,0.555071,0.533006,0.497840,0.472854,0.463652,0.454030,0.441552,0.435944,0.417930,0.407127,0.393178,0.376639,0.367913,0.352194
0.172094,0.300419,0.289331,0.372933,0.479585,0.515180,0.597608,0.670337,0.710590,0.711091,0.715923,0.689324,0.690814,0.684205,0.661202,0.650670,0.624068,0.600257,0.563432,0.540967,0.504818,0.479118,0.469120,0.459176,0.446323,0.440202,0.420897,0.409656,0.395337,0.377733,0.369042,0.353025
0.166301,0.296212,0.287644,0.361651,0.458079,0.493819,0.573735,0.645396,0.689859,0.695870,0.710418,0.691686,0.698350,0.691494,0.668464,0.652884,0.624768,0.597953,0.559446,0.536666,0.500031,0.474131,0.463878,0.454277,0.441920,0.436399,0.417017,0.405866,0.390663,0.373337,0.364180,0.347824
0.159522,0.281814,0.272163,0.341544,0.432863,0.466515,0.545594,0.618715,0.668206,0.680921,0.701367,0.684789,0.709817,0.708738,0.684613,0.667667,0.638814,0.610221,0.569979,0.548133,0.511987,0.485893,0.475595,0.466166,0.453712,0.448661,0.427900,0.416617,0.400662,0.382996,0.373644,0.355994
0.166353,0.270956,0.264436,0.330145,0.414237,0.441631,0.511791,0.579585,0.630183,0.646239,0.668252,0.653201,0.685553,0.699276,0.681481,0.666927,0.639029,0.612357,0.571232,0.548581,0.511352,0.485500,0.474782,0.465236,0.452520,0.446947,0.425060,0.413413,0.397345,0.379233,0.369810,0.351732
0.172880,0.269377,0.265415,0.328601,0.411746,0.433583,0.497056,0.558663,0.606404,0.621866,0.640965,0.628279,0.662550,0.683495,0.675299,0.665094,0.639762,0.615606,0.575906,0.552422,0.515379,0.489738,0.478986,0.469538,0.456463,0.450705,0.428336,0.416375,0.400557,0.382053,0.373038,0.355109
0.190493,0.275016,0.265821,0.335105,0.418708,0.432659,0.489684,0.540424,0.579796,0.590516,0.604224,0.589350,0.620553,0.645704,0.638789,0.638141,0.616095,0.595415,0.558511,0.534191,0.498108,0.473438,0.463404,0.454596,0.441733,0.436449,0.414284,0.402530,0.387812,0.369768,0.361506,0.344573
0.201209,0.275749,0.265387,0.336442,0.417995,0.427872,0.480106,0.523841,0.561097,0.567914,0.576353,0.560102,0.587436,0.615427,0.611248,0.616767,0.597615,0.581269,0.546545,0.523347,0.489115,0.465583,0.456319,0.448242,0.436024,0.431124,0.409095,0.397519,0.383069,0.365156,0.357479,0.341074
0.203521,0.272975,0.264222,0.334179,0.410943,0.416077,0.461923,0.499133,0.532122,0.537088,0.542769,0.526095,0.552117,0.581437,0.578648,0.587492,0.570263,0.556946,0.524982,0.502253,0.469242,0.447098,0.438199,0.430627,0.418771,0.414250,0.392717,0.381397,0.367857,0.350262,0.343244,0.327651
0.191255,0.255963,0.247736,0.312971,0.388738,0.395652,0.441105,0.479315,0.514768,0.521286,0.528073,0.511380,0.537951,0.566643,0.566598,0.578765,0.562667,0.550727,0.519419,0.500107,0.468961,0.447461,0.439022,0.432390,0.421357,0.417522,0.395629,0.383610,0.369046,0.350838,0.343536,0.326467
0.192266,0.254106,0.244859,0.309438,0.382692,0.387186,0.428625,0.462739,0.495216,0.501052,0.506542,0.490118,0.515611,0.543939,0.544096,0.556491,0.540680,0.529454,0.499629,0.480636,0.450933,0.430319,0.422412,0.416100,0.405485,0.401731,0.380681,0.369028,0.355045,0.337469,0.330529,0.314186
0.189544,0.247329,0.236724,0.299742,0.370401,0.373635,0.413848,0.447106,0.480953,0.486811,0.491758,0.474775,0.500463,0.527691,0.528107,0.541638,0.527000,0.517228,0.488312,0.471011,0.443024,0.423543,0.416061,0.410267,0.400247,0.396864,0.376116,0.364302,0.350457,0.333156,0.326542,0.309620
0.192063,0.247397,0.235728,0.297843,0.367329,0.369197,0.407931,0.439677,0.473303,0.480013,0.484185,0.467822,0.493957,0.521480,0.522697,0.536840,0.522564,0.513179,0.484636,0.467968,0.440471,0.421380,0.414313,0.409066,0.399248,0.396085,0.375563,0.363781,0.350185,0.333052,0.326738,0.309721
0.191400,0.245221,0.231394,0.293717,0.361847,0.363436,0.401394,0.432072,0.463869,0.469534,0.472294,0.455927,0.481017,0.507812,0.508659,0.522367,0.508709,0.500020,0.472009,0.455673,0.428899,0.410386,0.403463,0.398443,0.389067,0.385997,0.366120,0.354547,0.341373,0.324633,0.318745,0.302246
0.189263,0.242725,0.228123,0.289234,0.356162,0.356688,0.393957,0.423721,0.455018,0.461167,0.463835,0.448105,0.473881,0.500221,0.501012,0.514565,0.501052,0.492338,0.464701,0.448697,0.422484,0.404489,0.397748,0.392926,0.383818,0.381098,0.361524,0.350165,0.337335,0.321011,0.315180,0.298943
0.187357,0.238894,0.223374,0.282518,0.348080,0.348128,0.384359,0.414153,0.446743,0.454028,0.457061,0.441820,0.467946,0.493893,0.495594,0.509698,0.496568,0.488357,0.460844,0.446218,0.420776,0.403090,0.396328,0.391846,0.383157,0.380599,0.361134,0.349712,0.337019,0.320824,0.315140,0.298571
0.184895,0.236396,0.220774,0.278261,0.342881,0.342900,0.378528,0.407930,0.441491,0.448719,0.451693,0.437045,0.462588,0.488195,0.490848,0.505367,0.492608,0.484546,0.457774,0.444020,0.419442,0.402188,0.395813,0.391725,0.383192,0.380826,0.361549,0.350097,0.337193,0.320825,0.315289,0.298562
0.183417,0.234451,0.219091,0.275282,0.338604,0.338554,0.373871,0.403395,0.437254,0.445102,0.448423,0.434339,0.459737,0.484310,0.486860,0.500965,0.488594,0.480419,0.453832,0.440430,0.416324,0.399366,0.392911,0.389010,0.380667,0.378376,0.359186,0.347789,0.335056,0.318887,0.313259,0.296425
0.181061,0.234553,0.220163,0.274806,0.335540,0.334670,0.368229,0.395692,0.427741,0.434176,0.436380,0.424104,0.447220,0.469444,0.471814,0.484346,0.472548,0.464516,0.439640,0.426613,0.403895,0.387907,0.381576,0.377893,0.369892,0.367665,0.349281,0.338445,0.326217,0.310701,0.305677,0.289472
0.173119,0.222708,0.210901,0.258814,0.313679,0.312609,0.343032,0.368861,0.400279,0.407570,0.410518,0.398912,0.421908,0.442729,0.445138,0.457161,0.446306,0.438898,0.415333,0.403677,0.382337,0.367469,0.361464,0.358139,0.350742,0.348843,0.331092,0.320765,0.309059,0.294313,0.289276,0.273475
