0.084879,0.310848,0.371168,0.274033,0.333947,0.370757,0.325161,0.345080,0.244901,0.259909,0.269103,0.286089,0.281186,0.275545,0.269371,0.227821,0.195658,0.198374,0.197681,0.200773,0.194836,0.196173,0.190490,0.191286,0.189053,0.186610,0.186722,0.183906,0.177135,0.177440,0.164205,0.164572,0.164724,0.164506,0.170304,0.177502
0.023693,0.062727,0.071368,0.067449,0.074282,0.072210,0.072202,0.074159,0.064487,0.063260,0.064038,0.062718,0.060865,0.057623,0.055107,0.051132,0.046948,0.047596,0.048378,0.048860,0.047685,0.048338,0.047394,0.046502,0.046162,0.047403,0.046696,0.045638,0.044091,0.043494,0.040856,0.041897,0.041777,0.041847,0.043760,0.045874
0.023675,0.062644,0.071241,0.067346,0.074133,0.072027,0.072047,0.073987,0.064360,0.063129,0.063915,0.062589,0.060747,0.057497,0.054980,0.051042,0.046884,0.047532,0.048319,0.048800,0.047624,0.048270,0.047326,0.046432,0.046093,0.047339,0.046633,0.045578,0.044033,0.043434,0.040803,0.041846,0.041722,0.041794,0.043707,0.045818
0.025428,0.104811,0.147764,0.132003,0.166145,0.182051,0.166419,0.175510,0.138339,0.134080,0.134482,0.137950,0.130383,0.130808,0.125302,0.102109,0.081379,0.081623,0.078449,0.077378,0.077023,0.079630,0.079028,0.079263,0.078363,0.077384,0.076372,0.074272,0.071751,0.071088,0.064472,0.064529,0.064826,0.064385,0.065857,0.069405
0.027675,0.111432,0.156479,0.140459,0.176163,0.191749,0.176593,0.185558,0.147480,0.143091,0.143908,0.147442,0.139835,0.139933,0.133856,0.109871,0.088652,0.089168,0.086110,0.085092,0.084658,0.087466,0.086819,0.086840,0.085903,0.084787,0.083804,0.081563,0.078882,0.078004,0.070961,0.071164,0.071389,0.071013,0.072877,0.076738
0.033471,0.132740,0.186417,0.164813,0.207278,0.226573,0.208644,0.219133,0.172897,0.169703,0.171629,0.177219,0.169387,0.169556,0.162702,0.135304,0.111478,0.112389,0.109208,0.108414,0.107831,0.111006,0.110222,0.110025,0.108892,0.107462,0.106328,0.103635,0.100146,0.099194,0.090160,0.090332,0.090458,0.090058,0.092450,0.097059
0.035293,0.140497,0.198339,0.176088,0.221587,0.242708,0.223238,0.234679,0.185563,0.182433,0.184489,0.190497,0.181820,0.181880,0.174509,0.144483,0.118659,0.119350,0.115778,0.114871,0.114144,0.117432,0.116513,0.116332,0.115069,0.113505,0.112348,0.109520,0.105772,0.104714,0.095228,0.095326,0.095381,0.094925,0.097310,0.101995
0.036827,0.143787,0.203943,0.179982,0.227344,0.249731,0.229113,0.241099,0.190412,0.187313,0.189454,0.195756,0.186861,0.186811,0.179241,0.148662,0.122302,0.122863,0.119259,0.118321,0.117467,0.120788,0.119669,0.119570,0.118289,0.116696,0.115696,0.112874,0.108975,0.107813,0.097976,0.098116,0.098129,0.097796,0.100302,0.104973
0.024515,0.099206,0.135648,0.116049,0.148211,0.163999,0.149660,0.158462,0.123839,0.124061,0.125419,0.130769,0.125196,0.125551,0.121515,0.102765,0.085863,0.087557,0.083861,0.082895,0.081874,0.083734,0.082729,0.082944,0.082065,0.080628,0.079949,0.078417,0.075854,0.075569,0.067971,0.068029,0.068072,0.068088,0.070710,0.075577
0.020167,0.082464,0.110561,0.093897,0.120212,0.134109,0.121451,0.129280,0.099952,0.101247,0.102418,0.107339,0.102818,0.102952,0.100015,0.085279,0.071415,0.073385,0.069679,0.068733,0.067857,0.069229,0.068284,0.068675,0.067899,0.066595,0.066019,0.064958,0.062835,0.062916,0.056206,0.056125,0.056118,0.056105,0.058400,0.062927
0.019727,0.081218,0.108981,0.091937,0.118151,0.132100,0.119350,0.127192,0.097934,0.099341,0.100492,0.105500,0.101123,0.101429,0.098629,0.084084,0.070332,0.072255,0.068524,0.067544,0.066683,0.068038,0.067097,0.067504,0.066736,0.065449,0.064854,0.063806,0.061726,0.061825,0.055205,0.055107,0.055109,0.055082,0.057321,0.061788
0.019439,0.079383,0.106096,0.089012,0.114700,0.128594,0.115825,0.123640,0.094915,0.096405,0.097472,0.102402,0.098140,0.098393,0.095745,0.081798,0.068481,0.070438,0.066716,0.065744,0.064854,0.066146,0.065184,0.065630,0.064860,0.063579,0.063007,0.062039,0.060003,0.060123,0.053667,0.053567,0.053568,0.053546,0.055768,0.060209
