1.000000,0.206198,0.206026,0.183033,0.188596,0.209035,0.217049,0.219005,0.149603,0.123081,0.121766,0.118215,0.117398,0.116662,0.115709,0.116223,0.116589,0.117292,0.205434,0.211041,0.220903,0.217119,0.217267,0.227179,0.234668,0.174043,0.153902,0.123375,0.115246,0.099693,0.082873,0.062415
0.206198,1.000000,0.999984,0.349765,0.349423,0.332852,0.320731,0.308994,0.164711,0.110334,0.108900,0.098344,0.098014,0.089612,0.093030,0.093562,0.088015,0.093997,0.203693,0.209878,0.204139,0.205017,0.204236,0.199481,0.144599,0.090730,0.080429,0.078065,0.080861,0.075861,0.064858,0.049363
0.206026,0.999983,1.000000,0.349162,0.348812,0.332241,0.320103,0.308362,0.164321,0.110037,0.108601,0.098058,0.097728,0.089334,0.092749,0.093275,0.087733,0.093701,0.203091,0.209256,0.203504,0.204382,0.203600,0.198880,0.144243,0.090541,0.080284,0.077942,0.080735,0.075766,0.064772,0.049307
0.183033,0.349765,0.349162,1.000000,0.996360,0.984926,0.979483,0.967326,0.528465,0.374033,0.374164,0.348543,0.348444,0.326903,0.336329,0.341587,0.328777,0.351225,0.769005,0.792408,0.783789,0.794024,0.791288,0.725722,0.422814,0.235292,0.188408,0.178294,0.183905,0.161976,0.141073,0.097106
0.188596,0.349423,0.348812,0.996360,1.000000,0.991173,0.986097,0.974306,0.535327,0.379004,0.379097,0.353092,0.353036,0.331176,0.340744,0.346034,0.332992,0.355673,0.778094,0.802139,0.794074,0.804276,0.801213,0.736649,0.435999,0.245941,0.198091,0.187478,0.193420,0.170437,0.148449,0.102484
0.209035,0.332852,0.332241,0.984926,0.991173,1.000000,0.997545,0.988104,0.551344,0.392614,0.392520,0.366382,0.366239,0.344726,0.354135,0.359531,0.346576,0.369388,0.801301,0.826612,0.821126,0.830256,0.827438,0.766023,0.468213,0.269516,0.219027,0.205155,0.210327,0.184771,0.160755,0.111743
0.217049,0.320731,0.320103,0.979483,0.986097,0.997545,1.000000,0.992380,0.555858,0.397001,0.396950,0.371042,0.370863,0.349902,0.359046,0.364444,0.351774,0.374539,0.810968,0.836547,0.832219,0.841404,0.838909,0.777938,0.480366,0.278816,0.227657,0.212676,0.217207,0.190661,0.165884,0.115644
0.219005,0.308994,0.308362,0.967326,0.974306,0.988104,0.992380,1.000000,0.572983,0.411317,0.411374,0.384786,0.384766,0.362726,0.372063,0.377574,0.364718,0.387685,0.818241,0.843452,0.839637,0.848153,0.845738,0.786153,0.487744,0.283651,0.231733,0.216054,0.220293,0.193845,0.168642,0.117697
0.149603,0.164711,0.164321,0.528465,0.535327,0.551344,0.555857,0.572983,1.000000,0.973715,0.973589,0.963516,0.964188,0.952678,0.957896,0.958528,0.952017,0.959561,0.845619,0.820598,0.804000,0.785732,0.780778,0.780940,0.464629,0.282339,0.225988,0.181262,0.180483,0.147616,0.124229,0.084575
0.123081,0.110334,0.110038,0.374034,0.379004,0.392614,0.397001,0.411318,0.973715,1.000000,0.999859,0.998322,0.998398,0.993801,0.995655,0.995578,0.993077,0.995015,0.773083,0.737540,0.719719,0.699002,0.694575,0.713093,0.420711,0.256773,0.204026,0.156184,0.154584,0.122422,0.101696,0.067941
0.121766,0.108900,0.108601,0.374164,0.379097,0.392520,0.396950,0.411374,0.973589,0.999859,1.000000,0.998471,0.998546,0.994027,0.995847,0.995818,0.993363,0.995285,0.773982,0.738408,0.720447,0.699772,0.695336,0.713449,0.419447,0.255299,0.202506,0.154833,0.153279,0.121229,0.100652,0.067119
0.118215,0.098344,0.098058,0.348543,0.353092,0.366382,0.371042,0.384786,0.963516,0.998322,0.998471,1.000000,0.999790,0.997593,0.998295,0.998200,0.996879,0.997435,0.762698,0.725622,0.707737,0.686532,0.682341,0.703561,0.413757,0.251891,0.199834,0.151840,0.150091,0.118058,0.097915,0.065114
0.117398,0.098014,0.097728,0.348444,0.353036,0.366239,0.370863,0.384766,0.964188,0.998398,0.998546,0.999790,1.000000,0.997433,0.998391,0.998270,0.996780,0.997360,0.761063,0.724163,0.706249,0.684986,0.680726,0.701484,0.412163,0.251146,0.199278,0.151393,0.149650,0.117781,0.097665,0.064942
0.116662,0.089612,0.089334,0.326903,0.331176,0.344726,0.349902,0.362726,0.952678,0.993801,0.994027,0.997593,0.997433,1.000000,0.999390,0.999010,0.999015,0.997929,0.754094,0.716013,0.698484,0.676613,0.672637,0.696399,0.410238,0.250731,0.199158,0.150582,0.148445,0.116440,0.096317,0.064199
0.115709,0.093030,0.092749,0.336329,0.340744,0.354135,0.359046,0.372063,0.957896,0.995655,0.995847,0.998295,0.998391,0.999390,1.000000,0.999583,0.998782,0.998468,0.756658,0.719152,0.701511,0.679859,0.675708,0.697735,0.410252,0.250585,0.198965,0.150902,0.148823,0.117101,0.096985,0.064706
0.116223,0.093562,0.093275,0.341587,0.346034,0.359531,0.364444,0.377574,0.958528,0.995578,0.995818,0.998200,0.998270,0.999010,0.999583,1.000000,0.999188,0.999128,0.762719,0.725375,0.707754,0.686265,0.682159,0.704000,0.413684,0.251839,0.199738,0.151693,0.149730,0.117732,0.097518,0.064876
0.116589,0.088015,0.087733,0.328777,0.332992,0.346576,0.351774,0.364718,0.952017,0.993077,0.993363,0.996879,0.996780,0.999015,0.998782,0.999188,1.000000,0.998954,0.759525,0.721414,0.703919,0.681921,0.677924,0.701380,0.412214,0.251015,0.198948,0.150311,0.148086,0.116019,0.095934,0.063734
0.117292,0.093997,0.093701,0.351225,0.355673,0.369388,0.374539,0.387685,0.959561,0.995015,0.995285,0.997435,0.997360,0.997929,0.998468,0.999128,0.998954,1.000000,0.774566,0.737447,0.720137,0.698964,0.694883,0.716057,0.420390,0.254594,0.201561,0.153412,0.151449,0.119163,0.098822,0.065630
