1.000000,0.723542,0.346665,0.302296,0.270415,0.291224,0.306210,0.314900,0.224427,0.173861,0.121777,0.079388,0.057353,0.036031,0.026235,0.023925,0.021673,0.030063,0.016238,0.015710,0.014130,0.018676,0.019775,0.014352,0.015716,0.026466,0.024490,0.030982,0.033128,0.037189,0.032755,0.033927,0.032327,0.034455,0.039417,0.041098,0.039348,0.039419,0.042308,0.043316,0.045226,0.054440,0.052596,0.052487,0.056783,0.067444,0.065542,0.037609
0.723542,1.000000,0.364818,0.311612,0.307140,0.326073,0.354246,0.359632,0.251959,0.200519,0.140985,0.085072,0.055675,0.038551,0.027606,0.025874,0.022394,0.034190,0.018577,0.015892,0.015229,0.018779,0.018310,0.013823,0.014354,0.021193,0.022229,0.028279,0.031363,0.035203,0.030984,0.032259,0.031906,0.034445,0.038846,0.040828,0.039558,0.040043,0.042860,0.043698,0.046059,0.055353,0.052853,0.051895,0.058110,0.073645,0.076739,0.041062
0.346665,0.364818,1.000000,0.766081,0.663744,0.652422,0.671294,0.642963,0.398087,0.329764,0.195129,0.122443,0.087370,0.060258,0.038540,0.037033,0.033936,0.040569,0.028451,0.026338,0.030945,0.028340,0.023369,0.023544,0.023333,0.028629,0.032445,0.041010,0.045216,0.050016,0.039517,0.040857,0.039803,0.042752,0.049274,0.050506,0.049561,0.049998,0.054163,0.055381,0.058618,0.068529,0.067710,0.062356,0.069811,0.084667,0.074318,0.049178
0.302296,0.311612,0.766081,1.000000,0.634526,0.657762,0.707211,0.672496,0.470947,0.386071,0.223136,0.141345,0.097652,0.067745,0.042087,0.041361,0.039816,0.048654,0.030912,0.031530,0.032104,0.029178,0.025429,0.023746,0.023612,0.028799,0.033747,0.042831,0.047842,0.053863,0.046049,0.047108,0.045785,0.048455,0.054068,0.056329,0.055387,0.055550,0.059518,0.060813,0.064020,0.076693,0.073890,0.070667,0.079624,0.103064,0.083490,0.067018
0.270415,0.307140,0.663744,0.634526,1.000000,0.820812,0.753082,0.748504,0.487635,0.412877,0.246704,0.153252,0.101305,0.070534,0.043278,0.041478,0.037255,0.049893,0.032837,0.027292,0.033259,0.037361,0.031736,0.025615,0.025322,0.031424,0.038987,0.047077,0.052258,0.057752,0.047151,0.047593,0.046373,0.049158,0.056595,0.057589,0.055935,0.055613,0.060065,0.061166,0.065716,0.078192,0.074513,0.073432,0.085851,0.114948,0.103403,0.062324
0.291224,0.326073,0.652422,0.657762,0.820812,1.000000,0.832234,0.753027,0.473483,0.403348,0.288546,0.183946,0.111288,0.086702,0.052418,0.047515,0.040950,0.048835,0.030584,0.025794,0.032184,0.036415,0.029840,0.030345,0.029973,0.035389,0.043654,0.052142,0.058094,0.064082,0.056702,0.056993,0.054277,0.056101,0.062372,0.065059,0.063318,0.062890,0.067475,0.068211,0.072386,0.085098,0.082261,0.079649,0.090272,0.115388,0.106175,0.062725
0.306210,0.354246,0.671294,0.707211,0.753082,0.832234,1.000000,0.824267,0.538946,0.460818,0.302512,0.192717,0.125313,0.092124,0.064761,0.057031,0.050469,0.058994,0.033783,0.029332,0.034430,0.039281,0.035636,0.034100,0.033402,0.039777,0.047979,0.058919,0.067522,0.076081,0.068486,0.070013,0.066803,0.070437,0.078502,0.081980,0.080048,0.080090,0.086212,0.087141,0.091536,0.107628,0.103990,0.099787,0.110828,0.138799,0.124391,0.075518
0.314900,0.359632,0.642963,0.672496,0.748504,0.753027,0.824267,1.000000,0.615446,0.496653,0.325807,0.220326,0.150830,0.112053,0.084386,0.074319,0.055235,0.064930,0.038059,0.034612,0.038072,0.046142,0.042666,0.044372,0.040325,0.044584,0.056118,0.070362,0.080587,0.088456,0.075371,0.078766,0.076681,0.080930,0.089922,0.093410,0.091658,0.092649,0.099742,0.099926,0.104875,0.121859,0.118681,0.111635,0.121998,0.150082,0.135021,0.083722
0.224427,0.251959,0.398088,0.470947,0.487635,0.473483,0.538946,0.615446,1.000000,0.606018,0.280834,0.226532,0.138204,0.101011,0.086540,0.080900,0.053412,0.050832,0.031392,0.028367,0.031280,0.041843,0.035436,0.035719,0.034540,0.039201,0.048673,0.059459,0.067103,0.075199,0.062531,0.065973,0.065468,0.069386,0.078909,0.080999,0.078681,0.078801,0.083790,0.083442,0.085712,0.100989,0.098668,0.094398,0.098148,0.118730,0.105226,0.080892
0.173861,0.200519,0.329765,0.386071,0.412877,0.403348,0.460818,0.496652,0.606018,1.000000,0.310518,0.252345,0.137632,0.107435,0.097566,0.079632,0.063147,0.049800,0.031830,0.028835,0.029224,0.037432,0.032604,0.045340,0.043883,0.043816,0.050417,0.061023,0.066323,0.071581,0.058081,0.060637,0.058642,0.061366,0.068666,0.069827,0.068442,0.068857,0.073794,0.073431,0.075394,0.087150,0.085483,0.082049,0.086661,0.100011,0.091143,0.059926
0.121777,0.140985,0.195129,0.223136,0.246704,0.288546,0.302512,0.325807,0.280834,0.310518,1.000000,0.376586,0.297928,0.285283,0.172594,0.106633,0.114585,0.064165,0.059866,0.051587,0.040034,0.059623,0.042298,0.118840,0.097161,0.067823,0.083857,0.100061,0.106600,0.106093,0.083745,0.086939,0.080707,0.080438,0.084092,0.085117,0.086053,0.085918,0.089633,0.086433,0.087148,0.094902,0.096073,0.090375,0.085271,0.093662,0.093532,0.053011
0.079388,0.085072,0.122443,0.141345,0.153252,0.183946,0.192717,0.220326,0.226532,0.252345,0.376586,1.000000,0.364964,0.239631,0.185464,0.143315,0.073170,0.039927,0.028555,0.029233,0.026151,0.033571,0.028589,0.044684,0.039438,0.035723,0.044542,0.053831,0.060425,0.064604,0.053716,0.055238,0.055061,0.056255,0.061381,0.063750,0.063328,0.063526,0.066406,0.065506,0.066090,0.073163,0.073998,0.068533,0.065742,0.068151,0.064132,0.042381
0.057353,0.055675,0.087370,0.097652,0.101305,0.111288,0.125313,0.150830,0.138204,0.137632,0.297928,0.364964,1.000000,0.491189,0.272428,0.185466,0.094635,0.076992,0.061271,0.054317,0.032457,0.052454,0.040737,0.101210,0.089257,0.078040,0.084192,0.087068,0.084236,0.086387,0.066718,0.067950,0.066132,0.068131,0.074681,0.075767,0.074790,0.075168,0.078948,0.076138,0.077382,0.087541,0.087189,0.087136,0.084246,0.085893,0.071082,0.047399
0.036031,0.038551,0.060258,0.067745,0.070535,0.086702,0.092124,0.112053,0.101011,0.107435,0.285283,0.239631,0.491189,1.000000,0.496057,0.230675,0.138672,0.096562,0.084473,0.066477,0.040188,0.048542,0.040015,0.106166,0.087831,0.062780,0.078372,0.079682,0.072696,0.073702,0.059031,0.061032,0.059443,0.061704,0.066508,0.068635,0.066393,0.068934,0.073053,0.070377,0.069367,0.076050,0.079042,0.069775,0.066684,0.067188,0.063543,0.039145
0.026235,0.027606,0.038540,0.042087,0.043278,0.052418,0.064761,0.084386,0.086540,0.097566,0.172595,0.185464,0.272428,0.496057,1.000000,0.399879,0.190320,0.111706,0.082984,0.070562,0.043418,0.034834,0.037332,0.055686,0.048608,0.038923,0.050397,0.052516,0.051000,0.052521,0.042924,0.044736,0.043152,0.045023,0.048942,0.048731,0.046753,0.048159,0.050338,0.048723,0.048610,0.054192,0.055908,0.051371,0.050932,0.048157,0.044987,0.025963
0.023925,0.025874,0.037033,0.041361,0.041478,0.047515,0.057030,0.074319,0.080900,0.079632,0.106633,0.143315,0.185466,0.230675,0.399879,1.000000,0.261617,0.171826,0.121568,0.081239,0.057179,0.050069,0.050682,0.048683,0.040997,0.036718,0.045696,0.050579,0.052023,0.053438,0.043783,0.045842,0.043980,0.045976,0.051903,0.052555,0.050846,0.051680,0.054313,0.053951,0.055462,0.061734,0.063611,0.055748,0.053587,0.051936,0.048306,0.028482
