0.932394,0.784915,0.533242,0.530521,0.464504,0.504566,0.481473,0.564950,0.535242,0.482450,0.438802,0.422405,0.431595,0.417376,0.414231,0.396255,0.381532,0.377387,0.377601,0.379186,0.380676,0.365743,0.338918,0.306346,0.291262,0.276764,0.267434,0.264222,0.249672,0.249246,0.244824,0.245160,0.245127,0.245023,0.246753,0.247586,0.246220,0.244825,0.249852,0.234258
0.709344,0.970481,0.663016,0.672498,0.583201,0.644658,0.621304,0.722621,0.695533,0.610736,0.552774,0.533933,0.543011,0.524985,0.524616,0.505650,0.486179,0.481451,0.480322,0.481479,0.483239,0.466750,0.436739,0.399692,0.381975,0.364530,0.353221,0.350190,0.330357,0.329828,0.324472,0.325877,0.326858,0.325616,0.327127,0.327934,0.325773,0.322633,0.329095,0.313677
0.546823,0.747383,0.964504,0.929253,0.897116,0.874321,0.846007,0.860917,0.831678,0.826873,0.753231,0.710444,0.717458,0.698690,0.671924,0.637586,0.609679,0.604315,0.592355,0.592573,0.576902,0.546556,0.503018,0.452396,0.422891,0.399653,0.387157,0.383675,0.360523,0.356380,0.349816,0.348338,0.350114,0.346658,0.344340,0.342465,0.341417,0.339260,0.347481,0.338898
0.535082,0.738301,0.919423,0.945399,0.899200,0.888281,0.856358,0.883980,0.871707,0.853141,0.783648,0.742955,0.750208,0.732463,0.708760,0.682439,0.655067,0.650852,0.636779,0.635875,0.617942,0.586680,0.540605,0.487335,0.456160,0.431612,0.417949,0.413611,0.388339,0.384439,0.377435,0.376394,0.378761,0.374619,0.373071,0.371154,0.370030,0.367665,0.376447,0.369833
0.452848,0.627131,0.883654,0.909214,0.922537,0.903945,0.876648,0.874773,0.869342,0.870036,0.812166,0.774294,0.776569,0.761201,0.735313,0.711151,0.684563,0.680802,0.667733,0.664366,0.642670,0.609124,0.560203,0.504618,0.471906,0.445074,0.430667,0.424736,0.399891,0.394774,0.387951,0.386211,0.389559,0.384734,0.382634,0.380110,0.379796,0.377992,0.386664,0.380544
0.468995,0.661466,0.818096,0.855804,0.859181,0.901206,0.872049,0.894284,0.882228,0.860307,0.807162,0.778162,0.780271,0.765265,0.747560,0.725010,0.700132,0.697297,0.686957,0.681055,0.662026,0.630217,0.582923,0.526066,0.495488,0.468220,0.452539,0.446068,0.419410,0.414611,0.406964,0.405681,0.408956,0.403905,0.402911,0.400108,0.400102,0.398214,0.406594,0.396935
0.470715,0.674786,0.800788,0.843384,0.841555,0.889708,0.883037,0.903331,0.890261,0.858141,0.807638,0.778437,0.780192,0.763892,0.748857,0.727341,0.701434,0.699243,0.689698,0.684892,0.667243,0.636795,0.591586,0.537274,0.506923,0.478829,0.463456,0.457281,0.431029,0.426413,0.419434,0.418794,0.422259,0.416960,0.416236,0.414585,0.414027,0.412068,0.420215,0.409055
0.496774,0.697419,0.777893,0.823026,0.806751,0.863955,0.852462,0.903398,0.890265,0.845161,0.793147,0.766441,0.770098,0.753470,0.740803,0.721018,0.696317,0.692640,0.683678,0.678879,0.663282,0.634726,0.590113,0.536336,0.507497,0.480117,0.464861,0.458978,0.432572,0.429079,0.422158,0.421844,0.424657,0.419811,0.419986,0.418578,0.417821,0.415471,0.423398,0.411257
0.494404,0.690749,0.752458,0.801534,0.778991,0.834309,0.823138,0.878950,0.903237,0.842639,0.789919,0.761724,0.764764,0.748556,0.739065,0.725456,0.702151,0.698510,0.689730,0.683607,0.668510,0.640659,0.596827,0.542985,0.514207,0.487114,0.471898,0.466145,0.439480,0.436090,0.429441,0.429760,0.433352,0.428217,0.428597,0.426903,0.425829,0.423429,0.432195,0.421306
0.452576,0.633585,0.753831,0.794209,0.791189,0.829803,0.821905,0.853364,0.868688,0.898644,0.869590,0.842498,0.847674,0.833540,0.819503,0.795836,0.771387,0.766202,0.752379,0.742894,0.715920,0.681961,0.628893,0.568669,0.535215,0.504780,0.489190,0.482452,0.454199,0.449346,0.441923,0.442311,0.446960,0.441228,0.439568,0.436550,0.436265,0.434713,0.443991,0.430458
0.420972,0.583689,0.696201,0.738168,0.740023,0.782198,0.771935,0.801448,0.818284,0.873336,0.893233,0.876015,0.881152,0.870622,0.860591,0.839652,0.817371,0.814469,0.802213,0.790234,0.761425,0.725572,0.668895,0.603750,0.568825,0.537105,0.519961,0.511616,0.481183,0.474960,0.466363,0.466344,0.470908,0.464670,0.461780,0.457657,0.458693,0.457042,0.466788,0.451339
