0.128388,0.437023,0.503187,0.367369,0.441119,0.482835,0.425617,0.445524,0.330385,0.347254,0.358988,0.380037,0.375852,0.371346,0.366444,0.317573,0.278356,0.284547,0.281587,0.286328,0.280191,0.283278,0.276293,0.277837,0.274405,0.271116,0.271997,0.268390,0.258969,0.260317,0.238487,0.238919,0.239375,0.239390,0.249250,0.260959
0.112589,0.475092,0.598987,0.445794,0.511001,0.547730,0.477670,0.495760,0.368878,0.381084,0.387522,0.403733,0.388041,0.377737,0.366990,0.307245,0.258797,0.259021,0.254172,0.255810,0.249950,0.250883,0.245613,0.246293,0.243526,0.241138,0.241862,0.237776,0.229149,0.228712,0.209819,0.210134,0.210339,0.211060,0.218615,0.225908
0.116894,0.477735,0.643436,0.600289,0.657823,0.689349,0.630143,0.647661,0.531041,0.527636,0.526228,0.529395,0.493496,0.472857,0.451848,0.362496,0.293749,0.289560,0.282324,0.282741,0.276326,0.277453,0.271765,0.272250,0.268906,0.265848,0.266275,0.261276,0.251772,0.251650,0.230315,0.230178,0.230565,0.231086,0.238384,0.245830
0.117414,0.477888,0.654717,0.639287,0.696513,0.727233,0.672573,0.691049,0.576502,0.570098,0.568294,0.568474,0.528382,0.505131,0.481656,0.384358,0.310086,0.305021,0.297647,0.297669,0.291011,0.292177,0.286523,0.286680,0.283180,0.279920,0.280277,0.274838,0.264927,0.264439,0.242410,0.242277,0.242568,0.243286,0.250674,0.258223
0.118669,0.474876,0.663102,0.660060,0.726566,0.763741,0.710383,0.731424,0.613722,0.608372,0.607211,0.607800,0.566173,0.542892,0.518608,0.414261,0.334960,0.328964,0.320761,0.320130,0.312941,0.314196,0.308163,0.307903,0.303979,0.300346,0.300673,0.294957,0.284221,0.283254,0.260238,0.259844,0.259466,0.260009,0.266704,0.273696
0.120759,0.483364,0.687207,0.660838,0.740154,0.784708,0.733259,0.755011,0.624250,0.628813,0.630349,0.637719,0.603239,0.582215,0.558929,0.456748,0.378537,0.370861,0.361519,0.360106,0.352143,0.353161,0.346200,0.345269,0.341108,0.337072,0.337033,0.331084,0.319434,0.317788,0.292792,0.292497,0.291553,0.292076,0.298280,0.305001
0.121971,0.475786,0.687474,0.681391,0.767843,0.811121,0.771677,0.792517,0.677048,0.686939,0.686104,0.689620,0.651268,0.626041,0.597947,0.489804,0.408937,0.399000,0.389091,0.387148,0.378231,0.378085,0.370079,0.368171,0.364015,0.359347,0.359234,0.352733,0.340998,0.338136,0.312478,0.312842,0.311468,0.312139,0.319266,0.325204
0.124423,0.464847,0.669467,0.686830,0.775376,0.815518,0.795707,0.813068,0.708568,0.725041,0.728642,0.733187,0.703283,0.676077,0.645165,0.540469,0.463770,0.453402,0.444470,0.443010,0.432941,0.432421,0.423202,0.419691,0.415703,0.410276,0.410042,0.402743,0.390482,0.385621,0.358785,0.360194,0.358116,0.359054,0.367187,0.373042
0.122007,0.453461,0.648153,0.645617,0.739627,0.786256,0.772638,0.791190,0.683511,0.716118,0.728656,0.744738,0.734943,0.713156,0.687857,0.591967,0.517808,0.506514,0.496630,0.493675,0.482362,0.480726,0.469414,0.465107,0.461019,0.455404,0.455439,0.448290,0.435693,0.429548,0.402515,0.403916,0.400480,0.401224,0.407938,0.412271
0.118133,0.438484,0.626655,0.617675,0.714230,0.763736,0.754927,0.774630,0.668141,0.707422,0.723755,0.745972,0.745167,0.726891,0.705554,0.613921,0.542555,0.529827,0.518955,0.515492,0.503625,0.500280,0.488089,0.483383,0.479087,0.473298,0.473167,0.466014,0.452979,0.446748,0.418974,0.420096,0.416248,0.416879,0.422573,0.425314
