0.474427,0.049223,0.048964,0.216584,0.220640,0.255037,0.272834,0.281394,0.189023,0.160408,0.159365,0.156224,0.155372,0.158065,0.156360,0.157645,0.159037,0.160755,0.286289,0.292325,0.305369,0.307904,0.309132,0.322573,0.318099,0.245662,0.222314,0.179824,0.169374,0.143805,0.119183,0.085603
0.534892,0.066331,0.066069,0.230171,0.235885,0.274721,0.294156,0.303556,0.205700,0.174658,0.173260,0.170011,0.169094,0.172248,0.170147,0.171421,0.173074,0.174537,0.310329,0.317766,0.333128,0.334296,0.336024,0.357633,0.380223,0.292731,0.264271,0.214146,0.203394,0.172588,0.141576,0.103131
0.393675,0.062109,0.061902,0.195871,0.203490,0.239084,0.255941,0.263743,0.171763,0.141060,0.139170,0.135808,0.134967,0.137055,0.135643,0.136360,0.137115,0.139108,0.262239,0.269785,0.286453,0.301311,0.302787,0.333832,0.514719,0.464356,0.455370,0.390859,0.367124,0.323483,0.278714,0.223640
0.410152,0.067604,0.067406,0.194349,0.202816,0.239308,0.256414,0.263927,0.173160,0.142989,0.140994,0.137640,0.136798,0.138911,0.137461,0.138069,0.138736,0.140525,0.261896,0.270225,0.287942,0.300825,0.302343,0.336968,0.529874,0.475277,0.462780,0.395466,0.371414,0.324354,0.277363,0.219679
0.368856,0.074731,0.074577,0.172645,0.181761,0.214876,0.230172,0.235988,0.154422,0.126995,0.124945,0.121752,0.120993,0.122714,0.121573,0.122001,0.122288,0.123999,0.232888,0.241006,0.257658,0.272695,0.274173,0.311596,0.541479,0.505957,0.497881,0.429325,0.402441,0.351039,0.300747,0.239229
0.365967,0.077232,0.077079,0.175293,0.184008,0.216695,0.232133,0.238015,0.155776,0.128231,0.126331,0.123178,0.122416,0.124351,0.123132,0.123677,0.124071,0.125699,0.234442,0.242577,0.258511,0.271676,0.273101,0.309383,0.524824,0.486371,0.477115,0.410312,0.384529,0.332092,0.282125,0.223056
0.368660,0.078888,0.078739,0.174338,0.183276,0.216305,0.231594,0.236988,0.155580,0.128091,0.126218,0.122897,0.122191,0.123863,0.122766,0.123365,0.123608,0.125292,0.233736,0.241602,0.257153,0.269494,0.271053,0.307636,0.518793,0.478275,0.466901,0.399107,0.374317,0.321610,0.272372,0.214343
0.362726,0.081444,0.081277,0.180247,0.188936,0.221746,0.236962,0.242267,0.157619,0.129357,0.127524,0.124232,0.123491,0.125238,0.124077,0.124822,0.125158,0.126868,0.237852,0.245934,0.260617,0.272239,0.273662,0.309475,0.516894,0.479011,0.467619,0.400652,0.376393,0.322699,0.272483,0.212251
0.374373,0.082941,0.082780,0.177761,0.186578,0.220529,0.236124,0.241757,0.157667,0.129488,0.127642,0.124399,0.123669,0.125783,0.124573,0.125204,0.125558,0.127127,0.237528,0.245667,0.261189,0.271738,0.273509,0.309803,0.515232,0.473661,0.460724,0.393720,0.370721,0.317170,0.267085,0.207736
0.309256,0.077034,0.076925,0.139328,0.147856,0.176383,0.188505,0.192381,0.125207,0.102488,0.100801,0.098105,0.097492,0.098864,0.097898,0.098240,0.098361,0.099536,0.187281,0.194942,0.208438,0.217750,0.218755,0.254791,0.497569,0.466568,0.452632,0.383094,0.359500,0.306642,0.257465,0.199964
