0.649837,0.653346,0.487626,0.418589,0.405361,0.386821,0.342983,0.254308,0.250012,0.237592,0.220033,0.206435,0.179352,0.159143,0.159180,0.144651
0.799292,0.834271,0.628744,0.564174,0.546293,0.522620,0.466916,0.342745,0.334946,0.310347,0.275701,0.257393,0.230859,0.210495,0.210177,0.196970
0.561151,0.633890,0.781515,0.707295,0.667292,0.606689,0.547055,0.367344,0.355431,0.314768,0.274256,0.258421,0.244173,0.233572,0.241139,0.235879
0.557757,0.633214,0.791807,0.734944,0.701422,0.649958,0.591095,0.398241,0.385532,0.340183,0.297395,0.283126,0.268372,0.259893,0.269205,0.265750
0.494649,0.569730,0.794564,0.752396,0.716320,0.663289,0.607449,0.408183,0.394936,0.345316,0.303002,0.290400,0.277107,0.270111,0.279324,0.276277
0.491722,0.566379,0.758805,0.728425,0.701760,0.657347,0.606914,0.412818,0.402242,0.355177,0.311202,0.295043,0.277471,0.267903,0.274898,0.268967
0.485192,0.560129,0.743993,0.727347,0.705032,0.667459,0.617595,0.430051,0.419640,0.372153,0.327158,0.309120,0.289707,0.278206,0.282831,0.275225
0.492417,0.561709,0.725675,0.708284,0.688287,0.652222,0.607367,0.427832,0.420289,0.375672,0.331799,0.311913,0.289278,0.276824,0.281199,0.271568
0.500286,0.573999,0.714160,0.705865,0.692914,0.665742,0.624289,0.453108,0.446078,0.402634,0.355933,0.333414,0.308055,0.293495,0.296728,0.285743
0.408750,0.477087,0.649989,0.665056,0.662320,0.645335,0.620081,0.471635,0.467718,0.426581,0.378307,0.349311,0.321261,0.308003,0.311544,0.300536
0.347452,0.413218,0.582677,0.596294,0.594050,0.572349,0.549928,0.412404,0.409797,0.374193,0.329198,0.302086,0.277093,0.265822,0.270669,0.260984
0.356063,0.425173,0.583494,0.596475,0.593060,0.574729,0.549914,0.415742,0.412356,0.377589,0.332431,0.303998,0.277236,0.265426,0.270086,0.259799
0.383065,0.451751,0.588136,0.602743,0.598590,0.581552,0.553855,0.429614,0.426436,0.395491,0.350736,0.321850,0.293830,0.280862,0.285049,0.273040
0.390885,0.459093,0.588176,0.603933,0.599164,0.583441,0.556127,0.432641,0.430367,0.400915,0.360114,0.333877,0.305960,0.291765,0.295531,0.282139
0.361227,0.426443,0.569183,0.587877,0.582808,0.564461,0.538292,0.415540,0.413562,0.384570,0.345963,0.320070,0.294530,0.281675,0.285731,0.272653
0.368535,0.433324,0.569834,0.586627,0.580501,0.562911,0.536480,0.413346,0.410684,0.382042,0.344205,0.318281,0.291580,0.278133,0.281810,0.268319
0.356123,0.418227,0.559101,0.574388,0.567798,0.547212,0.521792,0.400785,0.399149,0.372275,0.338903,0.316707,0.290523,0.277776,0.281221,0.267489
0.366650,0.429427,0.552071,0.568672,0.562883,0.545769,0.521344,0.401726,0.399521,0.371645,0.336063,0.313554,0.287302,0.275105,0.278776,0.265509
0.351923,0.412402,0.538553,0.554137,0.548922,0.530530,0.507038,0.389655,0.388476,0.362468,0.329104,0.309287,0.283981,0.273192,0.277369,0.264552
0.350337,0.408927,0.530367,0.545463,0.539706,0.521189,0.497732,0.384703,0.384202,0.361312,0.330426,0.312504,0.287213,0.276895,0.280786,0.267845
0.347206,0.401128,0.515138,0.535176,0.528291,0.510031,0.486726,0.383416,0.385059,0.367380,0.344875,0.331546,0.306369,0.296667,0.300052,0.287171
0.348126,0.394615,0.499636,0.518775,0.510053,0.491192,0.469477,0.369487,0.372272,0.357681,0.338150,0.328575,0.306521,0.296624,0.299794,0.287729
