0.276755,0.368713,0.352316,0.398512,0.436579,0.434464,0.448436,0.442958,0.391450,0.333950,0.318282,0.273920,0.280584,0.261731,0.271203,0.253455,0.274549,0.252553,0.262663,0.266658,0.266861,0.222963,0.255610,0.263253
0.273227,0.302906,0.305027,0.364890,0.422684,0.427794,0.453050,0.444634,0.395538,0.342061,0.326116,0.281604,0.286975,0.264435,0.273526,0.262684,0.280020,0.269604,0.280096,0.287969,0.288087,0.237637,0.266609,0.283688
0.162073,0.169162,0.172385,0.204445,0.241531,0.245180,0.264328,0.250504,0.225001,0.197626,0.189527,0.162943,0.165008,0.151675,0.155816,0.150497,0.159118,0.160644,0.166748,0.172358,0.170566,0.141422,0.158385,0.166948
0.165133,0.180732,0.184559,0.221371,0.261027,0.263428,0.284270,0.268496,0.240134,0.208369,0.201471,0.174211,0.179579,0.165518,0.171270,0.163777,0.170998,0.181128,0.190423,0.199787,0.194411,0.162087,0.180932,0.189341
0.066658,0.060229,0.064844,0.079429,0.096914,0.107010,0.124236,0.116151,0.112149,0.111515,0.111512,0.104130,0.101003,0.092982,0.089985,0.088961,0.090386,0.086597,0.086372,0.088058,0.091907,0.077242,0.081900,0.084510
0.059642,0.059851,0.062038,0.075891,0.100527,0.119950,0.140059,0.138254,0.139027,0.144601,0.143273,0.138921,0.132822,0.129062,0.119221,0.120301,0.119504,0.115269,0.113627,0.113376,0.118488,0.103043,0.107953,0.109452
0.050984,0.051735,0.053730,0.061417,0.092720,0.107680,0.130512,0.112470,0.108230,0.115011,0.116234,0.114489,0.107731,0.098049,0.089710,0.089292,0.093385,0.082637,0.072826,0.071589,0.073258,0.064585,0.067392,0.069000
0.032754,0.036746,0.037426,0.043106,0.053358,0.064797,0.080045,0.070564,0.071851,0.080297,0.081563,0.080814,0.079081,0.073376,0.068886,0.066210,0.068032,0.058753,0.050831,0.049323,0.050225,0.043134,0.046254,0.044344
0.035765,0.040275,0.041697,0.047243,0.081715,0.107184,0.139311,0.122213,0.125707,0.131847,0.134325,0.130480,0.123497,0.111849,0.103978,0.106894,0.108330,0.102686,0.089541,0.085446,0.085730,0.076745,0.078960,0.086564
0.025589,0.034114,0.034138,0.038437,0.054371,0.074842,0.093450,0.080116,0.086509,0.095231,0.098885,0.091261,0.085662,0.076869,0.069236,0.070103,0.070483,0.065848,0.055681,0.054541,0.054204,0.051090,0.051063,0.051434
0.022854,0.024896,0.027928,0.029726,0.039599,0.053734,0.070684,0.071622,0.078115,0.081774,0.084425,0.077738,0.078514,0.074010,0.071215,0.075045,0.074711,0.064085,0.054296,0.052301,0.052236,0.052123,0.051826,0.045071
0.030593,0.029712,0.031564,0.040327,0.050006,0.067896,0.088211,0.098738,0.105594,0.105612,0.105146,0.097023,0.094069,0.085699,0.079835,0.079714,0.080184,0.071507,0.062348,0.064467,0.064274,0.060942,0.061353,0.057552
0.016875,0.016260,0.017658,0.024416,0.030771,0.046939,0.065382,0.073415,0.080931,0.085156,0.091908,0.085783,0.086494,0.082942,0.081471,0.085012,0.085676,0.071136,0.056359,0.053620,0.055334,0.054352,0.054704,0.046253
0.016982,0.014151,0.013764,0.018292,0.025316,0.037894,0.052949,0.050095,0.056795,0.063200,0.069801,0.068229,0.069804,0.064001,0.063301,0.063866,0.065747,0.055537,0.043973,0.041295,0.042389,0.038520,0.038968,0.032002
0.013818,0.016098,0.017147,0.023059,0.034551,0.045658,0.067186,0.062267,0.071228,0.078937,0.085812,0.084109,0.086618,0.080534,0.082354,0.084276,0.084764,0.078355,0.064266,0.059160,0.058699,0.049925,0.051219,0.043431
0.020656,0.021390,0.021191,0.029574,0.042069,0.056605,0.081548,0.074760,0.084697,0.094050,0.102583,0.100853,0.104046,0.097760,0.100210,0.104645,0.106058,0.098528,0.078921,0.073370,0.072410,0.065549,0.066397,0.054128
0.028297,0.025107,0.025160,0.034308,0.045489,0.061176,0.084357,0.083398,0.094219,0.103958,0.112353,0.111138,0.114621,0.112297,0.114488,0.121716,0.122342,0.105838,0.083508,0.077389,0.077466,0.070773,0.071937,0.059504
0.028809,0.027767,0.026632,0.034637,0.045145,0.062863,0.081170,0.084787,0.097051,0.108689,0.116147,0.117624,0.121501,0.122499,0.123484,0.128165,0.128726,0.105290,0.083619,0.078208,0.080837,0.075390,0.077364,0.067106
0.025822,0.026085,0.025794,0.034096,0.043035,0.058286,0.075096,0.077379,0.089824,0.099779,0.106812,0.107278,0.110659,0.109258,0.109284,0.112265,0.113004,0.092479,0.073446,0.068887,0.070745,0.063970,0.066297,0.057323
0.026031,0.026983,0.026639,0.034172,0.043472,0.057451,0.073266,0.070937,0.082987,0.093608,0.100283,0.102092,0.104886,0.100861,0.099230,0.100227,0.101623,0.083471,0.067018,0.063005,0.064940,0.057258,0.059605,0.051643
0.029974,0.031684,0.031912,0.041703,0.052800,0.067699,0.086588,0.081289,0.094117,0.106600,0.114384,0.114657,0.117936,0.111368,0.107981,0.109796,0.112023,0.092559,0.074301,0.069696,0.071941,0.062764,0.065142,0.056878
0.031023,0.034456,0.034640,0.044714,0.057401,0.071275,0.091185,0.082220,0.094887,0.108004,0.114969,0.113635,0.117002,0.108930,0.104007,0.106865,0.109345,0.093017,0.075441,0.070939,0.072564,0.063285,0.065620,0.058151
0.031901,0.035396,0.035656,0.045096,0.056643,0.070032,0.088758,0.080282,0.092314,0.105203,0.112395,0.111557,0.115029,0.107482,0.101746,0.104635,0.107023,0.090070,0.073557,0.069714,0.071836,0.062240,0.064749,0.058654
