0.222986,0.369194,0.418502,0.421333,0.417073,0.413920,0.408132,0.366419,0.354499,0.212027,0.184502,0.199669,0.220851,0.234770,0.238534,0.246830,0.245560,0.227417,0.222099,0.237694,0.236810,0.235075,0.232150,0.239174,0.242827,0.247527,0.240568,0.240956,0.240191,0.244761,0.242496,0.234805,0.231722,0.215703,0.218903,0.219624,0.220400,0.221569,0.234675,0.226810
0.322246,0.547061,0.622613,0.654159,0.677933,0.678887,0.682608,0.600132,0.601674,0.360469,0.309665,0.324280,0.366766,0.383745,0.388023,0.396700,0.402900,0.350273,0.322474,0.325966,0.318457,0.314025,0.308623,0.309777,0.307408,0.307248,0.300790,0.298401,0.295496,0.297355,0.295553,0.285804,0.284471,0.263359,0.265505,0.264130,0.264570,0.262600,0.271452,0.254278
0.352684,0.602743,0.679891,0.725956,0.761823,0.766057,0.771281,0.688610,0.694075,0.430966,0.370767,0.385259,0.431769,0.450793,0.453967,0.461437,0.467483,0.403498,0.370390,0.371623,0.362861,0.357165,0.349988,0.350203,0.345957,0.344551,0.337576,0.334309,0.330402,0.331302,0.329092,0.318380,0.317187,0.294444,0.296291,0.293832,0.294345,0.291528,0.298874,0.278041
0.304114,0.517560,0.612288,0.658705,0.700164,0.723123,0.726403,0.683981,0.670647,0.421113,0.371229,0.398572,0.443437,0.476201,0.481817,0.506162,0.506517,0.469812,0.458519,0.464292,0.457753,0.455658,0.447348,0.450337,0.449907,0.451058,0.439476,0.437696,0.433348,0.435785,0.432067,0.419464,0.413528,0.389187,0.393056,0.389995,0.388539,0.386566,0.393461,0.363688
0.234272,0.399354,0.489360,0.520144,0.555809,0.589835,0.594869,0.573410,0.550132,0.340775,0.310405,0.338470,0.378647,0.414659,0.423982,0.454506,0.449585,0.426057,0.418442,0.421293,0.415230,0.413908,0.406246,0.410743,0.413543,0.415806,0.404585,0.405248,0.402465,0.405630,0.401082,0.390783,0.382908,0.361175,0.365147,0.362618,0.360974,0.359457,0.366792,0.338468
0.214691,0.368841,0.456884,0.483889,0.517632,0.551971,0.561482,0.550068,0.527148,0.327513,0.302259,0.332293,0.374041,0.413970,0.426264,0.460033,0.456268,0.441262,0.439557,0.440547,0.432930,0.431432,0.422852,0.425635,0.427146,0.428646,0.416790,0.417114,0.413841,0.416706,0.412026,0.401021,0.392312,0.370373,0.374041,0.371059,0.368928,0.366771,0.372605,0.342110
0.182690,0.314314,0.392619,0.415815,0.443965,0.476546,0.488329,0.490932,0.469209,0.298315,0.283823,0.316253,0.360250,0.411216,0.432593,0.475614,0.475791,0.473275,0.475382,0.468073,0.457998,0.455256,0.445404,0.444099,0.442062,0.442281,0.430639,0.429540,0.425759,0.427569,0.423169,0.413291,0.403645,0.383172,0.386766,0.383393,0.380034,0.377271,0.379619,0.344499
0.159261,0.273522,0.346652,0.366224,0.389446,0.419422,0.433132,0.443160,0.424849,0.274590,0.270851,0.303348,0.349628,0.406190,0.435237,0.485494,0.487333,0.491051,0.487563,0.472162,0.459852,0.454554,0.445289,0.440200,0.435380,0.433985,0.423494,0.421022,0.416986,0.417395,0.413462,0.404697,0.394590,0.374801,0.378221,0.374707,0.370558,0.366985,0.367495,0.331354
0.142717,0.244516,0.312011,0.327723,0.346317,0.373031,0.386654,0.399801,0.384746,0.253138,0.259299,0.294435,0.343192,0.408876,0.447967,0.504033,0.507237,0.520793,0.512686,0.492294,0.478222,0.470084,0.460632,0.453167,0.446662,0.444321,0.435742,0.432412,0.427748,0.426865,0.423414,0.414690,0.403767,0.385330,0.388141,0.384458,0.378921,0.374202,0.372458,0.333232
0.139426,0.234618,0.293942,0.306430,0.323576,0.348256,0.361213,0.376626,0.363358,0.244828,0.252612,0.289800,0.339810,0.414632,0.458223,0.521217,0.529836,0.555000,0.550730,0.527215,0.511595,0.502299,0.492955,0.483993,0.476142,0.473073,0.464326,0.460172,0.454953,0.453118,0.449600,0.440618,0.429871,0.409732,0.412308,0.408044,0.401703,0.396504,0.392345,0.349850
0.137054,0.228776,0.284645,0.297674,0.313285,0.335549,0.348686,0.361790,0.351260,0.237724,0.246552,0.282180,0.332717,0.407026,0.454905,0.522074,0.536150,0.561127,0.548612,0.523430,0.507299,0.496784,0.487788,0.477759,0.469332,0.465781,0.458110,0.453523,0.447901,0.445056,0.441471,0.432907,0.422826,0.403450,0.405436,0.401442,0.395422,0.389634,0.384570,0.341298
0.132571,0.220962,0.274421,0.284624,0.297836,0.318655,0.330656,0.343835,0.334193,0.228152,0.239393,0.274635,0.324587,0.401736,0.454624,0.529631,0.549947,0.576753,0.559795,0.533381,0.516513,0.504607,0.496953,0.486911,0.478817,0.475217,0.468663,0.463785,0.457973,0.454483,0.450979,0.442945,0.433240,0.414892,0.416389,0.412611,0.405664,0.399037,0.392245,0.346444
0.136792,0.226694,0.272679,0.280905,0.293024,0.312289,0.321811,0.335224,0.325295,0.223372,0.233393,0.269510,0.319213,0.401543,0.456115,0.537721,0.563529,0.603854,0.596015,0.570735,0.553578,0.542145,0.534034,0.522891,0.514754,0.510585,0.503121,0.498248,0.492492,0.488827,0.484677,0.475889,0.466313,0.446333,0.447765,0.443340,0.435890,0.429100,0.421648,0.372744
