0.141820,0.266668,0.296924,0.228293,0.240068,0.243018,0.230608,0.232325,0.197181,0.190165,0.192344,0.189593,0.180044,0.168666,0.160001,0.140611,0.126982,0.131335,0.132979,0.135235,0.131932,0.132495,0.130064,0.131165,0.130492,0.130022,0.130437,0.127953,0.123416,0.120917,0.112622,0.114237,0.113615,0.115744,0.122053,0.127661
0.157304,0.394301,0.453077,0.324227,0.364958,0.382347,0.350220,0.357967,0.279367,0.280080,0.290324,0.297449,0.292347,0.280405,0.268983,0.237269,0.218724,0.227916,0.233127,0.238055,0.233584,0.237967,0.234265,0.234170,0.232844,0.231357,0.232200,0.228833,0.221938,0.217875,0.203784,0.206155,0.205955,0.208435,0.218643,0.227689
0.154894,0.518684,0.682802,0.475086,0.551810,0.600867,0.526700,0.549283,0.399810,0.414353,0.425894,0.449845,0.439092,0.428957,0.417444,0.353975,0.304418,0.306869,0.303018,0.304091,0.298334,0.301176,0.295261,0.295931,0.292809,0.290032,0.290125,0.284682,0.274394,0.272946,0.250634,0.250494,0.249691,0.250834,0.258395,0.266939
0.151420,0.535876,0.729778,0.535201,0.616063,0.664310,0.589379,0.611091,0.454070,0.465564,0.477679,0.499984,0.485891,0.472909,0.456913,0.384584,0.329765,0.333215,0.331854,0.334452,0.327466,0.332013,0.326123,0.326237,0.323043,0.320292,0.320801,0.314841,0.303480,0.301684,0.277491,0.277791,0.277594,0.279221,0.288717,0.298765
0.123695,0.503967,0.721566,0.518359,0.608633,0.667021,0.581834,0.608959,0.438669,0.455227,0.466488,0.494579,0.479229,0.471016,0.457670,0.380511,0.318238,0.318061,0.311635,0.311970,0.306534,0.309914,0.303609,0.304157,0.300265,0.297179,0.297089,0.291242,0.279784,0.279744,0.254917,0.253721,0.252828,0.253037,0.259394,0.268281
0.126500,0.507597,0.745849,0.582927,0.681185,0.736706,0.660006,0.683650,0.510983,0.522490,0.531838,0.554621,0.534599,0.521640,0.502318,0.418415,0.352809,0.350699,0.344779,0.346006,0.340674,0.345332,0.340396,0.339828,0.336025,0.332418,0.332514,0.325999,0.313202,0.312099,0.284255,0.283656,0.283195,0.283813,0.291067,0.300872
0.123556,0.487970,0.725653,0.633043,0.728025,0.780882,0.712292,0.736247,0.576027,0.578373,0.581698,0.595700,0.565153,0.547538,0.524057,0.428980,0.356037,0.351143,0.344672,0.345383,0.339721,0.343738,0.338833,0.338546,0.334645,0.330899,0.330594,0.324132,0.311222,0.310326,0.282486,0.281782,0.281518,0.281978,0.289071,0.298339
0.127665,0.486253,0.725535,0.624678,0.743401,0.799876,0.735540,0.757292,0.602687,0.609886,0.612984,0.626406,0.596172,0.576983,0.550739,0.455252,0.384155,0.378694,0.371526,0.372161,0.365266,0.368799,0.362480,0.360863,0.357043,0.352634,0.352544,0.345610,0.332641,0.330041,0.301941,0.302169,0.301687,0.302574,0.310751,0.319338
0.124063,0.474100,0.712109,0.586511,0.713234,0.774835,0.722004,0.739038,0.570224,0.589776,0.597830,0.618776,0.600842,0.582057,0.556343,0.473344,0.412246,0.405802,0.398972,0.401161,0.394683,0.399241,0.392949,0.390103,0.386556,0.381848,0.381946,0.374972,0.361710,0.357952,0.328620,0.329700,0.328953,0.330256,0.337964,0.345968
0.122993,0.464481,0.685415,0.558448,0.688532,0.748773,0.716943,0.728701,0.561870,0.591992,0.606894,0.632886,0.629584,0.611849,0.586144,0.513835,0.462711,0.454942,0.448758,0.451084,0.442842,0.446549,0.439079,0.434414,0.431103,0.425542,0.425343,0.418086,0.403781,0.397660,0.367474,0.369762,0.367952,0.369885,0.378174,0.385768
0.122963,0.464073,0.684076,0.562266,0.695368,0.756394,0.722776,0.736565,0.571678,0.600956,0.617174,0.643275,0.638395,0.620178,0.593997,0.518555,0.465264,0.458518,0.452396,0.454302,0.445612,0.449791,0.441822,0.437287,0.433848,0.428315,0.428407,0.421406,0.407402,0.401264,0.371866,0.374111,0.371955,0.373827,0.382144,0.389689
0.121247,0.460339,0.675536,0.558737,0.691835,0.754526,0.721842,0.735793,0.572226,0.603151,0.620069,0.647253,0.644165,0.626133,0.599066,0.523374,0.470625,0.463947,0.458778,0.460820,0.451785,0.456131,0.447712,0.442660,0.439179,0.433444,0.433287,0.426085,0.412435,0.405992,0.377105,0.379555,0.377373,0.379177,0.387768,0.395330
0.118640,0.451616,0.666406,0.567506,0.696226,0.760296,0.732750,0.747936,0.589557,0.622749,0.638368,0.666035,0.663665,0.646119,0.618677,0.539685,0.483346,0.474038,0.466347,0.466764,0.457688,0.460698,0.451419,0.446394,0.442558,0.436503,0.435793,0.428715,0.415238,0.408859,0.380312,0.382392,0.379733,0.380985,0.388456,0.395681
0.117822,0.448586,0.662931,0.560954,0.690633,0.753946,0.731742,0.747789,0.596931,0.636600,0.651510,0.681369,0.682309,0.666239,0.639857,0.561587,0.503437,0.491577,0.481808,0.480661,0.470371,0.471549,0.460627,0.455409,0.451243,0.444958,0.444149,0.437045,0.423184,0.416115,0.387669,0.389790,0.386968,0.388173,0.395573,0.402344
0.113080,0.438595,0.646977,0.539503,0.667777,0.736640,0.711586,0.732239,0.579411,0.624996,0.642829,0.677938,0.682284,0.671526,0.649164,0.569390,0.505901,0.493534,0.482528,0.479390,0.468815,0.469495,0.458042,0.453119,0.448818,0.442866,0.442172,0.435300,0.421373,0.414417,0.386718,0.387969,0.384618,0.385332,0.391520,0.397200
