0.469753,0.464088,0.398782,0.379575,0.388121,0.390901,0.397115,0.369344,0.297112,0.288055,0.266137,0.249942,0.245835,0.255146,0.263501,0.282629,0.280333,0.274469,0.272656,0.270448,0.264077,0.262913,0.258767,0.250038,0.260658,0.257031,0.247792,0.256296,0.248954,0.245312,0.242662,0.246948,0.231818,0.207153,0.194526,0.205265
0.651294,0.666862,0.550298,0.613942,0.643369,0.641209,0.657278,0.610868,0.449806,0.432567,0.387963,0.358369,0.348485,0.379744,0.407471,0.451394,0.451495,0.438940,0.442514,0.441005,0.434967,0.430815,0.424732,0.413106,0.420789,0.410867,0.395211,0.408827,0.407810,0.394982,0.391676,0.392843,0.369576,0.332814,0.311293,0.322806
0.781576,0.870376,0.808680,0.815317,0.826278,0.839189,0.854691,0.800983,0.639108,0.624070,0.572136,0.530462,0.513724,0.538731,0.565636,0.609221,0.607987,0.597173,0.578073,0.580821,0.571099,0.561279,0.543498,0.534091,0.539728,0.533240,0.519942,0.531081,0.533739,0.519718,0.519307,0.527854,0.492574,0.419513,0.391306,0.408733
0.751252,0.806089,0.707173,0.775521,0.801278,0.804317,0.827403,0.781789,0.601339,0.582550,0.528133,0.495096,0.484095,0.513602,0.547007,0.599942,0.602839,0.591317,0.584231,0.583457,0.574063,0.568228,0.554337,0.541329,0.549228,0.541660,0.526489,0.540438,0.538800,0.521223,0.519324,0.522898,0.490115,0.426345,0.397567,0.413222
0.625683,0.652149,0.534957,0.608430,0.639310,0.636983,0.667545,0.671292,0.549253,0.531877,0.490569,0.478407,0.472496,0.502884,0.536546,0.595140,0.603242,0.597318,0.604174,0.595830,0.581434,0.578792,0.566300,0.551009,0.561892,0.555230,0.536501,0.548884,0.536799,0.517989,0.513691,0.510332,0.482817,0.432995,0.407540,0.419479
0.589826,0.621754,0.516692,0.584068,0.613021,0.610187,0.640139,0.646367,0.537213,0.521297,0.482118,0.470544,0.466131,0.496962,0.532366,0.600750,0.608882,0.606994,0.617822,0.609061,0.595642,0.592949,0.578589,0.563358,0.573219,0.567943,0.548532,0.560404,0.545744,0.525189,0.518823,0.513809,0.487482,0.440402,0.413625,0.424926
0.522750,0.545175,0.441406,0.508509,0.537798,0.533906,0.563023,0.565480,0.463447,0.449894,0.414274,0.406673,0.405222,0.438687,0.478253,0.562514,0.578028,0.583259,0.616143,0.604074,0.596778,0.597219,0.585149,0.570063,0.580428,0.576377,0.556069,0.568934,0.550392,0.526854,0.520058,0.511198,0.488006,0.446610,0.419043,0.426759
0.457020,0.470868,0.370754,0.422180,0.448242,0.445021,0.471520,0.477045,0.388874,0.377173,0.347589,0.344904,0.347657,0.379912,0.419987,0.511816,0.536530,0.551171,0.608259,0.593295,0.597461,0.602941,0.591661,0.577078,0.586349,0.582798,0.561092,0.571660,0.546320,0.521255,0.512682,0.501419,0.479276,0.441790,0.413223,0.418690
0.438623,0.454645,0.362529,0.402972,0.425888,0.424533,0.449617,0.457352,0.373384,0.363157,0.334953,0.335163,0.341785,0.371063,0.410889,0.503627,0.532581,0.555691,0.625794,0.610628,0.626289,0.636620,0.625564,0.610557,0.623442,0.619626,0.596946,0.607106,0.574430,0.548311,0.539349,0.527550,0.504976,0.464673,0.434591,0.440720
0.418845,0.430297,0.341028,0.376101,0.396993,0.396316,0.421557,0.448195,0.386051,0.376626,0.354903,0.367348,0.378665,0.403522,0.437225,0.519080,0.548498,0.571788,0.645090,0.627509,0.646642,0.657407,0.641361,0.625635,0.638821,0.633971,0.610526,0.618741,0.582231,0.556496,0.546542,0.534365,0.511181,0.470422,0.441373,0.447688
0.389486,0.401978,0.320236,0.352666,0.371121,0.371219,0.394260,0.417874,0.359582,0.350885,0.330634,0.341405,0.351678,0.375968,0.409702,0.494901,0.527338,0.555142,0.639142,0.624863,0.654220,0.667387,0.653578,0.638574,0.650836,0.645843,0.622657,0.629034,0.591921,0.564881,0.555953,0.543400,0.520817,0.481330,0.451717,0.456723
0.390604,0.408961,0.332378,0.362999,0.379818,0.381125,0.404013,0.426142,0.366905,0.358518,0.337755,0.345887,0.355586,0.380064,0.414358,0.500880,0.534167,0.562268,0.643142,0.633204,0.665631,0.678887,0.665618,0.652510,0.663621,0.658384,0.635639,0.641034,0.606129,0.578376,0.570002,0.557320,0.534799,0.495318,0.464526,0.469434
