0.647409,0.665255,0.482106,0.415455,0.406620,0.384730,0.347314,0.256908,0.254399,0.242332,0.224037,0.215456,0.190058,0.167649,0.166967,0.151555
0.575013,0.596201,0.428638,0.356212,0.351413,0.327646,0.296613,0.216049,0.214230,0.206628,0.189184,0.178323,0.152455,0.132973,0.132530,0.117687
0.574430,0.601154,0.464739,0.397895,0.393752,0.369940,0.332395,0.238287,0.233835,0.219481,0.199703,0.190087,0.167573,0.151159,0.150718,0.137932
0.579662,0.627036,0.476667,0.421199,0.413346,0.392643,0.355564,0.265203,0.260186,0.241900,0.218296,0.205888,0.183148,0.165368,0.165626,0.153668
0.370622,0.396585,0.327953,0.320323,0.305876,0.291323,0.260808,0.200652,0.199423,0.190778,0.181856,0.187617,0.171513,0.159232,0.156583,0.146795
0.244082,0.262964,0.230683,0.227465,0.217472,0.202285,0.184712,0.140300,0.139753,0.128427,0.116777,0.109849,0.101288,0.094440,0.094307,0.088810
0.293456,0.347522,0.300189,0.319924,0.321930,0.330596,0.315474,0.258230,0.259558,0.245255,0.219354,0.208081,0.191851,0.176603,0.173623,0.161697
0.207149,0.262650,0.234244,0.278769,0.285897,0.272630,0.249659,0.197646,0.202322,0.189509,0.186072,0.180615,0.167157,0.157463,0.151310,0.142523
0.197180,0.227603,0.220819,0.283525,0.280278,0.282391,0.270362,0.263122,0.276038,0.277453,0.300707,0.320847,0.293467,0.269941,0.256549,0.235895
0.169744,0.220633,0.221943,0.282823,0.281258,0.289979,0.273512,0.272446,0.280742,0.278783,0.272284,0.266896,0.246723,0.223410,0.213381,0.195451
0.173867,0.211686,0.201219,0.256249,0.257787,0.279239,0.274685,0.323348,0.331582,0.338643,0.325468,0.310679,0.283501,0.260992,0.251848,0.232645
0.176554,0.212954,0.204985,0.271296,0.272185,0.289836,0.287139,0.347055,0.359801,0.369630,0.373613,0.354265,0.325379,0.304735,0.291192,0.263661
0.196770,0.235662,0.226543,0.294608,0.292666,0.311936,0.307684,0.382733,0.394270,0.413441,0.414464,0.402539,0.368286,0.343391,0.323258,0.293357
0.217422,0.260039,0.253131,0.351879,0.351415,0.368627,0.366895,0.459888,0.490783,0.528185,0.570395,0.563492,0.523024,0.485623,0.456817,0.414326
0.256693,0.298557,0.281500,0.367960,0.367254,0.385873,0.382554,0.474092,0.506197,0.556034,0.602816,0.594438,0.544350,0.498914,0.471620,0.425041
0.260093,0.303970,0.294900,0.386121,0.385453,0.405905,0.401777,0.495148,0.529915,0.582377,0.635704,0.626902,0.575711,0.528943,0.500338,0.449797
0.232516,0.271999,0.274279,0.363236,0.361892,0.382989,0.380337,0.482068,0.521927,0.574942,0.634078,0.632170,0.581424,0.534834,0.504250,0.450657
0.212251,0.246230,0.252438,0.336003,0.334465,0.355815,0.354184,0.463185,0.504759,0.560767,0.626296,0.627821,0.575854,0.529708,0.500201,0.444600
0.213161,0.246660,0.250546,0.334757,0.333579,0.355598,0.354754,0.466708,0.507544,0.564604,0.628653,0.629079,0.578467,0.533511,0.503039,0.447414
0.197832,0.230517,0.235997,0.319362,0.318534,0.340340,0.339917,0.455862,0.497823,0.555998,0.624543,0.625246,0.573979,0.528771,0.498575,0.442359
0.204732,0.235957,0.237279,0.320067,0.319449,0.341456,0.341913,0.458170,0.500276,0.557843,0.626713,0.628579,0.577370,0.532589,0.501678,0.445737
0.199348,0.231058,0.233310,0.314595,0.313203,0.335155,0.336181,0.452394,0.494246,0.553495,0.622307,0.625777,0.576122,0.531357,0.500588,0.444703
0.189784,0.220367,0.224642,0.302810,0.300818,0.323376,0.323902,0.445899,0.487827,0.549101,0.616368,0.618234,0.569378,0.525899,0.494892,0.438834
0.190328,0.222257,0.226011,0.306760,0.304781,0.328723,0.329959,0.451925,0.493782,0.556828,0.624071,0.625085,0.576083,0.532122,0.501478,0.445752
0.198084,0.229818,0.231912,0.310612,0.308189,0.332416,0.333146,0.456076,0.497637,0.560103,0.624840,0.626265,0.576682,0.532634,0.501521,0.446744
0.208828,0.240550,0.239634,0.317912,0.315397,0.339234,0.339822,0.459008,0.499933,0.561116,0.622724,0.623493,0.574519,0.531606,0.500651,0.446745
