0.349967,0.361263,0.308615,0.297913,0.172035,0.172038,0.172046,0.178081,0.178105,0.178150,0.178155,0.178161,0.178173,0.178232,0.178250,0.178259,0.178335,0.178344,0.178370,0.178505,0.178530,0.178546,0.178567,0.178830,0.178840,0.179032,0.179037,0.179814,0.180310,0.080576,0.081060,0.079548
0.450116,0.459790,0.388362,0.373164,0.218123,0.218125,0.218133,0.227239,0.227268,0.227320,0.227326,0.227334,0.227347,0.227419,0.227444,0.227456,0.227550,0.227565,0.227596,0.227759,0.227790,0.227809,0.227834,0.228134,0.228145,0.228379,0.228393,0.229452,0.230068,0.092007,0.098837,0.090873
0.605932,0.624612,0.515582,0.490228,0.400780,0.400781,0.400792,0.416427,0.416438,0.416498,0.416508,0.416518,0.416540,0.416623,0.416656,0.416669,0.416796,0.416820,0.416860,0.417091,0.417135,0.417160,0.417192,0.417520,0.417536,0.417794,0.417844,0.419457,0.420383,0.139142,0.137967,0.133894
0.557665,0.570574,0.482746,0.459219,0.336785,0.336786,0.336795,0.350345,0.350378,0.350438,0.350447,0.350458,0.350477,0.350575,0.350608,0.350623,0.350745,0.350766,0.350806,0.351021,0.351061,0.351085,0.351116,0.351452,0.351467,0.351748,0.351784,0.353259,0.354120,0.121596,0.126107,0.120439
0.429605,0.429647,0.374348,0.358463,0.236445,0.236445,0.236452,0.245437,0.245475,0.245532,0.245540,0.245549,0.245566,0.245661,0.245692,0.245708,0.245810,0.245828,0.245865,0.246038,0.246071,0.246092,0.246119,0.246390,0.246401,0.246644,0.246673,0.248044,0.248811,0.109932,0.127527,0.125561
0.410433,0.412245,0.360717,0.345129,0.232472,0.232473,0.232480,0.241356,0.241395,0.241451,0.241459,0.241467,0.241483,0.241572,0.241604,0.241619,0.241719,0.241737,0.241773,0.241942,0.241974,0.241994,0.242021,0.242287,0.242298,0.242534,0.242561,0.243915,0.244683,0.106998,0.125027,0.125529
0.358629,0.354109,0.311730,0.299823,0.197361,0.197361,0.197367,0.204910,0.204946,0.204998,0.205005,0.205013,0.205027,0.205101,0.205132,0.205147,0.205239,0.205253,0.205287,0.205437,0.205465,0.205483,0.205507,0.205744,0.205753,0.205969,0.205996,0.207191,0.207891,0.097965,0.116389,0.121554
0.305388,0.299416,0.268330,0.258391,0.161711,0.161711,0.161716,0.167754,0.167795,0.167842,0.167849,0.167856,0.167869,0.167931,0.167961,0.167976,0.168059,0.168072,0.168103,0.168236,0.168260,0.168276,0.168299,0.168509,0.168517,0.168712,0.168733,0.169801,0.170438,0.088913,0.108100,0.113111
0.299188,0.292104,0.259705,0.250185,0.158305,0.158305,0.158309,0.164725,0.164762,0.164809,0.164815,0.164823,0.164836,0.164881,0.164910,0.164926,0.165011,0.165024,0.165054,0.165187,0.165212,0.165227,0.165249,0.165459,0.165466,0.165660,0.165684,0.166723,0.167359,0.088200,0.107770,0.117796
0.283664,0.277033,0.249867,0.240733,0.150644,0.150644,0.150649,0.156803,0.156844,0.156888,0.156894,0.156901,0.156915,0.156961,0.156990,0.157005,0.157089,0.157101,0.157132,0.157262,0.157285,0.157300,0.157322,0.157530,0.157537,0.157729,0.157754,0.158844,0.159491,0.091002,0.115427,0.124706
0.266795,0.260321,0.235258,0.226536,0.145204,0.145205,0.145210,0.151156,0.151194,0.151236,0.151242,0.151249,0.151262,0.151304,0.151332,0.151347,0.151430,0.151441,0.151471,0.151599,0.151621,0.151636,0.151657,0.151864,0.151871,0.152056,0.152082,0.153145,0.153779,0.088055,0.112356,0.125694
0.274104,0.267918,0.241382,0.231954,0.153265,0.153265,0.153270,0.159862,0.159898,0.159938,0.159945,0.159952,0.159965,0.160011,0.160039,0.160054,0.160139,0.160150,0.160179,0.160312,0.160335,0.160350,0.160371,0.160582,0.160590,0.160776,0.160805,0.161886,0.162531,0.090400,0.114585,0.130260
0.249807,0.244260,0.224550,0.215734,0.138084,0.138085,0.138089,0.143863,0.143904,0.143943,0.143949,0.143956,0.143969,0.144021,0.144048,0.144064,0.144144,0.144155,0.144184,0.144307,0.144329,0.144343,0.144363,0.144564,0.144571,0.144751,0.144775,0.145812,0.146444,0.086701,0.112174,0.125482
0.233184,0.225372,0.209585,0.201698,0.125692,0.125692,0.125696,0.130783,0.130822,0.130861,0.130867,0.130873,0.130887,0.130941,0.130969,0.130985,0.131064,0.131074,0.131102,0.131222,0.131243,0.131256,0.131276,0.131473,0.131479,0.131656,0.131678,0.132696,0.133312,0.086288,0.111989,0.128501
0.225405,0.217560,0.202828,0.195245,0.119608,0.119608,0.119612,0.124417,0.124451,0.124488,0.124494,0.124500,0.124514,0.124571,0.124598,0.124614,0.124690,0.124700,0.124728,0.124844,0.124864,0.124876,0.124895,0.125088,0.125094,0.125267,0.125288,0.126282,0.126885,0.085437,0.111513,0.128926
0.207721,0.199221,0.190616,0.183592,0.104525,0.104525,0.104529,0.108789,0.108830,0.108866,0.108871,0.108877,0.108890,0.108948,0.108973,0.108989,0.109059,0.109068,0.109094,0.109200,0.109218,0.109230,0.109249,0.109424,0.109429,0.109591,0.109610,0.110549,0.111115,0.079956,0.106853,0.121835
0.200332,0.192779,0.186680,0.179817,0.097654,0.097655,0.097659,0.101735,0.101778,0.101811,0.101816,0.101822,0.101834,0.101892,0.101916,0.101931,0.101998,0.102006,0.102031,0.102130,0.102148,0.102159,0.102177,0.102343,0.102348,0.102504,0.102521,0.103418,0.103962,0.075196,0.101961,0.118322
