0.086353,0.332119,0.459619,0.390525,0.467798,0.528086,0.455907,0.493984,0.372559,0.381002,0.388869,0.409395,0.391934,0.392192,0.386175,0.312208,0.247035,0.245977,0.235260,0.231619,0.231233,0.233530,0.229950,0.232298,0.228048,0.225491,0.223974,0.220226,0.211897,0.214426,0.195186,0.191451,0.189322,0.186191,0.186211,0.192505
0.110185,0.448696,0.628959,0.495621,0.585725,0.651207,0.563215,0.601149,0.440806,0.453651,0.463490,0.487608,0.464137,0.458814,0.447077,0.360728,0.288122,0.288287,0.280656,0.279346,0.275856,0.279960,0.274983,0.277414,0.273188,0.270328,0.269870,0.264923,0.254038,0.255339,0.232384,0.229096,0.228423,0.226703,0.229856,0.236805
0.103879,0.384041,0.585016,0.767705,0.792417,0.804944,0.786256,0.795080,0.723662,0.689842,0.675216,0.650162,0.582762,0.547463,0.506174,0.382235,0.293150,0.285715,0.281710,0.281349,0.274252,0.275895,0.272245,0.271496,0.268446,0.264762,0.265205,0.258824,0.249707,0.248491,0.227385,0.228685,0.230489,0.231411,0.241291,0.250331
0.107830,0.397123,0.597291,0.764066,0.808985,0.824063,0.803313,0.817393,0.747665,0.719299,0.708722,0.687051,0.619088,0.582718,0.539365,0.409830,0.318480,0.312062,0.309659,0.310154,0.301941,0.303537,0.298512,0.297709,0.294604,0.290857,0.291726,0.285154,0.275863,0.274466,0.251970,0.254038,0.256281,0.257988,0.270213,0.280871
0.107537,0.381621,0.571075,0.784907,0.816808,0.817678,0.817642,0.825096,0.783433,0.747554,0.735417,0.704362,0.632407,0.588964,0.541795,0.411770,0.322181,0.315096,0.313485,0.313850,0.304493,0.305253,0.300195,0.298260,0.294889,0.290750,0.291904,0.284925,0.276142,0.273502,0.252973,0.256015,0.257716,0.259720,0.272723,0.283402
0.103801,0.370456,0.552059,0.728789,0.776704,0.787261,0.784119,0.796582,0.748214,0.723635,0.715881,0.692580,0.627302,0.588473,0.545928,0.418975,0.330891,0.323441,0.320127,0.320182,0.311407,0.312573,0.306453,0.304508,0.300917,0.296569,0.297027,0.290397,0.281368,0.279285,0.258587,0.260698,0.261726,0.263052,0.274172,0.282799
0.104337,0.370293,0.548272,0.705545,0.759633,0.773277,0.771955,0.786168,0.732284,0.717219,0.717220,0.701561,0.642682,0.604934,0.562951,0.437466,0.349340,0.342217,0.337311,0.336524,0.327906,0.329226,0.322724,0.320006,0.316500,0.311903,0.312753,0.305882,0.296726,0.293793,0.272556,0.274570,0.274861,0.276049,0.286497,0.294240
0.100999,0.361825,0.539292,0.679804,0.741129,0.759068,0.753805,0.772333,0.717098,0.704835,0.704628,0.692042,0.637076,0.603545,0.565873,0.442679,0.353837,0.345973,0.340944,0.339168,0.331339,0.332549,0.326128,0.323632,0.319759,0.315506,0.315999,0.309266,0.300150,0.297975,0.276398,0.278031,0.278037,0.278635,0.287801,0.295435
0.102084,0.369861,0.548174,0.662029,0.729962,0.753655,0.746060,0.767532,0.702278,0.698624,0.703065,0.698134,0.649189,0.619335,0.584778,0.463252,0.373538,0.365462,0.360883,0.359246,0.350218,0.351176,0.343247,0.340679,0.336611,0.332463,0.333059,0.326214,0.316475,0.313854,0.292234,0.293680,0.293496,0.294033,0.303538,0.310583
0.091630,0.325831,0.484525,0.601192,0.670735,0.684743,0.692066,0.710151,0.678234,0.687196,0.691452,0.687993,0.645558,0.616713,0.582317,0.465173,0.380190,0.369745,0.366921,0.364733,0.353954,0.354194,0.344388,0.341430,0.337918,0.334440,0.335084,0.329260,0.320502,0.317083,0.298542,0.301562,0.301212,0.302290,0.312598,0.318013
