1.000000,0.930925,0.836689,0.790416,0.780836,0.747342,0.613575,0.387529,0.415237,0.409341,0.370417,0.407209,0.407065,0.408265,0.404708,0.404231,0.424751,0.416215,0.418380,0.390831,0.386600,0.403140,0.423233,0.430735,0.450101,0.440923,0.436015,0.439453,0.420548,0.408947,0.407551,0.406601,0.408083,0.397459,0.377785,0.361921,0.344191,0.337978,0.326764,0.318635,0.320231,0.318577,0.318285,0.316757,0.314756,0.317427,0.320931,0.320255
0.930925,1.000000,0.936998,0.899551,0.879137,0.834801,0.656327,0.392368,0.428589,0.419016,0.374608,0.415933,0.414884,0.416249,0.411364,0.408416,0.433554,0.423942,0.425218,0.395092,0.390657,0.410846,0.433665,0.442539,0.462734,0.453112,0.448942,0.453678,0.434051,0.422029,0.419808,0.420698,0.422674,0.411911,0.390438,0.372629,0.353105,0.346784,0.334931,0.325466,0.327076,0.324423,0.323666,0.322279,0.320201,0.323356,0.326844,0.327425
0.836689,0.936998,1.000000,0.971707,0.953245,0.906650,0.694622,0.397967,0.441705,0.430710,0.380791,0.426651,0.426518,0.428827,0.421176,0.414912,0.446310,0.435041,0.435073,0.401783,0.398807,0.423271,0.449031,0.458688,0.478434,0.468204,0.464843,0.472177,0.451503,0.439080,0.436315,0.439119,0.441919,0.430176,0.406664,0.386512,0.366052,0.359042,0.346373,0.335804,0.337493,0.334555,0.333276,0.331593,0.329283,0.333252,0.336395,0.338725
0.790416,0.899551,0.971707,1.000000,0.986907,0.948390,0.763167,0.473276,0.518702,0.505846,0.455527,0.500463,0.498829,0.500542,0.493154,0.483680,0.513887,0.501476,0.496336,0.459596,0.454814,0.480220,0.504107,0.510321,0.524901,0.510272,0.504798,0.509666,0.485924,0.470352,0.466140,0.469763,0.473236,0.462028,0.437524,0.416041,0.395043,0.388545,0.374414,0.363127,0.364121,0.360597,0.359120,0.357271,0.354251,0.358043,0.360961,0.363021
0.780836,0.879137,0.953245,0.986907,1.000000,0.970335,0.777551,0.478831,0.523266,0.512247,0.460047,0.506047,0.505571,0.508046,0.500110,0.492319,0.522944,0.510195,0.506103,0.469681,0.464637,0.489702,0.514158,0.520534,0.536490,0.521880,0.516698,0.521680,0.498033,0.482621,0.478721,0.482054,0.485898,0.474431,0.449697,0.428111,0.406431,0.399731,0.385622,0.374529,0.375610,0.372048,0.370609,0.368536,0.365398,0.369349,0.371669,0.373698
0.747342,0.834801,0.906650,0.948390,0.970335,1.000000,0.818981,0.523754,0.560794,0.549144,0.496729,0.539678,0.538892,0.541658,0.532732,0.526297,0.553978,0.540393,0.535647,0.498959,0.492359,0.514205,0.535940,0.539125,0.553634,0.538145,0.531177,0.534167,0.509259,0.492255,0.488388,0.490863,0.495067,0.484352,0.460740,0.439718,0.417958,0.411725,0.397546,0.386771,0.387132,0.383581,0.381738,0.379783,0.377020,0.380494,0.383062,0.384555
0.613575,0.656327,0.694622,0.763167,0.777550,0.818981,1.000000,0.882639,0.897664,0.879937,0.847710,0.865087,0.859918,0.855886,0.847161,0.832591,0.836833,0.819876,0.793864,0.747774,0.731911,0.740801,0.741579,0.720594,0.702025,0.663701,0.644567,0.636213,0.598101,0.570397,0.560664,0.561147,0.568458,0.559980,0.535598,0.514449,0.491452,0.488140,0.467255,0.455712,0.452614,0.447509,0.444685,0.444461,0.439438,0.441267,0.446106,0.443642
0.387529,0.392368,0.397967,0.473276,0.478831,0.523754,0.882639,1.000000,0.989133,0.969038,0.961252,0.955530,0.943531,0.936332,0.927951,0.906540,0.893203,0.876477,0.836690,0.794726,0.772972,0.771452,0.756592,0.723230,0.682256,0.634748,0.610376,0.594522,0.554527,0.522924,0.509200,0.509029,0.518161,0.515046,0.495169,0.479050,0.462034,0.461886,0.440013,0.430161,0.425934,0.420802,0.417857,0.419368,0.413335,0.413972,0.419853,0.416736
0.415237,0.428589,0.441705,0.518702,0.523266,0.560794,0.897664,0.989133,1.000000,0.982471,0.970084,0.968416,0.957312,0.950802,0.941666,0.918981,0.909245,0.892129,0.852085,0.807656,0.786012,0.786537,0.773677,0.741119,0.700399,0.652094,0.628087,0.613205,0.572641,0.540749,0.526295,0.526533,0.535742,0.531909,0.510759,0.493331,0.475098,0.474524,0.451685,0.440858,0.436631,0.431243,0.428261,0.429536,0.423347,0.424244,0.430134,0.427187
0.409341,0.419016,0.430710,0.505846,0.512247,0.549144,0.879937,0.969038,0.982471,1.000000,0.986763,0.985009,0.974852,0.969177,0.960406,0.941662,0.932269,0.917647,0.881537,0.839047,0.817393,0.816482,0.802113,0.769462,0.727319,0.675915,0.651520,0.634623,0.592951,0.559500,0.544365,0.543720,0.552566,0.547769,0.526746,0.509087,0.489707,0.488942,0.465667,0.455143,0.450740,0.445453,0.442518,0.443684,0.437702,0.438717,0.444167,0.440478
0.370417,0.374608,0.380791,0.455527,0.460047,0.496729,0.847710,0.961252,0.970084,0.986763,1.000000,0.995567,0.985126,0.978655,0.971364,0.952242,0.938706,0.924359,0.886620,0.844144,0.821042,0.817989,0.800375,0.764655,0.718759,0.666279,0.640885,0.622641,0.580524,0.546209,0.530357,0.529498,0.538190,0.534342,0.514065,0.497229,0.478641,0.478106,0.454739,0.444524,0.439833,0.434456,0.431303,0.432884,0.426921,0.427729,0.433700,0.430353
0.407209,0.415933,0.426651,0.500463,0.506047,0.539678,0.865087,0.955530,0.968416,0.985009,0.995567,1.000000,0.990391,0.984753,0.978115,0.958996,0.948826,0.934444,0.898415,0.854977,0.832132,0.831010,0.815812,0.782136,0.738602,0.686505,0.661517,0.643893,0.601298,0.566638,0.550560,0.550046,0.558660,0.553969,0.532561,0.514550,0.495054,0.494079,0.470522,0.459792,0.455395,0.449952,0.446770,0.448094,0.442114,0.443104,0.448758,0.445644
0.407065,0.414884,0.426517,0.498829,0.505571,0.538892,0.859918,0.943531,0.957312,0.974852,0.985126,0.990391,1.000000,0.996501,0.988265,0.972217,0.962131,0.947646,0.910802,0.866202,0.842292,0.840912,0.825744,0.791703,0.748224,0.696383,0.671162,0.653105,0.609662,0.574445,0.558224,0.557459,0.566069,0.560479,0.538530,0.519931,0.500131,0.498911,0.475353,0.464799,0.460536,0.455065,0.451677,0.453044,0.447027,0.448190,0.454145,0.451339
