0.452796,0.649195,0.700063,0.727182,0.455029,0.423587,0.420358,0.436063,0.451418,0.467140,0.483436,0.506902,0.519679,0.542252,0.555385,0.562021,0.561267,0.545274,0.552075,0.559115,0.577716,0.605878,0.488488,0.396681,0.395468,0.376456,0.315259,0.323432,0.323132,0.309503,0.314731,0.310404,0.316387,0.319774,0.318065,0.316313,0.311134,0.314882,0.311012,0.313087,0.315135,0.313711,0.314679,0.313223,0.314539,0.318137,0.321009,0.325936,0.335003,0.351097,0.362032,0.362882,0.363009,0.358203,0.359760,0.354338,0.342120,0.333545,0.332739,0.333648,0.330989,0.330208,0.324092,0.319099,0.312767,0.309725,0.308167,0.300365,0.296448,0.291903,0.286289,0.282428,0.275369,0.270366,0.262267,0.256400,0.234828,0.210345,0.200944,0.197311
0.481177,0.672290,0.722660,0.761874,0.473019,0.441945,0.441078,0.456698,0.471332,0.486802,0.504604,0.528848,0.543273,0.567148,0.582517,0.592591,0.593831,0.578493,0.586744,0.594887,0.614435,0.645868,0.523376,0.422652,0.423524,0.403263,0.334170,0.344870,0.345904,0.337716,0.342289,0.337458,0.341930,0.344786,0.343325,0.341078,0.335183,0.336741,0.333583,0.334979,0.336483,0.335407,0.335952,0.334583,0.336886,0.339696,0.341692,0.345086,0.353493,0.368254,0.377299,0.376884,0.378142,0.372706,0.372448,0.368994,0.357494,0.349095,0.347520,0.348939,0.348443,0.348547,0.341637,0.336828,0.329131,0.325386,0.323305,0.315002,0.310461,0.305108,0.298369,0.293115,0.286106,0.280604,0.273192,0.268311,0.247055,0.223348,0.212794,0.202853
0.266457,0.393438,0.435502,0.543087,0.290954,0.263643,0.263648,0.272296,0.282609,0.291402,0.302723,0.317066,0.326881,0.337872,0.349266,0.355028,0.357347,0.345763,0.350730,0.355770,0.369898,0.391215,0.313190,0.250638,0.256225,0.242821,0.192861,0.199974,0.201777,0.196447,0.197667,0.194779,0.198078,0.200164,0.198588,0.195984,0.192165,0.192918,0.191905,0.192460,0.192958,0.192227,0.192470,0.191835,0.193215,0.194533,0.196270,0.198215,0.204105,0.212959,0.217734,0.217435,0.220114,0.217404,0.217482,0.216955,0.211559,0.207058,0.206000,0.207410,0.208481,0.208945,0.205736,0.204157,0.200760,0.197980,0.196631,0.191797,0.189235,0.185926,0.181721,0.178496,0.173956,0.171076,0.166692,0.164779,0.153097,0.139021,0.131050,0.123966
0.282042,0.411331,0.451684,0.539253,0.276212,0.250891,0.251446,0.260419,0.271986,0.282674,0.295426,0.312904,0.323891,0.339696,0.353419,0.361305,0.364135,0.352295,0.359689,0.366809,0.382741,0.407423,0.317296,0.248690,0.255298,0.240503,0.185797,0.193445,0.194535,0.187790,0.189259,0.186310,0.190645,0.192438,0.190976,0.188781,0.184298,0.186409,0.185367,0.185925,0.186372,0.185358,0.186000,0.185747,0.187504,0.189359,0.191899,0.194522,0.201077,0.211774,0.218545,0.218940,0.223629,0.221105,0.221521,0.224545,0.220526,0.217408,0.216733,0.218061,0.218020,0.218998,0.215108,0.212692,0.208597,0.205915,0.204286,0.198866,0.195462,0.191899,0.187236,0.183680,0.179578,0.176370,0.172206,0.170185,0.156889,0.141153,0.133418,0.125306
0.132855,0.169487,0.194528,0.245529,0.121010,0.121471,0.126919,0.131375,0.137439,0.141991,0.149503,0.159008,0.168216,0.177239,0.189371,0.196614,0.200899,0.201097,0.202347,0.204315,0.212372,0.215830,0.165234,0.129283,0.136439,0.126566,0.097534,0.101414,0.103903,0.102304,0.102126,0.100530,0.102812,0.104103,0.104172,0.102659,0.100531,0.101314,0.100548,0.100741,0.101253,0.101096,0.101675,0.102050,0.103178,0.103969,0.106041,0.106875,0.110044,0.113273,0.114865,0.113996,0.116090,0.114918,0.114105,0.115324,0.114691,0.113130,0.113164,0.116899,0.117818,0.117637,0.115740,0.114439,0.111654,0.110056,0.109251,0.106613,0.105475,0.103688,0.100904,0.098725,0.096755,0.095100,0.093352,0.092880,0.086247,0.077753,0.073074,0.065822
0.124283,0.147959,0.168984,0.213149,0.103255,0.111421,0.117551,0.121636,0.127929,0.132637,0.139969,0.149994,0.161838,0.173959,0.192786,0.203951,0.211853,0.221864,0.224789,0.226847,0.237661,0.240813,0.182516,0.140617,0.153098,0.141198,0.106176,0.110044,0.112837,0.110023,0.109522,0.107297,0.110185,0.112118,0.112028,0.111970,0.110219,0.113736,0.113347,0.114317,0.113760,0.113932,0.114364,0.114537,0.115733,0.116256,0.119377,0.121016,0.124763,0.127406,0.130055,0.129094,0.131440,0.130429,0.128808,0.132348,0.134462,0.133987,0.135615,0.141489,0.142794,0.142400,0.138686,0.136184,0.132720,0.131201,0.130048,0.126849,0.125319,0.123223,0.119311,0.117107,0.114977,0.112605,0.110853,0.109573,0.101052,0.089286,0.083808,0.074114
0.098534,0.104180,0.116325,0.136945,0.072626,0.075736,0.080193,0.083613,0.088346,0.091633,0.098391,0.107311,0.117720,0.127644,0.146679,0.152306,0.157972,0.172389,0.173421,0.174009,0.183500,0.183248,0.140796,0.112463,0.121158,0.111921,0.084847,0.088048,0.091197,0.090522,0.090332,0.089841,0.092721,0.095331,0.094586,0.093562,0.091625,0.093576,0.092203,0.092583,0.092286,0.092458,0.093281,0.093398,0.093833,0.094640,0.097481,0.098154,0.100641,0.101619,0.102673,0.101560,0.104755,0.104866,0.103923,0.107326,0.108874,0.107747,0.111132,0.118895,0.121981,0.121869,0.119448,0.117876,0.114750,0.113652,0.112582,0.109893,0.109003,0.107202,0.103392,0.101478,0.099993,0.098493,0.097116,0.096820,0.089170,0.079438,0.074360,0.065642
0.074667,0.073593,0.081631,0.092056,0.044470,0.049445,0.053011,0.056000,0.059645,0.062016,0.066963,0.073863,0.081177,0.088384,0.101079,0.106445,0.110123,0.121138,0.122062,0.122217,0.127629,0.126863,0.093812,0.075119,0.083390,0.075812,0.057051,0.059911,0.062675,0.063086,0.063969,0.063084,0.065284,0.067953,0.068235,0.067838,0.066773,0.069580,0.068914,0.069308,0.069196,0.068868,0.069846,0.069955,0.070430,0.070697,0.072937,0.073859,0.075555,0.075826,0.076841,0.076112,0.078654,0.078799,0.078848,0.081685,0.083481,0.083255,0.085454,0.091426,0.093300,0.093038,0.091025,0.089416,0.087093,0.086221,0.085307,0.083522,0.083045,0.081945,0.079696,0.078525,0.077578,0.076114,0.075252,0.074411,0.068584,0.061015,0.057375,0.050744
0.082027,0.081620,0.091226,0.110394,0.050009,0.051878,0.056488,0.060318,0.064071,0.067165,0.073424,0.080413,0.090115,0.100556,0.116206,0.119853,0.129609,0.149812,0.151061,0.152324,0.165397,0.173050,0.124104,0.093422,0.104305,0.095211,0.068369,0.072264,0.074562,0.075004,0.074609,0.075039,0.078026,0.079571,0.078985,0.077718,0.075295,0.079377,0.078790,0.079804,0.078739,0.079029,0.080434,0.081385,0.083240,0.084103,0.087584,0.087568,0.090843,0.091895,0.093934,0.093672,0.096359,0.096551,0.096325,0.102665,0.108422,0.108109,0.112843,0.121766,0.125245,0.124955,0.122698,0.121445,0.117490,0.116176,0.115504,0.112382,0.111273,0.109019,0.105023,0.103376,0.102143,0.100121,0.098907,0.097270,0.089774,0.078632,0.073926,0.065553
0.075261,0.063742,0.072733,0.090771,0.036457,0.039484,0.044388,0.047888,0.051369,0.053180,0.058523,0.065183,0.073323,0.080871,0.094209,0.096836,0.101623,0.118233,0.118255,0.117922,0.124447,0.125716,0.089181,0.068272,0.076146,0.068563,0.049802,0.053713,0.056956,0.057796,0.057525,0.057787,0.061327,0.062978,0.062890,0.061444,0.059429,0.061172,0.060913,0.061320,0.061183,0.061206,0.061840,0.062202,0.062513,0.062946,0.065746,0.066593,0.069051,0.069109,0.069934,0.069738,0.072314,0.072055,0.074622,0.077838,0.080404,0.079675,0.083110,0.090828,0.092282,0.092376,0.090078,0.088169,0.085452,0.084586,0.084098,0.082018,0.081875,0.080409,0.077520,0.076615,0.075969,0.073929,0.073080,0.071316,0.064905,0.057133,0.054182,0.048722
